"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"THRSP",5014.59069722528,-0.227089042835195,0.256682654159831,-0.884707397071681,0.376314465086905,0.992884993870414
"THTPA",362.534119510494,0.0410192684289587,0.214624518686371,0.191121073584793,0.848430737619015,0.992884993870414
"THUMPD1",467.253817890092,-0.133625840137131,0.222990242277358,-0.599245235004163,0.549009361898472,0.992884993870414
"THUMPD3",476.340770092189,-0.103575497306582,0.184025327834261,-0.562832836792257,0.573548718006418,0.992884993870414
"THYN1",223.555411390646,-0.220084874511322,0.221320357187946,-0.994417672678996,0.3200195677797,0.992884993870414
"TIA1",211.583125831484,0.257834388522788,0.231999023657646,1.11135979995875,0.266413508662038,0.992884993870414
"TICAM1",380.847586079596,-0.142856761352055,0.214820933482607,-0.66500391296187,0.506047990326784,0.992884993870414
"TIE1",314.796703134336,0.0667923297912837,0.232909342323504,0.286773940130367,0.774285417982036,0.992884993870414
"TIFA",582.380422032921,0.209712520165157,0.211584534732897,0.991152403600275,0.321611167696678,0.992884993870414
"TIGAR",231.793750181612,-0.13350687536811,0.246541398690596,-0.541519096091679,0.588149839048898,0.992884993870414
"TIGD2",195.289791019336,-0.056727670542518,0.205805384869747,-0.275637445436234,0.782826546065658,0.992884993870414
"TIMELESS",222.744223892581,0.646465251690918,0.256674673429691,2.51861721708979,NA,NA
"TIMM10",316.643055921256,-0.124135457219384,0.191171471946201,-0.649340908220439,0.516118049643375,0.992884993870414
"TIMM10B",217.851518170414,-0.266359451394216,0.228389653801937,-1.16625007727017,0.243513351070449,0.992884993870414
"TIMM13",882.028870742941,-0.208697086039472,0.199289179965821,-1.04720730987635,0.295003974610192,0.992884993870414
"TIMM17A",797.512417784195,0.214002580683143,0.203585723747138,1.05116693225967,0.293181927656963,0.992884993870414
"TIMM17B",469.474682315927,-0.431764968296699,0.223570866032729,-1.93122196983167,0.0534556082040954,0.992884993870414
"TIMM21",443.355270887813,0.118075683416178,0.235673481186614,0.501013872335862,0.616361359903724,0.992884993870414
"TIMM22",255.253919088025,0.00239829551811206,0.211372762334389,0.0113462845998955,0.990947168936509,0.99854892712456
"TIMM44",760.700226230013,0.132611665776965,0.21545896610758,0.615484554542748,0.538234766465296,0.992884993870414
"TIMM50",616.92384960381,-0.0471655735053234,0.210808154386145,-0.223736950037181,0.822961992710924,0.992884993870414
"TIMM8A",214.625084998684,-0.387588814537571,0.23368262872242,-1.65861201004362,0.097194000105976,0.992884993870414
"TIMM9",328.089354723515,-0.0377922209896267,0.238397300572558,-0.158526211911214,0.87404216768757,0.993269973326496
"TIMMDC1",564.647428597464,-0.115218522835241,0.196952342468551,-0.585007120967039,0.55854292864516,0.992884993870414
"TIMP1",61.1896408007422,-0.520045293285853,0.256455544294068,-2.02781848494387,0.0425787770459544,0.992884993870414
"TIMP2",477.679817273679,-0.263300817577871,0.240809647900853,-1.09339812533706,0.274219036284035,0.992884993870414
"TIMP3",1486.61999343758,0.149943461443379,0.236893579190636,0.632957051667131,0.526761689814113,0.992884993870414
"TINAG",54.870755447044,-0.0324653417889022,0.228023899290361,-0.142376925795666,0.886782287248209,0.994018984172381
"TINAGL1",263.386195980754,-0.355566112916485,0.237607608505631,-1.49644245465338,0.134538393192166,0.992884993870414
"TIPARP",238.793801076073,0.0459148962436773,0.209153490569454,0.219527276923118,0.826239334120737,0.992884993870414
"TIPIN",114.429296803331,0.37094764547251,0.256308964124993,1.44726754578748,0.14782200503646,0.992884993870414
"TIPRL",475.867091343726,0.0690203244442207,0.203998265026768,0.338337801231615,0.735108640345575,0.992884993870414
"TIRAP",444.296791380499,0.326246642698903,0.223929777971297,1.45691495635172,0.145139856973012,0.992884993870414
"TJAP1",157.208424990222,0.083742476936798,0.24289927118489,0.344762158108967,0.730273184219481,0.992884993870414
"TJP1",1097.78366579603,0.209497399410132,0.234157993985091,0.89468395182558,0.370956059841196,0.992884993870414
"TJP2",773.264771031381,0.159471086314462,0.224436983848772,0.71053835949745,0.47737035219392,0.992884993870414
"TJP3",583.955263921655,-0.0804405124738336,0.245614653640336,-0.327506975995113,0.74328446756138,0.992884993870414
"TK1",411.970982223856,0.198700490759132,0.246510861105272,0.8060516679396,0.420213058071656,0.992884993870414
"TKFC",7634.97418009041,-0.0751785037502336,0.228707114781575,-0.328710822232322,0.742374273549745,0.992884993870414
"TKT",5586.92735333846,-0.108476714988564,0.211568498007573,-0.512726214016424,0.608142850046481,0.992884993870414
"TLCD1",368.735120261368,-0.258652035305824,0.230794147221501,-1.12070448241301,0.262413673580502,0.992884993870414
"TLDC1",137.168676635544,0.0280087037417693,0.233537792850646,0.119932210542392,0.904536848302663,0.99519384063745
"TLE1",558.079702469721,-0.0537319992284982,0.16554909603547,-0.324568363798167,0.745507773995848,0.992884993870414
"TLE2",75.1486627780094,-0.242529198652924,0.253149456060261,-0.958047480833578,0.338038816659832,0.992884993870414
"TLE3",489.737729528925,0.311761832693349,0.200839425657477,1.55229398646581,0.120591896154797,0.992884993870414
"TLE4",204.710876847815,-0.00358019527103075,0.240873324746591,-0.014863394586334,0.988141163583393,0.998415483268732
"TLE6",68.2995211892929,0.12469649660397,0.246325851022999,0.506225782174714,0.612698157649463,0.992884993870414
"TLK1",1020.14822299124,0.222905216447924,0.18538600211643,1.20238428955348,0.229214673190956,0.992884993870414
"TLK2",425.252699358084,0.00895253628823146,0.186783641158307,0.0479299805524393,0.961772045816142,0.996089447509588
"TLN1",2097.20994965088,0.0342387244748527,0.202900283932605,0.168746557724017,0.865995996097395,0.993269973326496
"TLR1",180.294019207716,-0.198058978435856,0.255072821835555,-0.776480132264128,0.43746554714758,0.992884993870414
"TLR2",421.338525629537,-0.123545490325069,0.255857965182973,-0.482867477808311,0.629189835112617,0.992884993870414
"TLR3",236.017932857943,0.267090536569748,0.198892334893335,1.34289004507382,0.179307580356305,0.992884993870414
"TM2D1",216.632560191521,-0.113230775624626,0.219147249414032,-0.51668809865234,0.605373905358827,0.992884993870414
"TM2D2",588.929654830444,-0.39227940925684,0.211044650940846,-1.85875077860558,0.063062472233726,0.992884993870414
"TM2D3",319.349019474988,-0.260069369805694,0.224546590057054,-1.15819781426925,0.246783320103896,0.992884993870414
"TM4SF1",220.610392640923,-0.0488713641666058,0.234393199370653,-0.208501630157469,0.834837309926733,0.992884993870414
"TM4SF4",4663.43337636383,0.0223238931518461,0.215945145502745,0.103377610549538,0.917663281121665,0.99519384063745
"TM6SF1",104.18997324794,-0.134047681397653,0.256041262200116,-0.523539371138096,0.600598960283268,0.992884993870414
"TM6SF2",679.900432489441,0.121767927069993,0.218937720279251,0.556176098457044,0.578090476995251,0.992884993870414
"TM7SF2",1295.25890333996,-0.145882933450948,0.256153520238969,-0.569513678027347,0.569007591011217,0.992884993870414
"TM7SF3",1850.24676597673,0.182225712891148,0.186434131497221,0.977426780320344,0.328357910228848,0.992884993870414
"TM9SF1",1036.91938032013,-0.00504738319183775,0.192471709330028,-0.02622402642657,0.979078652153258,0.997195666853198
"TM9SF2",3770.29528440041,-0.121298891901109,0.216277548465759,-0.560848283890702,0.574900967879199,0.992884993870414
"TM9SF3",3411.46547382858,0.155173607158049,0.183162830990426,0.847189390549219,0.396889566124336,0.992884993870414
"TM9SF4",1612.51795313951,0.254188753297214,0.206544625448622,1.23067231957794,0.218445444865548,0.992884993870414
"TMA16",151.28660259387,-0.314202193504347,0.214914930516781,-1.46198401734501,0.143745589669459,0.992884993870414
"TMA7",598.464605548202,-0.298035627924474,0.210243213025843,-1.41757550046497,0.156314737116327,0.992884993870414
"TMBIM1",1814.77293649915,-0.0652137415658974,0.218053559469447,-0.299072125786761,0.764885013874891,0.992884993870414
"TMBIM4",1026.34258065103,-0.423195247702027,0.175594182293515,-2.41007556272357,0.0159492168623363,0.940259498090931
"TMBIM6",25708.6223936861,-0.219350030592768,0.210438420798668,-1.04234782679074,0.297250446024874,0.992884993870414
"TMC5",125.106809379167,-0.651808171346625,0.255375193178251,-2.55235507895109,0.0106997411787959,0.89828136077537
"TMC6",418.664167711391,-0.035574610879131,0.220887490690859,-0.161053080769156,0.872051593858908,0.993269973326496
"TMCC1",599.600880301372,0.250708965958428,0.177980553012469,1.40863123366554,0.158944238270954,0.992884993870414
"TMCC3",395.307142593038,0.0466713839745794,0.221948579502998,0.210280165248587,0.833449015045101,0.992884993870414
"TMCO1",2032.47640961256,0.0675648122270853,0.212305949021637,0.318242670723276,0.750300867386201,0.992884993870414
"TMCO3",198.132877890686,0.0190950866584321,0.237436186393939,0.080421973366565,0.935901651285729,0.99519384063745
"TMCO4",236.110475698885,0.0853021545298146,0.216902104495542,0.393274904954037,0.694116451024536,0.992884993870414
"TMCO6",174.21113054717,0.0401875297804093,0.202741730320196,0.198220315654503,0.842872693246089,0.992884993870414
"TMED10",3103.52548052267,-0.0651132668447366,0.204480560323437,-0.318432552912335,0.750156848700825,0.992884993870414
"TMED2",5271.35662271924,-0.117293043028038,0.19906587015941,-0.589217242182756,0.555715552155825,0.992884993870414
"TMED3",524.918280099939,-0.487735366865316,0.202117687309523,-2.41312560695591,0.0158163678556076,0.940259498090931
"TMED4",1361.90803175004,-0.0802151974503461,0.232569927962818,-0.344907865573964,0.730163637184399,0.992884993870414
"TMED5",2043.66632308186,0.226223902740824,0.213634406395963,1.05893009725001,0.289631616115463,0.992884993870414
"TMED7",3488.94478207157,0.141455447819441,0.205409382955522,0.688651344861253,0.491042701572102,0.992884993870414
"TMED9",1487.71546977052,-0.31159210315667,0.210652865965833,-1.47917333917123,0.139093993128913,0.992884993870414
"TMEM101",116.397270190844,-0.108362623277634,0.234502756194593,-0.462095307688895,0.644012974989976,0.992884993870414
"TMEM102",68.0065841467642,-0.59949829650849,0.252138199223247,-2.37765756380962,0.0174229975599429,0.952568978679769
"TMEM104",233.730993796158,-0.0183395130360966,0.226479703642052,-0.0809764086634534,0.935460714039028,0.99519384063745
"TMEM106A",470.452383341304,-0.0323857377677739,0.244452995470011,-0.132482474618507,0.894602684062888,0.994369226363418
"TMEM106B",3607.49273102131,0.201316851794194,0.164412874205544,1.22445917186822,0.220779059189701,0.992884993870414
"TMEM106C",470.636270348252,0.109469655589341,0.211863414877214,0.516699193453407,0.605366159184304,0.992884993870414
"TMEM107",32.7419544464195,0.173815859447812,0.256497574699173,0.67765108364735,0.497992948491735,0.992884993870414
"TMEM109",410.116456403755,0.0299897570463503,0.192490540608357,0.155798601591378,0.876191772934307,0.993269973326496
"TMEM11",318.872607587089,-0.247134273393934,0.212293087330538,-1.16411832576135,0.244376062995347,0.992884993870414
"TMEM120A",976.10106324899,-0.0620286720653122,0.228316625236774,-0.271678297631571,0.785869389836484,0.992884993870414
"TMEM120B",58.7886926588762,-0.145275137290062,0.244107011131499,-0.595128901118712,0.551757311212734,0.992884993870414
"TMEM123",874.672295634985,-0.0413742981521975,0.21163306254138,-0.19550016266531,0.845001410348383,0.992884993870414
"TMEM125",109.243478687298,-0.0152859030522386,0.250313370365084,-0.0610670657741693,0.951305797884855,0.995923605826212
"TMEM126A",455.057984940422,-0.23298309016532,0.218752691399766,-1.06505245112412,0.286852194771739,0.992884993870414
"TMEM126B",325.07340583925,-0.0576819870336045,0.217784207735372,-0.264858446961837,0.791118509948197,0.992884993870414
"TMEM127",1017.88190682922,-0.0241301354161128,0.204285340928561,-0.118119759873281,0.905972766940564,0.99519384063745
"TMEM128",308.484158255214,0.0557552315227662,0.206292172028672,0.270273132395042,0.786950133686426,0.992884993870414
"TMEM129",563.103582286248,0.0926013014181548,0.18866867323508,0.490814398756991,0.623557725159247,0.992884993870414
"TMEM131",843.122543062918,0.152962891723389,0.213693498838696,0.715805078557165,0.474111716110934,0.992884993870414
"TMEM135",1927.33983576426,-0.0790513396671624,0.221974330129482,-0.356128294749443,0.721744488353669,0.992884993870414
"TMEM138",46.0371479371883,0.180361346950508,0.238221791368419,0.757115232466589,0.448980828945292,0.992884993870414
"TMEM140",798.073037035499,0.0470454710572118,0.191707025290904,0.245402957903202,0.806144438950293,0.992884993870414
"TMEM141",630.037294929141,0.243125533086896,0.248597059715227,0.977990380760743,0.328079081651755,0.992884993870414
"TMEM144",113.689487088457,-0.118336949251221,0.247237833458751,-0.47863608734852,0.632197540891606,0.992884993870414
"TMEM147",884.887526976955,-0.143513204995431,0.23503965918478,-0.61059144441069,0.541470088112911,0.992884993870414
"TMEM14A",95.2025150830668,0.22140928277846,0.243912830274136,0.907739385950365,0.364015929659314,0.992884993870414
"TMEM14C",1673.10710446863,-0.16305029264705,0.24280771314856,-0.671520235221231,0.501889173095256,0.992884993870414
"TMEM150A",701.835497645496,0.0238395631386886,0.244117512924512,0.0976560954316315,0.922205379619033,0.99519384063745
"TMEM159",66.7795118743065,-0.123518300068258,0.251564067627643,-0.49100136292551,0.623425483584881,0.992884993870414
"TMEM160",156.611974693769,-0.200755757503007,0.241041605858543,-0.832867656967159,0.404919372264706,0.992884993870414
"TMEM161A",280.274966927461,-0.0242269714750114,0.194451763804898,-0.124591163386512,0.900847224480145,0.99519384063745
"TMEM161B",142.20752405226,-0.0839433702193796,0.216520970452459,-0.38769164041693,0.698244242867323,0.992884993870414
"TMEM164",384.654876803198,0.186154347475321,0.237537268128071,0.783684804251237,0.433225081122747,0.992884993870414
"TMEM165",259.643606053798,-0.173125833163324,0.222106879899877,-0.779470826123745,0.435702416514554,0.992884993870414
"TMEM167A",937.03501473043,-0.329692805677047,0.207662500243339,-1.5876376586563,0.112368297461084,0.992884993870414
"TMEM167B",772.275907415273,-0.0466042701556224,0.204463936088761,-0.227933938117042,0.819697598284822,0.992884993870414
"TMEM168",533.071212956263,0.0824720257914625,0.179020567583986,0.460684640343192,0.645024876369724,0.992884993870414
"TMEM170A",115.279629970518,0.0421147447050247,0.203863608826865,0.20658294507477,0.83633558080994,0.992884993870414
"TMEM170B",423.233797029416,0.0841776580272374,0.236396812770494,0.35608626461881,0.721775963216034,0.992884993870414
"TMEM173",101.340753475823,-0.139260940057503,0.251363412530975,-0.554022316355773,0.579563573074357,0.992884993870414
"TMEM175",163.757495525271,-0.0517869580161703,0.229011482397293,-0.226132582847219,0.821098303419867,0.992884993870414
"TMEM176A",5132.62578685156,-0.246035144023315,0.236135984619719,-1.04192143530999,0.297448105207279,0.992884993870414
"TMEM176B",8777.1060047673,-0.265119189256428,0.222089161193849,-1.19375113954805,0.232575329617565,0.992884993870414
"TMEM177",329.457843214526,0.125965100724679,0.245207506473782,0.513708175317003,0.607456035319212,0.992884993870414
"TMEM18",323.780180530157,0.022424389105842,0.229653034348468,0.0976446454080636,0.922214471962102,0.99519384063745
"TMEM181",60.5777546432749,-0.280101886449968,0.251572301501344,-1.11340511168505,0.265534480606289,0.992884993870414
"TMEM183A",1865.43461924588,0.166211359589018,0.201346328793193,0.825499827015655,0.409087880860663,0.992884993870414
"TMEM184A",361.655913009105,0.55892389154254,0.250730611508989,2.22918090527012,0.0258018704951351,0.986189469406328
"TMEM184B",844.391043186195,-0.0347006431363521,0.209506656839508,-0.165630265213646,0.868447928057222,0.993269973326496
"TMEM184C",417.628389895465,0.0355544472960272,0.247734376704692,0.143518423922286,0.88588076168359,0.993997567744758
"TMEM185B",143.927564591353,0.189590844330151,0.21712002423333,0.873207549601251,0.382549960582494,0.992884993870414
"TMEM186",328.53052738181,0.07273489185251,0.213339243115041,0.34093536093258,0.733152243724086,0.992884993870414
"TMEM189",231.616407023802,0.0077417123102061,0.253290578208645,0.0305645490841311,0.975616814665033,0.997195666853198
"TMEM19",1198.98116975397,-0.520878518699546,0.236486015943826,-2.20257640444699,0.0276246184992741,0.986189469406328
"TMEM192",203.875016553515,-0.201381161362174,0.240875198927262,-0.836039418997994,0.403132727468007,0.992884993870414
"TMEM199",231.667048809326,-0.0589073070933815,0.215285681353266,-0.273623896968417,0.784373667493272,0.992884993870414
"TMEM2",308.158374768896,0.169221877743749,0.208043904366869,0.813395029567124,0.41599160816813,0.992884993870414
"TMEM201",316.170129065159,0.36718577567935,0.210789046894634,1.74195851771602,0.0815157031678003,0.992884993870414
"TMEM204",212.442266567459,0.0978276469619293,0.21814774334198,0.448446752018743,0.653830807179688,0.992884993870414
"TMEM205",3929.5232148359,-0.134129049228479,0.238305086794329,-0.562845934313774,0.573539798527073,0.992884993870414
"TMEM206",80.2550522225913,-0.128859041197275,0.236048670420031,-0.545900305085302,0.585134468643033,0.992884993870414
"TMEM208",469.087941425931,-0.260440909029888,0.217184078928054,-1.19917127588419,0.230461353829621,0.992884993870414
"TMEM209",345.302671847819,0.12483266223741,0.193643719284813,0.644651232162118,0.519153226412981,0.992884993870414
"TMEM214",153.761769343596,0.115632348689903,0.196960163923133,0.587084953559595,0.557146652386238,0.992884993870414
"TMEM216",44.9938930451129,0.0798601963383207,0.247407392882783,0.322788237682764,0.746855621557291,0.992884993870414
"TMEM218",57.6996133008808,-0.0402067172022193,0.252856447297652,-0.159010053458869,0.873660953095593,0.993269973326496
"TMEM219",404.861771211316,-0.105559901359119,0.245197788834657,-0.430509189584495,0.666825283399502,0.992884993870414
"TMEM220",354.757772587917,-0.178871584633218,0.232053598119643,-0.770820129843427,0.440813553897508,0.992884993870414
"TMEM222",330.705932420264,-0.00219340957647923,0.200989250118167,-0.0109130691078735,0.991292803478903,0.99854892712456
"TMEM230",443.21498680335,0.0705292975196967,0.180767142394853,0.39016657886663,0.69641337329252,0.992884993870414
"TMEM234",715.971554893527,0.00365164225941404,0.192537793960485,0.0189658465712113,0.984868350994484,0.997892268668605
"TMEM237",318.113304845664,0.505937504760695,0.236067052377493,2.14319406145527,0.0320975189449402,0.992884993870414
"TMEM241",151.132187335813,0.302707555658387,0.211995741391303,1.42789451180365,0.153322223533394,0.992884993870414
"TMEM243",629.081552417069,-0.425022547805596,0.223767820176411,-1.89939083944475,0.0575131070393661,0.992884993870414
"TMEM245",827.953582832766,0.398720732440748,0.193584414804994,2.05967372343686,0.0394297430650285,0.992884993870414
"TMEM248",1661.2973622942,0.0945576659813653,0.184842656076406,0.511557602495601,0.608960664537271,0.992884993870414
"TMEM25",238.622859254051,0.224079972990406,0.249193404151372,0.8992211240643,0.368534890759532,0.992884993870414
"TMEM251",120.358252529705,-0.208701652730248,0.231484378457477,-0.901579856580196,0.367280095414976,0.992884993870414
"TMEM254",1634.5960423026,-0.383761467490828,0.23768185583194,-1.61460144337723,0.106397032675418,0.992884993870414
"TMEM256",684.383344275542,-0.250857266110004,0.238066383761312,-1.05372821709056,0.29200736631992,0.992884993870414
"TMEM258",459.768808595276,-0.32456179100454,0.199289283985254,-1.62859630239103,0.103398507552026,0.992884993870414
"TMEM259",1161.48594508553,-0.081407941959105,0.194681570872253,-0.418159467248822,0.675830528581151,0.992884993870414
"TMEM260",447.317511697425,-0.0414265072443001,0.190191606355977,-0.217814592547072,0.827573574322177,0.992884993870414
"TMEM263",338.515970132392,-0.26086993590457,0.247554198935481,-1.05378917839547,0.291979449084139,0.992884993870414
"TMEM265",220.707394453935,-0.253782653795888,0.24568890114637,-1.03294309434311,0.301630529986779,0.992884993870414
"TMEM30A",3142.95954273448,0.00554782067345925,0.208181284979546,0.0266489885198102,0.978739699928361,0.997195666853198
"TMEM30B",644.873427987279,-0.0177335839742568,0.206542529861832,-0.0858592367689108,0.931578316147255,0.99519384063745
"TMEM33",1830.3514321247,0.236439716250333,0.183658762241455,1.28738598346583,0.197959787320508,0.992884993870414
"TMEM37",1762.79459482755,0.142909793693279,0.164790884135522,0.867219048207497,0.38582200138218,0.992884993870414
"TMEM38B",1088.268948467,0.0121336314347626,0.190443968310773,0.0637123430181969,0.949199276409275,0.995923605826212
"TMEM39A",308.942270787702,-0.267243835914387,0.202231459606891,-1.32147508816814,0.186343003615333,0.992884993870414
"TMEM39B",46.2725872260934,0.193532826393674,0.245908976694622,0.787010010756983,0.431276005979149,0.992884993870414
"TMEM41A",339.913611971906,0.173797569055519,0.251654394125237,0.690620045239615,0.489804347068219,0.992884993870414
"TMEM41B",592.363197720241,-0.360714617901826,0.2403864842959,-1.50056114410247,0.133469107632508,0.992884993870414
"TMEM42",68.6743975822493,-0.0759366115788749,0.255800092385283,-0.296859203101851,0.766574004042725,0.992884993870414
"TMEM43",647.432085194572,-0.127547717781121,0.189255303264577,-0.673945276993429,0.500346105187636,0.992884993870414
"TMEM45B",112.73102090747,0.122844295989049,0.243651695504092,0.504179934947287,0.614134939158823,0.992884993870414
"TMEM50A",1190.35667177968,-0.115214504027318,0.193470288142398,-0.595515234579678,0.551499118734576,0.992884993870414
"TMEM50B",140.694275803422,-0.37643639196395,0.222361474718358,-1.69290292952384,0.0904739456283652,0.992884993870414
"TMEM51",296.170881763121,-0.297603528328744,0.223824051744152,-1.32963158342307,0.183639686725848,0.992884993870414
"TMEM53",273.838206225662,-0.0488239171918889,0.207097123742102,-0.235753719364492,0.813623782506184,0.992884993870414
"TMEM54",51.0865177823936,-0.161446303013068,0.169948538769642,-0.949971704269265,0.34212663038351,0.992884993870414
"TMEM56",6159.18744578238,0.267592539686925,0.233970465132873,1.14370221700828,0.252747153650552,0.992884993870414
"TMEM60",156.88610512556,-0.0643212429700559,0.220314285428492,-0.291952212018193,0.770323162152656,0.992884993870414
"TMEM62",526.455240227344,-0.349269076384211,0.238737937071792,-1.46298104385136,0.143472566005092,0.992884993870414
"TMEM63A",373.215647032522,0.105598335846092,0.221923972776677,0.475831134982229,0.634194686552234,0.992884993870414
"TMEM63B",1157.07931337946,0.0463954242524787,0.204004459026594,0.22742357923868,0.820094387021572,0.992884993870414
"TMEM64",837.123193930552,-0.00258042515189891,0.230435380472148,-0.0111980423605602,0.991065441616224,0.99854892712456
"TMEM65",203.063340574949,-0.172605049246064,0.224575665243496,-0.768583047762175,0.442140872300929,0.992884993870414
"TMEM68",167.522670300341,0.32549220008269,0.198945665648871,1.63608590828597,0.101821609002899,0.992884993870414
"TMEM69",203.666640094539,-0.0931208038226403,0.21567233453618,-0.431769814255055,0.665908720581825,0.992884993870414
"TMEM70",996.260060644988,0.165311051903687,0.204474750301272,0.808466823703751,0.418821897139768,0.992884993870414
"TMEM80",137.427018310167,-0.176077000625341,0.206528692779595,-0.852554665676639,0.393906311862538,0.992884993870414
"TMEM82",346.468406616153,0.170100110466752,0.186782541516969,0.910685276499994,0.362461224035592,0.992884993870414
"TMEM86A",644.33089289154,-0.290049026967416,0.245508286705757,-1.18142255342705,0.237434902879966,0.992884993870414
"TMEM86B",661.031820108163,0.0413638519096562,0.255582238188641,0.161841653014738,0.871430551045488,0.993269973326496
"TMEM87A",244.191075150308,0.157787269675772,0.203585069932229,0.775043424001066,0.438314000657542,0.992884993870414
"TMEM87B",776.221521239273,0.247933507391832,0.210498678036005,1.17783878599667,0.238860882742642,0.992884993870414
"TMEM8A",879.848407957721,-0.606129851441149,0.238209009147193,-2.54452950210046,0.010942506773035,0.89828136077537
"TMEM9",323.500513301004,0.171945296486214,0.231852853779223,0.741613888651743,0.458321306239291,0.992884993870414
"TMEM94",494.064333348358,0.11063638926915,0.195266115875184,0.566592871340103,0.570990819340039,0.992884993870414
"TMEM97",1789.9139987861,-0.504407593149851,0.207531549909203,-2.43051041333491,0.0150775727799489,0.937103036286556
"TMEM98",420.601641991545,0.119793051930859,0.227483384820581,0.526601325302685,0.598470471456061,0.992884993870414
"TMEM9B",431.86867852648,-0.250130490442966,0.223611221190015,-1.1185954314449,0.263312773369649,0.992884993870414
"TMF1",403.676460258642,-0.0308995408155186,0.191528239204217,-0.161331514057162,0.871832303727029,0.993269973326496
"TMIE",319.577814828687,-0.104433589790309,0.256245311295688,-0.40755317341124,0.683601748623264,0.992884993870414
"TMOD3",564.136303784524,0.174227783096528,0.203836452599707,0.854743010263604,0.392693434180616,0.992884993870414
"TMPO",1236.82177137586,0.297264756262981,0.246820972139971,1.20437397878168,NA,NA
"TMPRSS2",477.142124436517,0.0313929471767724,0.256533564589552,0.122373644271463,0.902603110437972,0.99519384063745
"TMPRSS6",9175.64797758665,0.00592902807702378,0.236153664926155,0.0251066528181038,0.97996989367471,0.997195666853198
"TMSB10",249.690905818107,-0.463226928189353,0.251732648481314,-1.84015435019641,0.0657455798241046,0.992884993870414
"TMSB4X",4025.3395490456,-0.361702629483375,0.230994757106636,-1.56584778812274,0.117384255540985,0.992884993870414
"TMTC2",124.812314069855,0.141996113087114,0.211745317883329,0.670598596968048,0.502476276554053,0.992884993870414
"TMTC3",314.397536062096,0.246551835404848,0.23531220009978,1.04776477930299,0.294746993442812,0.992884993870414
"TMTC4",98.0259412770156,-0.173662850804896,0.244804665183366,-0.709393551282276,0.478080288456975,0.992884993870414
"TMUB1",130.684930687216,0.36961109049025,0.225368073225832,1.6400330588081,0.100998293474737,0.992884993870414
"TMUB2",538.815144390195,-0.0303215606201253,0.217170231157518,-0.139621164735661,0.888959317379984,0.994369226363418
"TMX1",751.141995947637,0.284808960369564,0.213121627461462,1.33636817512134,0.181428963106347,0.992884993870414
"TMX2",1420.09331246033,0.132760230578927,0.186255874347992,0.71278412583586,0.47597934998932,0.992884993870414
"TMX3",621.441374430399,0.115870317496231,0.190571831061628,0.608013875139606,0.543178271432441,0.992884993870414
"TMX4",468.408518636701,0.31317888844752,0.243349074032109,1.28695327768618,0.198110573654468,0.992884993870414
"TNFAIP1",1090.64303553436,0.024563783029044,0.22259637559695,0.110351226353842,0.912130832538813,0.99519384063745
"TNFAIP2",824.197490279856,-0.0342314773887691,0.220242408790385,-0.155426366687393,0.876485199127504,0.993269973326496
"TNFAIP3",344.787692875338,0.0826521295339034,0.230896935626291,0.357961136685143,0.720372397436473,0.992884993870414
"TNFAIP8",113.290604455006,-0.184019163807783,0.248284456041065,-0.741162643614498,0.458594830651044,0.992884993870414
"TNFAIP8L1",452.22554009282,-0.635791218789158,0.255125210227785,-2.4920752371806,0.0126999132378171,0.937103036286556
"TNFAIP8L2",56.7447763647628,-0.130939268853668,0.256187307422314,-0.511107557088377,0.609275744551552,0.992884993870414
"TNFRSF12A",592.68149232961,-0.489026481182571,0.248720058376112,-1.96617226763058,0.0492787147731219,0.992884993870414
"TNFRSF14",3.61024667340066,-0.0381707815275273,0.120063365364606,-0.317921969050351,0.750544127618603,0.992884993870414
"TNFRSF18",14.1822756887396,-0.20483596345945,0.252311736240368,-0.811836843230751,0.416885258080837,0.992884993870414
"TNFRSF1A",2030.38065302645,-0.121548525845005,0.208170510750811,-0.583889261772064,0.559294818219841,0.992884993870414
"TNFRSF1B",837.242584042858,0.168718446187866,0.217243687881283,0.77663221349872,0.437375790354059,0.992884993870414
"TNFRSF21",177.742854615518,-0.0341411145141192,0.254002928198176,-0.134412287119312,0.89307656608524,0.994369226363418
"TNFSF10",344.885362619417,0.480681072659009,0.252246834009037,1.90559804069449,0.0567023765383852,0.992884993870414
"TNFSF12",245.97977178872,-0.110159805310563,0.207282937405298,-0.531446566174275,0.595109359915345,0.992884993870414
"TNFSF12-TNFSF13",165.628742034391,-0.0599054183637321,0.239062456065981,-0.250584802605719,0.802135132673359,0.992884993870414
"TNFSF13",127.059822090396,-0.134702826206889,0.208209826620784,-0.646957102808725,0.51765970703594,0.992884993870414
"TNIP1",759.791252608391,0.123569265373593,0.255960845297833,0.482766281029466,0.629261695092681,0.992884993870414
"TNIP2",73.4916219908324,-0.0753913366923049,0.234068653568333,-0.322090700924613,0.747383982807453,0.992884993870414
"TNK2",458.999063908107,-0.168471301017799,0.246662306678306,-0.683003833404987,0.494604420240554,0.992884993870414
"TNKS",293.773991710141,0.348984506277482,0.240507000724296,1.45103678989178,0.146769616082288,0.992884993870414
"TNKS1BP1",1341.15527815079,0.233612140490886,0.2202877073808,1.06048650316675,0.288923327002725,0.992884993870414
"TNKS2",1212.93774562077,0.195889661972429,0.174262776772956,1.12410501886844,0.260968476412671,0.992884993870414
