"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ST3GAL6",115.199731935055,-0.920528252861486,0.334899858248653,-2.74866719166546,0.00598381089143427,0.0953972005672106
"ST5",1234.58876708379,0.0551353328886082,0.189182366503561,0.291440126834287,0.770714729018859,0.932722563024836
"ST6GAL1",3579.29534915736,0.335639220288985,0.27885194464288,1.20364669042861,0.228726165025948,0.618695339093848
"ST6GALNAC4",118.528607832118,0.460971881081746,0.338075547773067,1.36351736799129,0.172719514566248,0.550915693013032
"ST6GALNAC6",801.863284205651,-0.256474796722335,0.237274426603167,-1.08092052057207,0.27973246967642,0.667443895516746
"ST7",292.410331943297,0.0325589533743704,0.11600017282492,0.280680214360646,0.778955685605567,0.934172575616466
"ST7L",580.169896964476,-0.121850576700271,0.173096052488109,-0.703947750100434,0.4814653131828,0.806859391057881
"STAB1",1069.16513448135,0.476092508345564,0.28921411061584,1.64615933618105,0.0997309587748258,0.438723170812229
"STAG1",970.280174053372,-0.208246677929382,0.168845370788946,-1.23335734320893,0.217442472396935,0.607068041145205
"STAG2",2030.35741406327,-0.213869565870178,0.167370259602916,-1.27782299183607,0.201311845635627,0.588235995144575
"STAM",790.852880243689,-0.269574254292813,0.214590855022727,-1.2562243356748,0.209034645917562,0.597434070083022
"STAM2",874.809635563386,-0.039976568545244,0.143626157998972,-0.278337658698148,0.780753170326901,0.935260778699971
"STAMBP",435.633555782387,-0.0187811788814907,0.123911450202213,-0.151569357398702,0.879526603376484,0.969969726525481
"STAMBPL1",84.7789442864678,1.03355514689243,0.339661070427265,3.04290140048226,0.00234309092154385,0.0577962427314148
"STAP2",1150.22780880038,-0.0464889392530767,0.207297122908275,-0.224262346726573,0.82255317298486,0.952581845325497
"STARD10",11630.9266022847,-0.436536775887,0.217733652819934,-2.00491182797552,0.0449724740019805,0.295929945841851
"STARD13",788.61856139447,-0.68362257831539,0.255770057504002,-2.67280144121129,0.00752207589528991,0.109681500739203
"STARD3",564.591138283405,-0.0511601649992748,0.136815274305385,-0.373936062760655,0.70845188533749,0.907873263858814
"STARD3NL",389.047745236105,0.0194913936104802,0.192394069555309,0.101309742319666,0.919304582733797,0.97957492769392
"STARD4",2297.54026251013,-0.474660152088139,0.253863543002635,-1.86974524373992,0.0615192034281684,0.344711308368811
"STARD5",2883.46674080528,-0.176119344991702,0.251396341116699,-0.700564472057876,0.48357485686014,0.806859391057881
"STARD7",3003.08189572973,-0.0758479094329184,0.177159315047898,-0.428133905419602,0.668553633127398,0.895546178285019
"STAT1",3106.80596659182,-0.237989188554304,0.27205012461437,-0.874799042608979,0.38168325824353,0.746627723999888
"STAT2",2101.94628820213,0.121426629461516,0.195121243532267,0.622313733058166,0.533735592737947,0.832965213271172
"STAT3",3751.25562381693,0.250149868036999,0.160507926235643,1.55848919055718,0.119117328429489,0.472215123416903
"STAT5A",537.268010003437,-0.146759712673097,0.167682151764512,-0.875225604685716,0.3814511640565,0.746591654578295
"STAT5B",1599.33903627991,-0.191008159399322,0.176845861004021,-1.0800827246671,0.280105343950003,0.667591582339921
"STAT6",2325.41981502561,-0.15552341617148,0.174623886369774,-0.890619372896968,0.37313340249122,0.740926792066644
"STAU1",2274.60604291398,-0.342697593053947,0.132255523116637,-2.59117793327784,0.00956480232491082,0.125211623132114
"STAU2",291.887163925518,-0.01469355571195,0.195383947363619,-0.0752034950169399,0.940052803610139,0.987422391300927
"STBD1",2647.66517633401,0.523451100417981,0.243397742476595,2.15059965261722,0.0315078127762803,0.24766164120154
"STEAP2",815.082148618713,0.860537336299222,0.337844444242243,2.54714070621862,0.0108609630987363,0.135838524389829
"STEAP3",702.890766528099,-0.431697284824073,0.314273141540688,-1.37363722113741,0.169554335536566,0.546092821706761
"STEAP4",4837.99313928,0.429126885419919,0.327869224860477,1.30883551392337,0.190590074221849,0.574487392766469
"STIM1",843.035180919651,-0.215181965495368,0.15420082767345,-1.39546569718197,0.162875452000076,0.535942740109839
"STIP1",2605.19832541776,0.0268831826256142,0.191676902210569,0.140252593377586,0.888460419011982,0.973137512988454
"STK10",640.676139226712,0.340655905787528,0.297383193716861,1.14551162602641,0.251997282232757,0.6407468309265
"STK11",1491.41957506812,-0.113370867444803,0.145301690105141,-0.78024465760011,0.435246880988179,0.778604412404317
"STK11IP",437.470230029296,0.135235524897998,0.173317865162454,0.780274582607163,0.43522927039516,0.778604412404317
"STK17B",297.08528752861,-0.283697046717829,0.196222713792002,-1.44579106687186,0.148235812437484,0.514149106010127
"STK19",243.83800886242,0.153230580237686,0.165811553491812,0.924124869533011,0.355421306363331,0.726695102424001
"STK24",807.460507012933,-0.104461446074073,0.185878701175447,-0.561987174504052,0.574124757493984,0.851962674722241
"STK25",1485.87652240266,0.126081377487891,0.0966532975782528,1.30447052140991,0.192073204087345,0.57659646092799
"STK3",388.671829739068,-0.304094653826817,0.141664203393241,-2.14658782206745,0.0318261102701813,0.248126303072178
"STK35",580.755141813723,0.269343926343568,0.143468368615909,1.87737498475814,0.0604667175308264,0.342849511995494
"STK38",1531.59461621404,0.105806468542791,0.118524879066219,0.89269417000356,0.372020973304657,0.740283630083531
"STK38L",1027.79549535046,-0.286098597775339,0.25585202750713,-1.11821899776568,0.263473472390697,0.651348673393481
"STK39",208.834376329526,-0.407146350298264,0.339238933874769,-1.20017577477874,0.230071081621231,0.619288028128686
"STK4",890.295931852773,-0.108510505520074,0.12616584214333,-0.86006246759563,0.389754609010145,0.752395853915236
"STK40",1237.4779315973,-0.413759428385573,0.150588315564636,-2.74761973951411,0.00600295851601239,0.0955309527279391
"STMN1",1292.45760457013,-0.537947287930598,0.281431862950512,-1.91146546908653,0.0559447902585799,0.33075215545685
"STOM",3257.15185325983,-0.109811054976448,0.279556092079397,-0.392805086663111,0.694463447431501,0.905271572122057
"STOML1",197.561945045609,0.240384604211137,0.214030654179661,1.12313166136171,0.261381581088228,0.649273887111156
"STOML2",1200.04537140948,-0.0552934022538121,0.155017520273145,-0.356691309191268,0.721322912407584,0.911993704051098
"STON1",167.563516327212,0.647857742401707,0.28597951344717,2.26539913503765,0.023488197374178,0.209917327175312
"STON2",184.332757750645,0.00428634082043949,0.234747527581504,0.0182593651341068,0.985431943982965,0.997148182103674
"STRADA",169.370221121335,0.149847679179591,0.181105766639801,0.827404239852954,0.408007978255301,0.762293751029154
"STRADB",1086.11385887458,-0.188083256347148,0.177239926681059,-1.06117882053518,0.288608642626266,0.675140652970069
"STRAP",2380.47280658911,-0.205553490853603,0.121542089391004,-1.6912124177192,0.0907962401815411,0.420151439714479
"STRBP",2562.05465911845,0.265757036977239,0.194787471172836,1.36434358625371,0.172459454019126,0.550532222311057
"STRIP1",742.092792349489,-0.838974794895701,0.161190500962485,-5.20486498823503,1.94137699363782e-07,7.08691755100859e-05
"STRN",692.311633687385,0.11077734685514,0.128578262801939,0.861555790544327,0.388932007799387,0.751952150938069
"STRN3",1037.95485672848,0.0558048651824418,0.197515078851238,0.282534708271423,0.777533536803452,0.934123224742737
"STRN4",1259.14888774008,0.00734681690369068,0.095994410153474,0.0765337991237691,0.938994425008371,0.987011185378117
"STT3A",4628.58693849288,0.154660054388456,0.1290059888207,1.19885949328609,0.230582584590837,0.620218902203004
"STT3B",4767.48360555828,-0.231932854237744,0.154497679497972,-1.50120606983478,0.13330227050791,0.495954054542535
"STUB1",927.206067666711,0.00853591509444258,0.138440499667326,0.061657644366746,0.950835470655408,0.990703487822557
"STX12",1061.79785596046,-0.264439322962112,0.143690241764452,-1.84034294684813,0.0657179039317149,0.356250881886059
"STX16",845.003638671509,0.16659360778263,0.157316678888186,1.05896977332606,0.289613545818251,0.67571421094747
"STX17",686.302755111145,-0.101870616675293,0.155676672320288,-0.654373035837415,0.512871502011056,0.823224346144089
"STX18",483.019713125422,-0.176333828624104,0.134490895066073,-1.31112093898605,0.189816907555294,0.573910159717743
"STX2",574.006185029007,-0.132765524319737,0.207924255780883,-0.638528313212528,0.523129829445523,0.82726743960786
"STX3",565.933763071421,-0.0136846305178347,0.248528333719397,-0.0550626574967721,0.956088545989042,0.991751380016418
"STX4",828.38795377913,-0.0902096595442223,0.163652734282885,-0.551226106545146,0.581478685871205,0.855030755180709
"STX6",356.351103838495,0.305478404459521,0.157809638588951,1.93573983940996,0.0528995724481532,0.321525122066804
"STX7",963.401887446413,0.0836164780218817,0.211302651741485,0.395719018823205,0.692312323440037,0.904398641208088
