"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AIFM1",5668.8719004636,0.207935272515547,0.0739647867538892,2.81127387289619,0.00493457631020028,0.0112203881125103
"AIFM2",2742.22088669997,-0.104613772908504,0.0876097835131142,-1.1940877914947,0.232443628327828,0.310750785762615
"AIG1",4892.04026628639,0.331871415352612,0.0847153101977046,3.91749041086087,8.94756038887705e-05,0.000321554129778102
"AIM1",724.10700432766,0.223051618857016,0.131272854540674,1.6991450337351,0.0892918600004807,0.137849562288939
"AIM1L",134.24011734596,-0.377791608616299,0.146541864831755,-2.5780455916133,0.00993608874184723,0.0208091760290946
"AIM2",45.0415720667576,-1.62120032954444,0.184633490319559,-8.78064064508829,1.62546112555469e-18,7.4127981169681e-17
"AIMP1",2211.18676007132,-0.0137126246700401,0.060295779815878,-0.22742262745276,0.820095127049665,0.857566787684539
"AIMP2",1673.80301277214,0.150111550692603,0.0671660220582137,2.23493287368574,0.0254217559787422,0.0472839116655863
"AIP",2514.73774157324,-0.183336824325333,0.067867301372298,-2.70140142039252,0.00690479458441267,0.01508687886648
"AK2",5538.17139085826,0.0805739362640326,0.0613999806548027,1.31227950570584,0.189425844472223,0.261607060997428
"AK3",5836.31446953362,0.558540285757405,0.0728497258374272,7.66701973599535,1.76038700350278e-14,4.42848978344298e-13
"AKAP1",4931.67818903467,0.190251564101957,0.0608353172764425,3.12732098095966,0.0017640721586292,0.00451326014036417
"AKAP10",341.10242210331,0.0338308278170586,0.0938495584458873,0.360479349900885,0.718488696482404,0.775113422340536
"AKAP11",1147.92818920122,0.223454592373143,0.0773257184175938,2.88978359265138,0.00385507111261312,0.00903188089240789
"AKAP2",557.237274889241,0.223930702310947,0.149117212826261,1.50170928001352,0.133172206198098,0.193969696747632
"AKAP7",744.470460243285,-0.0739860161178228,0.124543257098108,-0.594058786013126,0.552472795182204,0.62632645682751
"AKAP8",1120.90994274762,-0.136258854444434,0.0456565887640367,-2.98442915103994,0.00284107987924765,0.00690473901687772
"AKAP8L",2105.57350102817,-0.347507140172508,0.0644445744967101,-5.39234129306337,6.95455160766918e-08,5.20706023794581e-07
"AKAP9",2653.68453111519,0.184703340020062,0.0964568779332922,1.91487993368187,0.0555078174254586,0.0920059605450556
"AKIRIN1",2026.32347497798,-0.0067235088638581,0.0606225150756675,-0.11090778492885,0.911689472210821,0.932352538555449
"AKIRIN2",1728.67336687771,0.0703708330288105,0.0793406533752116,0.886945469128145,0.3751082599584,0.460174422265906
"AKR1A1",9360.23107243294,0.139790730007983,0.0766514693681152,1.82371885575532,0.0681945867270592,0.109542933812085
"AKR1B1",1650.73292680137,-0.928560878200025,0.141487722542056,-6.56283712478317,5.27935044295696e-11,7.30912061003408e-10
"AKR1B10",38073.0984733698,-0.360504440163977,0.198722508356662,-1.81410975105524,0.0696608306293548,0.111520098293061
"AKR1C3",25850.1032032335,-0.203565681663801,0.102039112659571,-1.99497698831378,0.0460453897100163,0.0784095613911779
"AKR1C4",11708.5799014122,0.0689802758420347,0.163931462199524,0.420787290715905,0.673910413011184,0.736619841343165
"AKR1D1",1880.00217256987,0.678045001064134,0.184516014513283,3.67472169205846,0.000238108819784505,0.000765394653268849
"AKR7A2",2899.70892838652,0.13681430112492,0.074637957134844,1.83303919851056,0.0667967419595661,0.107533044426163
"AKT1",5702.98131314602,0.0500057557356586,0.0647582209618154,0.772191622823369,0.440000942386698,0.521954101637746
"AKT1S1",3822.66342592681,-0.223573234831111,0.0779186683701002,-2.86931539652573,0.00411361380484023,0.00955818314227618
"AKT2",5887.48574571943,0.147001352438606,0.0650650213586638,2.25929922666554,0.0238647779936787,0.0447490823944793
"AKTIP",884.68238342867,0.116621745378827,0.0707400203803045,1.64859643454806,0.0992303396712204,0.150817383125319
"ALAD",8618.41896345726,0.812374042648874,0.0858842110901434,9.4589451581061,3.11065271413588e-21,2.04058818047313e-19
"ALAS1",11893.1228851136,0.949382459777481,0.0892495890277782,10.6373874672072,1.99648835241684e-26,2.70254804276362e-24
"ALB",2104024.15158747,0.151445675022106,0.141363982800273,1.07131726216342,0.284026800668181,0.366109515734318
"ALCAM",5903.55168429458,0.0650936790264992,0.0827212933708998,0.786903545313742,0.431338331975634,0.513768788541064
"ALDH16A1",2121.60874330101,-0.258335286041522,0.0823541124238378,-3.13688385969108,0.00170753752052824,0.00438346778298159
"ALDH18A1",3351.26422815006,-0.187719407490956,0.0721191925104485,-2.60290500983854,0.00924375612261702,0.0194870583010292
"ALDH1A1",55494.4809138128,0.43437898336385,0.125831075064739,3.45208036361737,0.000556282017333184,0.00162580479883191
"ALDH1B1",5230.24008340635,0.380122378262585,0.0962929148861361,3.94756331462258,7.89506425556943e-05,0.000287362816779753
"ALDH1L1",27771.813279583,0.744623519481143,0.174138522481487,4.2760413311782,1.9024591862492e-05,8.12427237873471e-05
"ALDH2",36050.6650354692,0.762666429037717,0.0899924716285065,8.47478033702689,2.35523518493853e-17,9.34206774751431e-16
"ALDH3A2",15859.1704656361,0.36725331035638,0.102099761953902,3.59700457012031,0.00032190282994176,0.000998613071569055
"ALDH3B1",764.055351622226,-0.816670037154194,0.0948719630737038,-8.60812837318167,7.42630676479316e-18,3.11978049705202e-16
"ALDH4A1",15458.6436817255,0.389089299505676,0.105913723305875,3.67364386182518,0.000239115950053917,0.000767763863727335
"ALDH5A1",5404.6423370606,0.711610983898514,0.0915177826830774,7.77565805284855,7.50562013492555e-15,2.02556735793181e-13
"ALDH6A1",3339.18747874178,1.09993648777424,0.112461031038344,9.78060113462076,1.36397995937838e-22,1.12932243626979e-20
"ALDH7A1",6491.30311619338,0.434620051757251,0.0897434627301242,4.84291600229686,1.27947386991737e-06,7.22606169712273e-06
"ALDH8A1",2824.17228040607,0.531317112651977,0.141883708199239,3.74473658318739,0.000180583141868782,0.000603217012869946
"ALDH9A1",6420.92474982832,0.520368138869519,0.0665333459764516,7.82116292563575,5.23375523798832e-15,1.44604887068359e-13
"ALDOA",30096.3795433584,-0.734623151473681,0.0991810993891643,-7.40688655397118,1.29298977332935e-13,2.79863370227226e-12
"ALDOB",144487.9127061,0.770753078665948,0.176145257656212,4.37566749693738,1.21061437640562e-05,5.43374705367746e-05
"ALDOC",3720.02866129993,0.300562644876407,0.137495881363976,2.18597562264985,0.0288173888530761,0.0526579584613312
"ALG10",151.586775772612,0.224288689063819,0.0690532098965456,3.24805594699862,0.00116196420880811,0.00312200087357139
"ALG11",29.681644255536,-0.16910863319844,0.0997418909254172,-1.6954624744872,0.089987723089996,0.138748020703577
"ALG12",2151.22282986244,-0.0696503990318626,0.0787831691447321,-0.884077142211787,0.376654571339881,0.461642739923326
"ALG13",935.576187611929,0.175347668904338,0.0592052898608653,2.96168922264229,0.00305956429589146,0.00736657415887732
"ALG14",754.63728479215,0.111785899641426,0.0683881901282253,1.6345790030681,0.102137332236743,0.15448725198311
"ALG2",1987.8871242004,0.118459839506471,0.0609623439341659,1.94316412168136,0.0519963315508139,0.0870826228329421
"ALG3",4428.6674258164,-0.179367894796965,0.0654716914462689,-2.73962518509497,0.00615092855493534,0.0136601871657522
"ALG6",688.617726091464,0.0326187800293787,0.054548817224298,0.597974102632773,0.549857213183985,0.623976355826085
"ALG8",2568.39273540994,0.0778812821625168,0.0622476792506233,1.25115157866286,0.210879180473631,0.286264312762083
"ALKBH2",1155.21218198464,0.0941458654443737,0.0888875772189535,1.05915661546796,0.289528459578958,0.371572415844898
"ALKBH3",524.670456665954,0.00498303605898615,0.0949123838572095,0.052501431915174,0.958129154406809,0.967087871793262
"ALKBH5",4107.33799329442,0.0509872910122756,0.0624631599352204,0.816277803831151,0.414341266307666,0.498308041048058
"ALKBH6",469.018534615326,-0.00398029371803409,0.0814463328826075,-0.0488701403385599,0.961022784976257,0.969037357085495
"ALKBH7",3240.29228186609,-0.112506429651823,0.102663405700825,-1.09587665520937,0.273132756538423,0.354262531978658
"ALOX5",385.233934474652,-1.66249648012633,0.139889044810057,-11.8843936806037,1.42666550807062e-32,7.15682556048603e-30
"ALOX5AP",216.94317865408,-1.43662068152839,0.134157386645074,-10.7084724699439,9.28816894255956e-27,1.34253397868047e-24
"ALPL",1745.69968476308,0.210773192756225,0.161689230627507,1.30356976737551,0.192380314284353,0.265343574351765
"ALS2",1502.82373827612,0.124740717260885,0.0594198491245555,2.09931056875294,0.0357895323756455,0.0633748197881031
"ALS2CL",1309.02234316206,-0.0427069263283863,0.13503249948215,-0.316271464219112,0.751796468594864,0.802719454635908
"AMACR",8122.60238000589,0.961039255301001,0.136961649040275,7.01684932997849,2.26927086486078e-12,3.93340283242535e-11
"AMBP",248338.552264051,0.247369868907161,0.123575098883323,2.00177763273103,0.0453086525952048,0.07741778988818
"AMBRA1",1424.16418177789,0.0906108254007209,0.0397003541344104,2.2823681898138,0.0224676117472436,0.0424518767811051
"AMD1",2105.75868283203,-0.14938864155881,0.0587612874460325,-2.54229694500843,0.0110126568747022,0.0228006646825589
"AMDHD1",2389.10830828247,0.70127710823033,0.135720169541253,5.16708099172519,2.3777824421191e-07,1.60171632435954e-06
"AMDHD2",948.531965128566,-0.192802283691487,0.0915605176989221,-2.10573605891436,0.0352272857520131,0.0625480518203555
"AMFR",7029.10302028278,0.276568398722604,0.0705795101140939,3.91853667269046,8.90881764980254e-05,0.000320431872279696
"AMMECR1L",989.151266460534,0.0752134980888649,0.0542681397851703,1.38596049886011,0.165758965581,0.23357443134084
"AMN1",253.820121623221,0.0831333010984943,0.0686685886120087,1.21064525686139,0.226031391374933,0.303797589542227
"AMOT",370.107129495251,0.316244780713731,0.144245725703953,2.19240313132595,0.0283504107348459,0.0519605206848841
"AMOTL2",1347.35747731377,0.08653742497596,0.116352344450016,0.743753169607474,0.457025816345209,0.537736777289175
"AMPD2",2884.95364819177,0.377512116640913,0.0714350589361871,5.28468965047182,1.25918041680748e-07,9.00863304910589e-07
"AMT",2143.84879883262,0.223833781567484,0.104720968619258,2.13743039735713,0.0325630012409778,0.0585365249964288
"AMZ2",1749.24225814642,0.0219582210287603,0.0588002005413659,0.373437859507175,0.708822586334347,0.766625113032252
"ANAPC11",6453.74085488927,-0.217751052826072,0.0995005392637478,-2.18844093144938,0.0286374995040457,0.0524046163602377
"ANAPC2",2065.64950137365,0.152105088590886,0.0562301871765557,2.70504325573904,0.00682954956771871,0.0149416107525668
"ANAPC4",790.004146176452,-0.0963093383649299,0.0525163246699181,-1.83389334593129,0.0666698275097274,0.107414180809571
"ANAPC5",4853.5953804209,-0.063254478790548,0.0430656697012776,-1.46879124902292,0.141889418353392,0.204190509570997
"ANAPC7",2006.17150574678,-0.18307050568346,0.0515258456391143,-3.5529840105038,0.000380887615520129,0.00116339884855145
"ANG",18948.1970862989,0.481712326605189,0.14101039341974,3.41614766772046,0.000635137951216732,0.00182988393512713
"ANGEL1",1053.76770705184,-0.0721835450346217,0.087751819027645,-0.822587449861082,0.410742637933409,0.495027305864346
"ANGEL2",1062.24237044107,0.219738129759832,0.0609583473048086,3.60472584109082,0.000312482618628942,0.000974351653260554
"ANGPT2",433.723559852611,-0.0701603267265746,0.0927446537475359,-0.7564891763741,0.44935595939215,0.530762828489786
"ANGPTL2",756.251050064087,-0.188384888151082,0.103180944785897,-1.82577207973804,0.0678846005963537,0.109065537657442
"ANGPTL3",12040.1755299161,0.508757540600172,0.148277022400358,3.43112865610756,0.00060107545350658,0.00174280251171599
"ANGPTL4",6666.96921842816,0.395617391745174,0.150054679732599,2.63648819517107,0.00837691148485208,0.0179178081622319
"ANGPTL6",133.655205739533,0.51896611176518,0.142512702671724,3.64154283818903,0.000271009017679381,0.000856304150711287
"ANK2",155.923007137362,-1.11866128477472,0.141188481226902,-7.92317670006616,2.31518205523514e-15,7.00137325072527e-14
"ANK3",322.33323278904,-0.731166787612211,0.151483031219683,-4.82672403453469,1.38797239946634e-06,7.75155770965875e-06
"ANKFY1",1786.59562638691,0.205834491310206,0.061738957302029,3.33394829302439,0.000856225730528489,0.00237305590833505
"ANKH",3818.77669908409,0.216038209040491,0.0779695655477493,2.77080175479735,0.00559184605618072,0.0125396992731183
"ANKHD1",3666.22051774203,0.218333405432072,0.0521859216487566,4.18376064911893,2.86725996202618e-05,0.00011705118696103
"ANKIB1",1239.4000852941,-0.0440700152112304,0.0782175743683158,-0.563428558954164,0.573143094691611,0.645065511516376
"ANKLE2",2052.16665867666,-0.168463310857657,0.0489647581844851,-3.44050123198681,0.000580637793565222,0.00168884007623609
"ANKMY2",647.447384901683,0.115535155395305,0.0669245697668511,1.7263488700458,0.0842846683571637,0.131188109463386
"ANKRA2",557.248358220393,0.298761445559398,0.0645046628122275,4.6316255683576,3.62805850732938e-06,1.82861010345774e-05
"ANKRD10",2480.19223672813,-0.137320903869723,0.0756112668858945,-1.81614340726436,0.0693483766057605,0.111061587923742
"ANKRD11",2977.94557781371,-0.0414192897829818,0.055527475984789,-0.745924230273461,0.45571318727513,0.536488412628701
"ANKRD12",1127.21468010758,-0.0169608600890332,0.0732281618977214,-0.231616630125479,0.81683578974866,0.855140635278244
"ANKRD13A",1811.27013959181,-0.163541146732048,0.0617395257025802,-2.64888893898992,0.00807568654580248,0.0173343707179974
"ANKRD13B",127.065051566483,-0.589514892229625,0.118182677849561,-4.98816664976945,6.09549780280256e-07,3.69981532116016e-06
"ANKRD13C",702.559336933194,0.151080015277308,0.0637540964271023,2.3697303192126,0.017801064060123,0.0345802902744258
"ANKRD16",383.224721119718,-0.0268355683724482,0.0631119569073222,-0.425205772209778,0.670686676705459,0.734225414498608
"ANKRD17",3008.563787106,0.215793194945782,0.0776932224591429,2.77750346961427,0.00547782552441101,0.0123193291329581
"ANKRD24",198.250602263126,0.48832952675492,0.119014684517718,4.10310314843731,4.07645396094985e-05,0.000159834479903358
"ANKRD27",1045.15729083368,-0.206560766573004,0.0713439227267813,-2.89528187795405,0.0037881819691584,0.00888982273885053
"ANKRD28",1619.48858299415,0.144548264053948,0.0589401139390392,2.45245986805271,0.0141883205153857,0.0283566902637003
"ANKRD37",356.554855874696,0.782211930748073,0.132622957409691,5.89801302900907,3.67904930419407e-09,3.59392124469268e-08
"ANKRD40",1957.36264087586,0.090472926370963,0.0467951972592837,1.93338059608273,0.053189329809544,0.0888711999639089
"ANKRD44",84.410498709019,-0.0700592651692381,0.12692956252674,-0.551953885088658,0.580979948486678,0.652779578484109
"ANKRD46",1180.9542838591,0.32729823113116,0.0870094489340289,3.76164008784056,0.000168802833524813,0.000568992317904984
"ANKRD49",407.72869306038,-0.066525638651348,0.0570392417181022,-1.16631351763281,0.243487709821918,0.32308436118894
"ANKRD50",747.077295150412,0.331533532635527,0.0895447045012933,3.70243594506182,0.000213539284347963,0.000695859005318848
"ANKRD52",2033.47095935708,-0.186636927741612,0.065885756073893,-2.83273561484659,0.0046151539995202,0.0105943562067048
"ANKRD54",1012.0148934254,-0.0798121913708729,0.0652558991962265,-1.22306477044896,0.221305233485497,0.298520077448521
"ANKS1A",1013.45625436119,0.00679861383271229,0.0663607807876564,0.102449274285466,0.918400074165752,0.937977944010243
"ANKS3",606.822258478413,-0.448557030523675,0.0856686197071654,-5.23595491624522,1.64134017216251e-07,1.14638402851776e-06
"ANKS4B",899.422154337522,0.420514618577825,0.127268427358514,3.30415506269467,0.000952631254561862,0.00260385876246909
"ANKZF1",1492.88394524525,-0.0312264300193476,0.0606024920055047,-0.515266435190673,0.606366850316761,0.676225513207969
"ANO10",1266.04901523777,-0.0315362497151119,0.0750025260873867,-0.420469167643346,0.674142748620636,0.736779361814275
"ANO6",5307.38942468172,0.366255360198646,0.0652903093894234,5.60964350795338,2.02743815365669e-08,1.71018719825759e-07
"ANP32A",5254.79603426272,-0.2536922858554,0.0446925150142593,-5.67639314490265,1.37564418526371e-08,1.19831395423176e-07
"ANP32B",5461.65956942731,-0.239280758070695,0.0644250605617092,-3.71409442202233,0.000203932645990481,0.000669929739987219
"ANP32E",2942.18200181568,0.00576218949104339,0.0631323367331325,0.0912716016738113,0.927276782364334,0.944216883582453
"ANPEP",30092.3057845523,-0.212051994175421,0.109619964798854,-1.93442859213213,0.0530604538512175,0.0887159251234754
"ANTXR2",1407.94180852868,-0.0993908718727621,0.0843439253883352,-1.17839988375153,0.238637224046872,0.317884762054315
"ANXA1",1309.15524731471,-0.693128987800426,0.113626492531926,-6.10006497917441,1.06025355127630e-09,1.15476912966593e-08
"ANXA11",6856.18087537531,-0.269563898123797,0.0618297739560721,-4.35977492518917,1.30196287700096e-05,5.80404569527663e-05
"ANXA13",2110.92641143793,-1.21584915045225,0.187482829970961,-6.48512266771613,8.86596210199251e-11,1.17587752419583e-09
"ANXA2",18872.36516851,-0.650210128253386,0.094244069067384,-6.89921535315383,5.22905511170971e-12,8.59217379434690e-11
"ANXA3",185.561849193911,-1.26306176309882,0.19625079938967,-6.43595729050213,1.22697533739443e-10,1.58300237175486e-09
