"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PARP6",542.69564853608,-0.0887995806455736,0.107050531961332,-0.829510876953412,0.406815384560071,0.505437295968573
"PARP9",3286.04461941378,0.105177720065555,0.0659324359733119,1.5952348569091,0.110659726748642,0.1773550365932
"PARS2",299.198421296085,0.0714226976969951,0.0550878226879703,1.29652424459665,0.194794932809686,0.281801622476382
"PARVA",1310.51063365889,-0.0534137487157924,0.0613534854172687,-0.87059029087789,0.383977899654856,0.483016925300194
"PARVB",1365.12065802246,0.170774112241944,0.115200441102212,1.48240849260658,0.138231635614303,0.213056097690001
"PATL1",1820.02980012415,0.103017939094542,0.05739206368523,1.79498579558926,0.0726559630949708,0.124845870093474
"PATZ1",1726.25622726636,-0.00427496068466401,0.0577940314341555,-0.073968895724716,0.941035135053991,0.956285466127316
"PAWR",461.241465907938,0.0477960835636838,0.067602808300503,0.707013284880477,0.479558222068802,0.575442875728541
"PAXIP1",536.743992202764,0.156709212871083,0.0571634624264968,2.74142268888255,0.00611737549729928,0.0160717739497746
"PBK",339.802389674595,-0.0914397893809794,0.120740003860563,-0.757328030953014,0.448853361373729,0.545040789661849
"PBRM1",1362.70118908989,0.186106717035031,0.0523602609233884,3.55435045114339,0.000378913937686178,0.00153875145742273
"PBX1",599.212281395767,0.217313164633179,0.136122400989947,1.5964540961133,0.110387446656593,0.177018455262773
"PBX2",2324.27016973812,-0.00947691089448181,0.0626400107081654,-0.151291655083425,0.879745651791106,0.914344634329494
"PBX3",915.762066588972,0.0108948032594679,0.0825964964709686,0.131903939331098,0.895060272721179,0.924436721056827
"PBXIP1",5918.77954082302,0.0782888199216551,0.0604721033138614,1.29462703678954,0.195448920898067,0.282458633692376
"PC",12611.4846291588,0.0774114116699595,0.107026455441029,0.723292305168538,0.469500319281218,0.565362711498197
"PCBD1",7635.40467702441,0.123249771356909,0.0748503211504875,1.64661646687011,0.0996369036144381,0.162374071091903
"PCBD2",708.86001333628,0.0442862720410213,0.0572257958446399,0.773886520709164,0.438997901381596,0.535973386253722
"PCBP1",15948.9687006786,0.0836501889178615,0.0350582005077968,2.38603772316432,0.017031003991502,0.0376856258535364
"PCBP2",18193.9223281054,0.0935536832916533,0.037590694803404,2.48874578618274,0.0128194592690343,0.0296754475152891
"PCBP4",1260.65082335523,-0.282862816132668,0.0690754018770876,-4.09498618098513,4.22193569338217e-05,0.000235632641316513
"PCCA",2219.45268752489,0.0576789855317394,0.0814029080051914,0.70856173256195,0.478596490640617,0.574450509807626
"PCCB",6303.34168277154,0.111775902852431,0.0755408579635106,1.47967478614585,0.138960057574175,0.2139854407715
"PCDH1",2032.61398850461,-0.083791839453637,0.0845291662290586,-0.991277250110056,0.3215502185234,0.419550223924045
"PCDH12",722.097996078542,-0.242843147587506,0.0754362243124671,-3.21918481208201,0.00128555601392891,0.00431963029424182
"PCDHGC3",1900.50210211618,-0.122373173836882,0.0973696936779921,-1.25678914264204,0.208829998602306,0.2974567664519
"PCF11",1135.79287013592,0.205908554585247,0.0433591512001163,4.74890649115602,2.04519472079867e-06,1.69663624309057e-05
"PCGF1",511.008601319655,-0.0181037275014374,0.0548306851909116,-0.330175109765694,0.741267652766342,0.805085397706491
"PCGF3",1312.06136879922,-0.12645788481816,0.0516271068111714,-2.44944744396941,0.0143075588146512,0.0326417500190865
"PCGF5",2567.68521866137,0.136210371871058,0.0566273183029486,2.40538270137305,0.0161555374137409,0.0360748488157132
"PCID2",1013.71562996437,-0.0124276157764298,0.0577334745899623,-0.215258407097336,0.829565855790506,0.874334507145732
"PCIF1",1429.83493102435,0.000794299818031395,0.0390935747867366,0.020317912147059,0.983789766909248,0.987844004733553
"PCK1",36832.9316440091,0.113809048300263,0.154837870793549,0.735020752461836,0.462326855549387,0.55814318008567
"PCK2",19524.7987656781,0.405043159529762,0.108359416182086,3.73795996509553,0.000185519478646908,0.000830940185872286
"PCM1",3364.59425060605,-0.00525911616043776,0.0772257553797242,-0.0681005466968673,0.945705595167798,0.959773570818872
"PCMT1",2140.25043397345,0.0573443385989139,0.0539852144080223,1.06222304065523,0.288134442324834,0.384203497644612
"PCMTD1",1507.76436714063,0.0380999313598518,0.0602900448191527,0.631943988002284,0.527423478395706,0.620309946732669
"PCMTD2",1983.9017270303,0.140950729419218,0.0634492448085838,2.22147213642091,0.0263189998996809,0.0542539113232968
"PCNA",3560.86483459437,0.0068387583749185,0.0707180269725711,0.096704598073289,0.922960988213947,0.945066909492558
"PCNP",2817.72919081946,0.0925230508171484,0.0367232909308025,2.51946512613723,0.0117533282559288,0.0276273022139732
"PCOLCE",3367.59764858277,-0.369719870268604,0.138062385305575,-2.67791889478296,0.00740811542947897,0.01884018155012
"PCSK4",159.537440084092,0.156680901246705,0.0994832364279613,1.57494776881492,0.115268501209975,0.183808859072301
"PCSK6",10908.870932747,0.30712847046294,0.099474672681535,3.08750420769116,0.00201844914187293,0.0063145026712738
"PCSK7",1290.22859120036,-0.0119506657309534,0.0510959998234975,-0.23388652286353,0.815073076263787,0.863398360486269
"PCSK9",2740.73255651089,-0.156412230850602,0.111337300873793,-1.40485021302882,0.160065823964711,0.240451179632033
"PCTP",2937.52178391243,0.193992501573088,0.075877178019302,2.5566646867618,0.010568103309737,0.0252167837228418
"PCYOX1",6830.31060485626,0.433243740043945,0.0677982897417444,6.39018685713529,1.65683167322135e-10,3.30900714501913e-09
"PCYT1A",550.009485688284,0.102159141023082,0.0444027847091894,2.30073725538074,0.0214064869183097,0.0456843144242605
"PCYT2",8005.01986255231,0.168793269736083,0.0860475110675339,1.96162872861723,0.049805725038474,0.0918761027748446
"PDAP1",4300.65888982301,-0.1146382681151,0.0563659009419012,-2.03382304193563,0.0419694404530319,0.0796429435210182
"PDCD10",873.720300548709,0.044687321211765,0.0434724264262816,1.02794633024553,0.30397507434984,0.40116054380307
"PDCD11",1780.52408570018,0.0267251106725381,0.055719482067557,0.47963673890822,0.631485717816489,0.71470606523411
"PDCD2",1081.55186017781,-0.127024600706383,0.0570870809951005,-2.22510239606199,0.0260743649422968,0.0537886270507758
"PDCD2L",335.60827719346,-0.153055010958619,0.0735910902429845,-2.07980355302875,0.0375435550905991,0.0727827774068263
"PDCD4",2424.94759613623,-0.216387950544051,0.0690717765713874,-3.13279839154576,0.0017314832966674,0.00554490783100999
"PDCD5",2103.4648030498,-0.235607684581824,0.0664202524876481,-3.54722657258249,0.000389309627331857,0.00157347511937729
"PDCD6",3114.82290789561,-0.156629786602195,0.0485931729234218,-3.22328790608155,0.00126728108738365,0.00427168897755246
"PDCD6IP",4655.58659665568,0.112598760733686,0.0341442204637833,3.29773997485517,0.000974663483333256,0.00342866544486694
"PDCD7",603.83166903428,-0.0035488459997249,0.0403757667883315,-0.0878954452637294,0.929959776747778,0.949670336020243
"PDCL",433.906299583025,-0.0218899794745213,0.0488931140992639,-0.44771088685576,0.654361863571347,0.734939809368688
"PDCL3",587.816856927911,-0.214846258990278,0.0496887140870845,-4.32384421568524,1.53333591766676e-05,9.85402313930833e-05
"PDDC1",1990.34727726713,-0.147733824279289,0.062374320830994,-2.36850393416836,0.0178601904343375,0.0392758390985122
"PDE12",1079.2437478517,0.229081964291578,0.0427668951506065,5.35652549676216,8.48375331825392e-08,9.84346235347884e-07
"PDE3B",1454.47202401537,0.308661382778006,0.0927998320374734,3.32609850687408,0.000880707976404322,0.00314369220970372
"PDE4A",398.916481819116,-0.877299701286435,0.108785555593267,-8.06448702221577,7.35440176731498e-16,3.1048682312704e-14
"PDE4B",416.526988219038,-0.282998630787054,0.120557426505311,-2.34741764975041,0.0189040514739162,0.0412522392450248
"PDE4D",249.977636963211,-0.309394742833083,0.119877340872578,-2.58092764304765,0.00985352318363796,0.0237576606474596
"PDE4DIP",3959.20828945759,0.321493787493215,0.0791548548640046,4.06158015254492,4.87416775976568e-05,0.000266967904015939
"PDE6D",611.822884250392,0.018745533557403,0.0462438300120062,0.40536291117185,0.685210769255739,0.760473378476437
"PDE7A",436.597475921361,-0.443131930954409,0.0853126009977006,-5.19421428689476,2.05586234439183e-07,2.21368612032494e-06
"PDE8A",1452.18703248797,0.0424422128726588,0.0575802379282812,0.737096865169652,0.461063445397615,0.557170052763335
"PDE9A",409.36103454848,-1.06538838215337,0.138047821466069,-7.7175312934238,1.18604415563204e-14,4.23204374863181e-13
"PDF",746.340933116552,-0.254207810942843,0.0736174283987274,-3.45309278620818,0.000554198341778883,0.00213372616645161
"PDGFA",1039.2608656993,-0.511695992646232,0.0997063859025444,-5.13202828499247,2.86636410423594e-07,2.98465849583932e-06
"PDGFB",755.282082992517,-0.311375608327824,0.0811805186263713,-3.83559520925104,0.000125260569265825,0.000596772142289918
"PDGFC",687.308240185483,0.114327541775782,0.0930872596283016,1.22817603861467,0.219380891559414,0.309257141804456
"PDGFRB",3473.34726361905,-0.384244260291031,0.0937311784193132,-4.09942845882174,4.14171668868202e-05,0.000232069667566059
"PDHA1",4619.40053341872,-0.0763494564542746,0.0569518245632608,-1.34059719841754,0.1800512673622,0.265286317910304
"PDHB",3385.31731830909,0.11326145534423,0.0501487412952202,2.25851043154748,0.0239138549623263,0.0500582609520664
"PDHX",1350.13230366794,0.130262387493796,0.0484229045779797,2.69009859340475,0.0071430911820778,0.0182821973591715
"PDIA3",27360.8567092719,-0.0838691780203446,0.0521326194888354,-1.60876585221861,0.107667550301417,0.173308582289635
"PDIA4",21482.9753597321,-0.0328864854003504,0.0655222847350344,-0.501912983244404,0.61572873211792,0.700311366698002
"PDIA5",2485.87182690577,-0.000396463493099252,0.0711143881030544,-0.00557501096015511,0.995551807870787,0.996225927460046
"PDIA6",19076.9998504948,0.0532718920488262,0.0510890269208971,1.0427266921977,0.297074891848176,0.393638079192238
"PDIK1L",526.03877880651,0.165650681849249,0.0530201680249544,3.12429567879311,0.00178231256730294,0.0056714781992386
"PDK1",824.361842844566,0.431836097212086,0.0983523731593926,4.39070337949284,1.12984580802576e-05,7.56304949045815e-05
"PDK2",3302.54327238571,0.288503214144645,0.0708558387177328,4.07169288185198,4.66726912320455e-05,0.000256790136017345
"PDK4",7826.04295570018,0.800403263236702,0.128534092408641,6.22716703590225,4.74944684683065e-10,8.8435115086838e-09
"PDLIM1",7150.19924178883,-0.0872936422892463,0.0764042812917168,-1.14252291643126,0.25323672602527,0.346034737949608
"PDLIM2",1050.67021895547,0.0769695618629585,0.0756204716365797,1.01784027786632,0.308753867227306,0.405771764480577
"PDLIM5",3753.34192049942,0.0877723354765933,0.0683245559335148,1.28463821355828,0.198918738545436,0.286182086526516
"PDLIM7",1032.38905533888,-0.793389962418564,0.080077659751485,-9.90775660628432,3.85198098237902e-23,4.37995917569711e-21
"PDP2",195.68313939529,0.396173875590737,0.0769189353250089,5.15053769161997,2.59740724207894e-07,2.72456198775513e-06
"PDPK1",1801.5223212263,0.464001979640408,0.0668451159088949,6.94144924922876,3.88097657732988e-12,9.96896634080398e-11
"PDPR",587.102401035165,0.239182015122402,0.0887276821070184,2.69568650327092,0.00702437421492754,0.0180487686968672
"PDRG1",969.106864223064,-0.29363870406717,0.0636764399355483,-4.61141835762778,3.99930729679048e-06,3.06158820709418e-05
"PDS5A",3475.57415420729,0.096658796051392,0.0484535003380627,1.99487746761324,0.0460562455913798,0.0860389183796904
"PDS5B",894.780648610319,0.220045758125247,0.0544327447043035,4.04252549307604,5.28785614041543e-05,0.000283972526230874
"PDSS1",277.727749928521,-0.209430428458676,0.0640364585061228,-3.2704873652351,0.00107362338150093,0.00372105889128679
"PDSS2",1135.49561021491,0.0885958817142115,0.0622396548764182,1.4234635762381,0.154601813738142,0.233229129233836
"PDXDC1",6569.29051722789,0.101296746427276,0.0576639067481727,1.75667505272674,0.0789732121343557,0.13349525333633
"PDXK",4496.22666859758,-0.0590005323910284,0.0643606365082039,-0.916717664585367,0.359290607135354,0.458537207651821
"PDZD11",1418.28258095778,-0.0827350057688008,0.0538478967005592,-1.53645751901655,0.124426208985373,0.195748637927832
"PDZD8",808.200668011954,0.0353591099548717,0.0920094085667762,0.384298850581239,0.700756959816888,0.772599269982989
"PDZK1",5806.93471093854,0.355459557402991,0.093037258680825,3.82061512175929,0.000133119250664693,0.000627551669247377
"PDZK1IP1",3578.08503193547,-0.26942424535785,0.168449810830906,-1.59943335067503,0.109724346826974,0.176120690709662
"PEA15",5656.80798403499,-0.0634033982140637,0.0596806686331281,-1.06237747776956,0.28806435410628,0.384203497644612
"PEAR1",202.902056692337,-0.186490474570336,0.0918821049429913,-2.02967133465265,0.0423899585424872,0.0803030593040103
"PEBP1",61644.5157032807,0.181430576136937,0.0820342114393562,2.21164527522837,0.0269911844943162,0.0554118491496218
"PECAM1",1921.94904473183,-0.398997293038758,0.0684262415277014,-5.83105668425804,5.50774691337009e-09,8.40251622132739e-08
"PECR",4554.06284179769,0.353993372119706,0.0886588412613121,3.9927588392042,6.53089809389947e-05,0.000339193050820796
"PEG3",460.451247809208,-0.270366456453678,0.165301632622195,-1.63559459253263,0.101924462848424,0.16536235246781
"PELI1",819.67738928686,-0.361299468431299,0.0830128386190923,-4.35233241558136,1.34696825136961e-05,8.83611172898465e-05
"PELI2",94.8286758284128,-0.780301654671171,0.12835554162542,-6.07922061478517,1.20768105477904e-09,2.12791405685034e-08
"PELO",1067.4630146188,-0.178836129883158,0.0654475214382526,-2.73251188055889,0.00628534045972974,0.0164119361422459
"PELP1",2395.91471285304,-0.194701502571651,0.0634479902465312,-3.06867879999234,0.00215007623064946,0.00666336799610242
"PEMT",2536.29445425541,0.0675450651151635,0.107331368213768,0.629313370725289,0.529143919532464,0.621561893357142
"PEPD",7887.68993791058,0.18542962169401,0.0770921239682164,2.40529916869925,0.0161592310595713,0.0360748488157132
"PER1",2724.83705505602,0.151190791151639,0.0870710681564197,1.73640675775369,0.0824919382211311,0.138512635145489
"PER2",741.670061478714,0.286906003410811,0.0708421513858919,4.049933518365,5.12321856154058e-05,0.00027793134791869
"PER3",1072.89557397045,0.484427104541173,0.0938997933589189,5.15897945259068,2.48299555987493e-07,2.61419581908807e-06
"PERP",7486.05029059147,-0.188530393946536,0.0803868527045826,-2.34528890737115,0.0190123410930114,0.0414355340764635
"PES1",3770.24304112995,-0.2651630905802,0.0634119210968802,-4.18159686685863,2.89468878162284e-05,0.000171787793525954
"PEX1",860.987860166812,0.34531902160945,0.0663517496745289,5.20436948992788,1.94656366907391e-07,2.11199681550411e-06
"PEX10",886.017781968781,-0.0063719924880654,0.0624988525110205,-0.10195375166195,0.91879338454659,0.942556235223543
"PEX11A",491.372903495741,0.352305747744904,0.0753087746381025,4.67815004875481,2.89474691706709e-06,2.31362715171023e-05
"PEX11B",1644.15074855631,0.179549596089865,0.0473456660613071,3.79231323638723,0.000149250489887164,0.000687261435074371
"PEX11G",381.168718167388,0.131145995232641,0.103501071880353,1.26709794256281,0.205120271152459,0.293550205133104
"PEX12",451.822687346937,0.285377264245319,0.0612644719966402,4.65812003180194,3.1911014128469e-06,2.50126037212852e-05
"PEX13",1575.06634651816,0.16036239985551,0.044128140614932,3.63401669820747,0.000279042790587602,0.00118156748665892
"PEX14",1204.87496593729,0.0832163684166373,0.0641973447741629,1.29625872704519,0.19488636285546,0.281836680079933
"PEX19",6578.09090244172,0.341280936947742,0.056890916837713,5.99886512501248,1.98701308107875e-09,3.34886315324893e-08
"PEX2",1767.86480618973,0.0471491374181655,0.0550196878280221,0.856950289604369,0.391472358056911,0.490375480245203
"PEX26",722.690134008594,0.126420224249673,0.0633511747432975,1.99554664553475,0.0459832920292275,0.085977968521213
"PEX3",668.069444966811,0.154909851655668,0.0761377025385464,2.03460107792511,0.0418910288310292,0.0795472486909411
"PEX5",2789.73617791282,0.219976165714894,0.0515845640119939,4.2643796633378,2.00458342854803e-05,0.000123787744233581
"PEX6",2970.69386368026,0.0881175303888556,0.0786547395664638,1.12030795441635,0.262582553546862,0.356747493491738
"PEX7",304.534862869303,0.127915452827097,0.0607973646355081,2.10396377530465,0.0353816070344039,0.0693380914667124
"PF4",3.36299122449169,-0.521600426331472,0.176420826630049,-2.95656944984879,0.00311082165731059,0.00907287520299067
"PFAS",757.7688606104,0.0223234152380292,0.0619351921073014,0.36043183977462,0.718524219732066,0.786920244261722
"PFDN1",1379.15212193645,-0.115378779303737,0.0470689263218809,-2.45127281031904,0.0142352017603216,0.0324940579796634
