"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AIP",2198.63574790458,-0.432257132293471,0.112298398404509,-3.84918341164974,0.000118512246786588,0.000638857421362844
"AK2",5338.13425742106,-0.0813408586223044,0.0894105344887535,-0.909745804422363,0.362956581956567,0.477374110259964
"AK3",6965.98533750285,0.370850695591902,0.144505708652839,2.56633941350258,0.0102778203317111,0.0264003770448291
"AKAP1",4419.59369115655,0.299975546320494,0.110913971286128,2.70457853814141,0.00683911004465225,0.0188263171274353
"AKAP10",255.214762336937,0.348080368958832,0.149301896239717,2.33138612251755,0.0197330086250243,0.0455188254136346
"AKAP11",992.973789852775,0.443461210385729,0.137054776956593,3.23564942596768,0.00121366343001125,0.00441558094331739
"AKAP2",619.189313639667,-0.0309436985323467,0.245778729629954,-0.125900636637417,0.899810578723274,0.936602540626399
"AKAP7",628.475960832581,-0.135103970427683,0.18097766938409,-0.746522877034904,0.455351617313228,0.568472931115094
"AKAP8",811.211824922098,0.0470619497304983,0.0736780765531018,0.638751063168424,0.522984888238873,0.632626259134909
"AKAP8L",1362.43476895585,-0.209916346519654,0.101256476285364,-2.07311526354189,0.0381615538321591,0.0785142897661407
"AKAP9",2420.0458871328,0.251179763507041,0.155500809736909,1.61529553403619,0.106246710330644,0.179349157897809
"AKIRIN1",1682.85384227055,0.0437917694614069,0.101822891658874,0.430077841514437,0.667139018103669,0.760000206570677
"AKIRIN2",1543.26650727448,0.0565582048415911,0.123676848709222,0.45730632233819,0.647450886048295,0.743728040798926
"AKR1A1",10981.2442539947,-0.340487042878744,0.132971319737707,-2.56060512560433,0.0104490045191554,0.0267514591832353
"AKR1B1",941.48610202879,-1.22440817194724,0.225936078575924,-5.41926804990459,5.98435355148418e-08,9.45084575686243e-07
"AKR1B10",29801.0428442358,-0.426238711577011,0.292220629278541,-1.45861951166605,0.144669860273543,0.228471216372736
"AKR1C3",16878.1824310424,0.0803756455516221,0.171767561379154,0.467932623053334,0.639832773143995,0.736601460385596
"AKR1C4",13413.9917922116,-0.369495331557377,0.214801495073233,-1.72017113489552,0.0854013382933767,0.150382534165996
"AKR1D1",4798.91406755428,-0.532105221997446,0.269927246074335,-1.97129126361297,0.0486905700728614,0.0956978984976635
"AKR7A2",2770.65880107174,0.0514836116576904,0.110033185711188,0.467891675815178,0.63986205658261,0.736601460385596
"AKT1",5455.47003660923,-0.126097174558939,0.114227172451587,-1.10391574835123,0.269629686743297,0.378377812826532
"AKT1S1",2848.98684583398,-0.218485170083706,0.0935472519487273,-2.33555946895646,0.0195142130765338,0.0451117400695798
"AKT2",5791.23569480787,0.0114158530506871,0.0785930013605844,0.145252794180886,0.884511284147273,0.925762424055958
"AKTIP",1056.79152585797,-0.414880110827824,0.145600518002614,-2.84944117314456,0.00437961040276524,0.0130091666718154
"ALAD",11950.7844618432,0.455018594217536,0.146262226641027,3.11097817028516,0.00186468723541179,0.0063506600413705
"ALAS1",16936.1354576933,0.556154287448635,0.193922197295347,2.86792484411468,0.00413173667884601,0.0123903369568171
"ALB",2968277.14010502,-0.590976679814628,0.189724445841605,-3.11492110145899,0.00183994117657176,0.00629150695822133
"ALCAM",4693.77925571161,0.284897486944402,0.139450505268053,2.04300075067329,0.0410523638084847,0.0833161729078432
"ALDH16A1",1814.49305594886,-0.510756069409282,0.183865626995393,-2.77787685363333,0.00547153506062956,0.0156266748148188
"ALDH18A1",2316.26505707855,0.0181045244027951,0.148871895291806,0.121611432213637,0.903206759099149,0.93887523372465
"ALDH1A1",68593.5586044911,0.123140194413753,0.16797162137212,0.733101183449025,0.46349671839102,0.576279343116871
"ALDH1B1",7901.71467888085,-0.346007655371148,0.207598120806382,-1.66671862937456,0.0955703667902782,0.16451838675565
"ALDH1L1",36513.2463361,0.594063130853029,0.212694999060551,2.79302820224705,0.00522171391964549,0.0150391004075437
"ALDH2",59973.8566483127,0.00126583061856921,0.147841373876913,0.00856208641312473,0.993168526911255,0.995737267516951
"ALDH3A2",17474.1275120546,0.209472599916885,0.17293253838605,1.21129662394282,0.225781742182334,0.327952494511631
"ALDH3B1",411.69538007016,-0.906838194906275,0.173904262443082,-5.21458290996793,1.84231289234167e-07,2.52999103798547e-06
"ALDH4A1",23390.447755177,-0.35195720355459,0.178015201764462,-1.97711880820312,0.0480282022614712,0.0946797292847496
"ALDH5A1",7757.74497433394,0.233843901215015,0.145639379448676,1.60563648444701,0.108353804265194,0.182436573104358
"ALDH6A1",5587.85239337821,0.428104269006939,0.184921888829162,2.31505459801158,0.0206099442901149,0.0470453974588061
"ALDH7A1",8586.06490984684,-0.0432776034626078,0.145187091400907,-0.298081620377013,0.765640869105023,0.836564424308473
"ALDH8A1",5422.23544582167,-0.491888224066168,0.196025260081163,-2.50931040143757,0.0120967134956334,0.0301463391849099
"ALDH9A1",7889.78270760212,0.246711987884986,0.11734497105234,2.10245045588655,0.0355138352975953,0.0739409148969464
"ALDOA",12939.2082347655,-0.36811037186527,0.134978751265424,-2.72717274692675,0.00638795867559272,0.0177505739933056
"ALDOB",275353.520981776,-0.0689951289469641,0.23731974897898,-0.290726453419075,0.771260538152788,0.840765674212831
"ALDOC",3922.76406343783,0.178875761372438,0.24616771922236,0.726641827521107,0.467445397969084,0.580173825335519
"ALG10",125.644834289196,0.551525708169241,0.131034696121907,4.20900512987899,2.56497565967684e-05,0.000177639586383755
"ALG11",21.5413148338486,-0.0433635804644618,0.165789470313319,-0.261558109706911,0.793662143491797,0.858003508373804
"ALG12",1693.38577576993,0.0110653477316409,0.12239044595128,0.0904102247984754,0.927961231756346,0.956014816614762
"ALG13",877.725588611979,0.17064196325753,0.102440069113214,1.66577360533543,0.0957585151910134,0.164775750110767
"ALG14",701.176811310837,0.0589961052721103,0.112125772334118,0.526160079382201,0.598776988291667,0.700366226327162
"ALG2",1747.94110091848,0.191531919518422,0.099969433857481,1.91590481338001,0.0553772127117529,0.106053642489519
"ALG3",3419.47653450006,-0.183648933923667,0.123435906986917,-1.48780803257785,0.136801526713946,0.218964605821422
"ALG6",546.628231153262,0.22573699318042,0.0918275667599334,2.45827044258473,0.0139607997682316,0.033919572770222
"ALG8",2218.653742455,0.13847628289743,0.106167512780611,1.30431880026787,0.192124907830301,0.288254963753837
"ALKBH2",1120.23906110583,-0.0574825363584027,0.166685911849115,-0.344855397320178,0.73020308368246,0.809880595349723
"ALKBH3",483.899142382098,-0.142284684754753,0.121496921315171,-1.17109703862913,0.241559774077467,0.34639679726461
"ALKBH5",3665.04889164059,0.0159679718390476,0.119317202029312,0.13382791053988,0.893538656297078,0.931894051718415
"ALKBH6",426.11708663427,-0.131640464474027,0.137997349458057,-0.953934731290173,0.340116681573594,0.453701714446991
"ALKBH7",3088.34138218248,-0.440631954007354,0.1493797966114,-2.94974262920991,0.00318038743097889,0.0100341635262257
"ALOX5",135.980791927347,-2.03159134677389,0.223514587569443,-9.08930092154592,9.96778830153763e-20,9.90343154195927e-18
"ALOX5AP",102.43443585567,-1.98173342242814,0.213432844285858,-9.28504433822726,1.61639863014528e-20,1.91453437748319e-18
"ALPL",2407.23045666831,-0.389887913186415,0.23374714855761,-1.66799002936424,0.0953177060948568,0.164182871657633
"ALS2",1320.45591840439,0.205503769000502,0.108099517198437,1.90106093280011,0.0572940319495548,0.108893136720705
"ALS2CL",898.834935052048,-0.250128821827576,0.188350742677734,-1.32799487950808,0.184179798507544,0.278885888081025
"AMACR",10579.554930802,0.773269398384136,0.240273138072319,3.21829316663518,0.00128955938666176,0.00464219605295546
"AMBP",319895.703611482,-0.296436547771862,0.14837115683655,-1.9979391823333,0.0457232540402983,0.0911010351145723
"AMBRA1",1218.38094007261,0.189652839523549,0.0815408131306972,2.32586397218733,0.0200258085649531,0.0459897405091743
"AMD1",1501.48512500464,0.046591706887865,0.11825396270379,0.393997002912881,0.693583251976118,0.781254520255228
"AMDHD1",4413.03451780766,-0.200255178663984,0.214355914301557,-0.934218117174337,0.350191392097276,0.464288526217231
"AMDHD2",829.516720233469,-0.455866237697033,0.132164177825098,-3.44924203516259,0.000562162574641033,0.00234546107462756
"AMFR",8210.08104397841,-0.0882774849308151,0.121198209977807,-0.728372844342996,0.466385381843492,0.579279623090765
"AMMECR1L",819.12529521116,0.229418200912036,0.080974978859691,2.83319865151876,0.00460847369497066,0.0135801878613372
"AMN1",233.976251795954,0.0145780186096309,0.114485335670507,0.127335247997062,0.898675063494109,0.935648997860793
"AMOT",324.750113743952,0.565754169458849,0.235728009929382,2.40002946458647,0.0163937522047037,0.0390126774757999
"AMOTL2",1276.28928364055,-0.0239240652079626,0.181235553084893,-0.132005364293816,0.894980048789258,0.932940943170124
"AMPD2",2789.9918317397,0.51145463012883,0.125526113298311,4.07448790287456,4.61157101719861e-05,0.000291746866726037
"AMT",2266.64345552749,0.0276760079105112,0.146573809625799,0.188819598679789,0.850234210619764,0.899491049269985
"AMZ2",1384.4233128677,0.209706027322044,0.0947504703466944,2.21324523830567,0.0268807427824928,0.0590822099095616
"ANAPC11",4994.12509598918,-0.271130063194469,0.164002362613513,-1.65320827623327,0.0982884826912985,0.16807783845827
"ANAPC2",1891.4621686653,0.172440109910447,0.101684346437811,1.69583732355412,0.0899166919888775,0.156747659297046
"ANAPC4",549.916552569913,0.22157887643254,0.0819551493000862,2.70366021323698,0.00685803779891785,0.0188653981136259
"ANAPC5",3741.59017727329,0.0771732925954185,0.0643705838848914,1.19889067238261,0.230570459149902,0.333328509176193
"ANAPC7",1347.40318446834,0.0965678778808522,0.0860476769611461,1.12226013869563,0.261751849243228,0.369450475065582
"ANG",28214.9143256622,-0.130748620508019,0.21365061010551,-0.611974009545069,0.540554953514009,0.648909437439115
"ANGEL1",799.867781690759,0.0811984083429448,0.147918585211607,0.548939865986316,0.583046718358654,0.686676206899958
"ANGEL2",874.980036952443,0.556766096257948,0.105855668707581,5.25967199542213,1.4431259018351e-07,2.04095815768653e-06
"ANGPT2",321.782459971823,0.118454706269002,0.215917338913319,0.548611366114305,0.583272183993988,0.686846891066105
"ANGPTL2",795.576216717768,-0.708775772116281,0.203797635959492,-3.47784099054595,0.000505469678893798,0.00215209456894973
"ANGPTL3",16705.1064980433,0.0460119608455736,0.200130160113205,0.229910178553531,0.818161566835915,0.877093883340877
"ANGPTL4",8183.60102631792,0.0943225296990026,0.224840999144909,0.41950769680672,0.674845130825667,0.766832681636414
"ANGPTL6",271.217982753772,-0.578678820171418,0.21417464897571,-2.70190156929846,0.00689441693727706,0.0189479818372861
"ANK2",77.4136335402171,-1.41743490093041,0.225223530399709,-6.29345831856405,3.10469902903815e-10,7.5218390112606e-09
"ANK3",211.101389566731,-0.967300508475621,0.255469973490706,-3.78635694543105,0.000152872037395165,0.000789160251153734
"ANKFY1",1732.09643832207,0.158295991791024,0.118180462387164,1.33944298908258,0.180426502399497,0.274190235798543
"ANKH",4337.43879027638,-0.134822906365387,0.153959774176777,-0.87570215717895,0.381191972335613,0.495247583802271
"ANKHD1",3092.999422366,0.499534787828624,0.0966860607310598,5.16656469455427,2.38435696934639e-07,3.12827634378246e-06
"ANKIB1",903.445047221802,0.235117969701303,0.107248190289345,2.19227913372689,0.0283593574910571,0.0617433241469837
"ANKLE2",1408.45175373421,0.0851561369356279,0.063852822056804,1.33363153252447,0.182324643553032,0.276523807579658
"ANKMY2",503.093502815354,0.453534622295767,0.123402701372372,3.67524063291945,0.000237625339410276,0.00114749088023264
"ANKRA2",525.626436890858,0.414788586077294,0.102178193356764,4.05946290936096,4.9185719709308e-05,0.000306844050973649
"ANKRD10",1760.2672566797,0.0777659581655921,0.110899235008381,0.701230789912258,0.483158997673667,0.594314139933799
"ANKRD11",2274.59397438501,0.142652563719395,0.0931200026986011,1.53192181685297,0.125541729073433,0.205178203437761
"ANKRD12",961.010707944835,-0.0323625083455807,0.113847336798223,-0.284262322296905,0.776209358055644,0.845080225392383
"ANKRD13A",1330.5733579437,-0.0476233984660951,0.100632283720717,-0.473241754090201,0.636040711815891,0.733511515823404
"ANKRD13B",56.5981242504925,-0.11267402785192,0.186718314059081,-0.60344390114977,0.54621342452884,0.653520707111792
"ANKRD13C",586.695110553555,0.376638432476417,0.108115017710958,3.48368284490639,0.000494565171322376,0.00211517140473281
"ANKRD16",284.113310628965,0.235572722552772,0.122415446825388,1.92437089159826,0.0543081103666861,0.10445186405212
"ANKRD17",2476.71052732119,0.549978351480418,0.121296564534381,4.5341626417171,5.78324546825477e-06,4.89280926123777e-05
"ANKRD24",260.850391511492,0.0798249938044531,0.183010008177544,0.436178297566176,0.662707372619277,0.756163831107465
"ANKRD27",612.530689330106,0.322250299616976,0.132167523669848,2.43819578871699,0.0147607768662506,0.0356196675482131
"ANKRD28",1511.73961928974,0.118438678744156,0.0854710177779833,1.38571742589761,0.165833205016912,0.255644535861211
"ANKRD37",462.870020618581,0.506591378180257,0.253393821216878,1.99922545761946,0.0455839652849889,0.0908695782960228
"ANKRD40",1571.88116140778,0.330048758470421,0.0876538226185456,3.76536639944086,0.000166305029121538,0.000848235220304114
"ANKRD44",58.5533259766601,0.241077444273242,0.212237034443373,1.13588773469959,0.256003552161233,0.363019337018789
"ANKRD46",1345.46723200048,0.0602420406363312,0.161199511752927,0.373711061412302,0.708619294855215,0.794100571159694
"ANKRD49",300.502627257072,0.167526387383661,0.0884284613142649,1.89448493046023,0.0581606727397305,0.110148582697719
"ANKRD50",689.042370698103,0.530458421678144,0.147992881905782,3.58435091503831,0.000337917514000648,0.00154352467027184
"ANKRD52",1127.36687782322,0.499809314979388,0.131183117747505,3.8100124738718,0.000138959780437074,0.000729260927733762
"ANKRD54",798.963802441368,-0.0151772532927967,0.111408857072796,-0.136230221649969,0.89163928445235,0.930368263527425
"ANKS1A",737.306703867561,0.358703595046076,0.111804363448278,3.20831480975263,0.00133515264165693,0.00476608695188374
"ANKS3",353.054320003909,-0.247490863813659,0.128660881118741,-1.92359061792255,0.0544059179847169,0.104569228887461
"ANKS4B",1069.25810103093,0.168378190806723,0.20691409543369,0.813758919873505,0.415783073069732,0.530252437137531
"ANKZF1",1063.72105071347,0.314644108268893,0.109073205915761,2.88470578660627,0.00391779611600807,0.0118731219890962
"ANO10",1065.46537437445,-0.0327988755767616,0.136090714046101,-0.241007447177115,0.809549344618206,0.870597327982858
"ANO6",5684.20277303644,0.259778006341889,0.12396754535363,2.09553238793948,0.0361236924513294,0.0749909564812408
"ANP32A",3807.90124941395,-0.220742501616081,0.0877549130299219,-2.51544322698849,0.0118882822552187,0.0297137371255877
"ANP32B",3412.05500111462,0.111125113630124,0.104752433715938,1.06083562632509,0.288764608461914,0.399002513258672
"ANP32E",1960.67615347525,0.560969242258299,0.110094881556743,5.09532536232553,3.48142820988455e-07,4.30908850129107e-06
"ANPEP",24111.1737862148,-0.327504179573231,0.171669787335592,-1.90775665687173,0.0564226751568536,0.10761268238555
"ANTXR2",1256.35445380239,-0.281747759089644,0.176053101581034,-1.6003566910178,0.109519477045328,0.183999625737304
"ANXA1",989.437954879813,-1.25023140312791,0.154727116150502,-8.08023463651849,6.46422752249817e-16,3.72479272377462e-14
"ANXA11",5108.29002509178,-0.311420984585926,0.116178522328105,-2.68053835033662,0.00735038414728856,0.0200107846537214
"ANXA13",595.712075531059,-0.849981232268538,0.288494384834621,-2.94626612145602,0.00321635548555875,0.0101401403256359
"ANXA2",10968.4761406149,-0.689643144122042,0.161590095430294,-4.26785529326911,1.97361279848867e-05,0.000141674831191173
"ANXA3",54.9004763053189,-1.35688832536543,0.264117899365195,-5.13743418612178,2.7851495953205e-07,3.59330646730608e-06
"ANXA4",5808.5309106749,-0.545117709734893,0.137829635507451,-3.9550108924537,7.65311649141761e-05,0.000441880686789502
"ANXA5",6405.17164894815,-0.756295816030791,0.163435562420421,-4.62748623879849,3.70130817367769e-06,3.34507757287585e-05
"ANXA6",11762.2664802543,-0.0641653690488207,0.15400054437719,-0.416656767729741,0.676929480551482,0.768484373022236
"ANXA7",6226.37602826503,0.155327706412867,0.0856151306057575,1.81425532279013,0.0696384264280589,0.127550794797785
"ANXA9",1523.09407982063,-0.0965896206147603,0.143955810383019,-0.670967155530349,0.502241453227271,0.612223429548623
"AOX1",50806.4922059974,0.602090124714367,0.249720227829452,2.41105868734658,0.015906288711847,0.0380501627306119
