"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"S1PR1",1015.90834970521,0.660954910081691,0.123657972545901,5.34502463912183,9.04047551238044e-08,4.40807176498459e-07
"S1PR2",678.869681226945,-0.494478139920567,0.158628493699435,-3.11720882162249,0.00182572200502018,0.00388914900468878
"SAA1",44412.7650166693,1.42246362846912,0.298997744443649,4.75743932823283,1.96064157663861e-06,7.35283701212579e-06
"SAC3D1",771.420804346192,-0.51142011597356,0.128461185426559,-3.98112561607909,6.85896875271534e-05,0.000196023074809505
"SACM1L",1357.23694188625,0.321389525919513,0.0675497666017893,4.75781845130757,1.95696379918329e-06,7.34227333015183e-06
"SAE1",3424.98907324593,-0.60526148847017,0.0720149509650316,-8.40466431427646,4.29087145801316e-17,1.11223561683697e-15
"SAFB",3178.67578196773,-0.128003586983656,0.0550019015564609,-2.32725748313005,0.019951565208801,0.0337593150993364
"SAFB2",2361.3345996057,-0.169760808027863,0.0542522850067318,-3.12909968689426,0.00175342810666904,0.0037495573956052
"SALL1",1967.82103692542,0.839925274410104,0.122878336384184,6.83542192322695,8.17640211095739e-12,8.20333614144055e-11
"SAMD1",560.603440999191,-0.40364525070826,0.0911631044868186,-4.42772602996011,9.52317555741715e-06,3.19236010824109e-05
"SAMD10",330.369730174666,-0.670132110908997,0.106681249990646,-6.28162972375893,3.35042062881436e-10,2.49758628693434e-09
"SAMD4A",882.886793823485,0.649050595624617,0.118412388024985,5.4812727489937,4.22276884198192e-08,2.18916551273081e-07
"SAMD4B",1816.26007814908,-0.132783166432819,0.0970540434257441,-1.36813636759412,0.17126939495172,0.229111435317376
"SAMD8",64.3498365122855,0.0611060928306909,0.120587532440123,0.506736406278423,0.612339782335527,0.676692194344612
"SAMD9L",450.632189521915,-0.690829926805817,0.173336471683827,-3.98548510936532,6.7342400612067e-05,0.000192652127614796
"SAMHD1",982.127068586576,0.233167894517975,0.146946423873251,1.58675446718659,0.112568264998956,0.158674737836545
"SAMM50",2776.47945144882,0.183173061537758,0.109868625948046,1.66720080420752,0.095474482889936,0.137071782842656
"SAP130",974.808333475013,-0.0955123647816294,0.0625125129169306,-1.52789194234682,0.126539369122443,0.175782332607296
"SAP18",4644.55126543746,0.110615461108054,0.0780958639991679,1.41640613783635,0.156656627897066,0.21182300978376
"SAP30",234.482606629141,-0.488137657571405,0.11084096787702,-4.40394618452813,1.06299323017328e-05,3.51807569194426e-05
"SAP30BP",2302.31542925781,-0.246845555666016,0.0851086267208351,-2.90035881410347,0.00372735711740651,0.00742858179416749
"SAP30L",1681.10854364664,0.412589078081439,0.0812723902900942,5.07662044402461,3.8420728490949e-07,1.6623641429265e-06
"SAR1A",4161.16521890645,-0.028387557663839,0.0593214200499641,-0.478538066687029,0.632267287175368,0.695200544743623
"SAR1B",2811.5626132443,0.819920306139169,0.102540475128282,7.99606501835899,1.28458565499438e-15,2.47289987941131e-14
"SARDH",4621.65384713984,1.04707054545805,0.155558895861834,6.73102325429236,1.68474035477602e-11,1.59461329029189e-10
"SARNP",1396.72618869673,-0.507755890863561,0.0879766431137206,-5.77148516802607,7.85758763998211e-09,4.66965208318937e-08
"SARS",6296.27366097534,-0.217369589703652,0.0928580330252559,-2.34088083305115,0.0192383065492446,0.0326691115595297
"SARS2",945.435730326735,-0.294262542224013,0.0996685322060593,-2.95241171622394,0.00315302216767284,0.00640213643950333
"SART1",3269.48562413108,-0.146622645878175,0.0775020412282095,-1.89185527961045,0.0585102656025252,0.0886594785107204
"SART3",1587.28177998254,-0.250020712325679,0.0539863237819359,-4.63118610067939,3.63576889340605e-06,1.30167242329835e-05
"SASH1",745.737884587196,0.308281356057595,0.115207157515527,2.67588718188839,0.0074531729215624,0.0138930401475594
"SAT1",13521.1476702903,0.658120845252509,0.123549255492895,5.32678924390894,9.99640393950556e-08,4.83272861655915e-07
"SAT2",5606.52460659068,0.187393257056318,0.14602066657065,1.28333380101131,0.199375155480348,0.261178391080861
"SAV1",659.853724039562,0.622814061876166,0.101733129892954,6.12203775241662,9.23861262178992e-10,6.39503964599224e-09
"SBDS",3714.48380818907,0.389280964142998,0.0675021713281454,5.76693988480167,8.07238299299516e-09,4.7839667939029e-08
"SBF1",2369.3918061849,-0.179686349237063,0.106063046929524,-1.69414658958892,0.0902374310877644,0.130387125095977
"SBF2",1121.27394040171,0.239818250637975,0.113966434173596,2.10428844577763,0.035353293326757,0.0565440520424951
"SBK1",87.7765668592533,-0.958060320358224,0.220212211770092,-4.35062303156223,1.35751260155963e-05,4.39683534603133e-05
"SBNO1",389.86000317622,0.148184160709297,0.178936195225124,0.828139664660149,0.407591408578433,0.482970617251199
"SBNO2",1932.187039929,-0.238802569389202,0.0921962728006244,-2.59015426692591,0.00959329307282383,0.0174773773392526
"SCAMP1",1219.52835406058,0.0615325692964116,0.0815946400180867,0.754125139626474,0.450774083205787,0.525954491938562
"SCAMP2",3788.42515787283,0.00358618064066908,0.0592042259721402,0.0605730517000025,0.951699235731163,0.962534521147458
"SCAMP3",5388.87813469258,-0.496844977406345,0.100590523786444,-4.93928213815807,7.84106930934077e-07,3.172136578276e-06
"SCAMP4",2208.37722975997,-0.295895973621452,0.0726195158537545,-4.07460680703717,4.6092155747619e-05,0.00013577682356328
"SCAMP5",825.06446490592,-0.767629468193972,0.174303340564431,-4.403985980465,1.06279814420893e-05,3.51807569194426e-05
"SCAND1",3110.64766431355,-0.0796885667789314,0.127741381453378,-0.623827344532167,0.532740979536146,0.603749511426479
"SCAP",6080.14180272134,0.260728867889133,0.0755834412854655,3.44955010588107,0.000561521512301459,0.00133574768672436
"SCARA5",36.6462568124262,-0.26494487216438,0.303509102712835,-0.872938800834113,0.382696435947013,0.457476199292981
"SCARB1",18441.7275796005,0.0715454454509672,0.128287883541626,0.557694487396797,0.577053022631367,0.644799289439243
"SCARB2",11415.2331436097,0.219043232187042,0.0814042764278303,2.6908074341922,0.00712793253686616,0.0133480475789185
"SCARF1",395.917692341668,0.308267510053663,0.0955760833574021,3.22536244659568,0.00125813277996971,0.00277746734340712
"SCCPDH",10543.0256815986,0.316590868773135,0.133161425411394,2.37749684486365,0.0174305920966417,0.0298790129447558
"SCD",92962.6641838202,0.243925812292568,0.199896925246954,1.22025795039729,0.222367104815792,0.287412347661272
"SCFD2",450.51608129004,0.0249433860169278,0.0762719294848013,0.327032319562576,0.74364344055903,0.793120467869861
"SCLT1",159.233026404738,-0.387715264775572,0.112796384330098,-3.43730224225029,0.000587539585070664,0.00139104319308235
"SCLY",2132.95461862864,0.117779209940079,0.118421551695494,0.994575803591334,0.31994262053792,0.392416319279072
"SCMH1",704.485375600814,-0.562322985421572,0.0887069341121398,-6.33910968798341,2.31096673689937e-10,1.77548867858359e-09
"SCN1B",379.47701247777,-0.682406488229253,0.153528478538647,-4.44482023611975,8.79653890249862e-06,2.96041372377696e-05
"SCN8A",125.618838512158,0.537260165640144,0.168973809312268,3.17954698320894,0.00147505454947642,0.00320246059010563
"SCNM1",1260.92680392701,-0.81070311849776,0.120820277623197,-6.70999218381295,1.94634839366333e-11,1.81602397168062e-10
"SCO1",934.692560220573,0.255096197574475,0.0909588945098735,2.80452174522398,0.00503912883938762,0.00974018375845367
"SCO2",1540.87978296577,-0.239682156719232,0.108778013566089,-2.20340626622686,0.0275661269373759,0.0451736991779289
"SCOC",1995.04902007166,0.0537372250175515,0.070601856794406,0.761130478112429,0.446579137794063,0.521702313302435
"SCP2",19914.7465850215,1.53831853134816,0.121766899802085,12.6333062092283,1.38341077231042e-36,9.83143922188604e-34
"SCPEP1",2409.90846118063,-0.107762988347261,0.152272412617744,-0.707698699289566,0.479132385334535,0.553214321978461
"SCRIB",4538.88716646818,-0.362158237282529,0.112579824197854,-3.216901783805,0.0012958295099584,0.00285182814475489
"SCRN2",2577.00291464656,0.274313756573525,0.135263923824654,2.0279890514571,0.0425613654375726,0.0667089366755411
"SCRN3",504.049309094316,0.374188311581161,0.0786357140449052,4.75850338648263,1.95033621154105e-06,7.32385170058214e-06
"SCYL2",1126.20071408213,0.224045507924464,0.112624999762774,1.98930529097783,0.0466675160380714,0.0723995955562439
"SCYL3",664.584586471673,0.0872112850456019,0.0785814818900783,1.10981980675288,0.26707668246255,0.336578978578488
"SDAD1",1250.32483623502,0.0638132760044932,0.0805943340297539,0.791783650460274,0.428486837079833,0.504227369479345
"SDC1",43320.2524259496,0.936523927684061,0.116892678030817,8.01182711749627,1.13016665176549e-15,2.22075143001292e-14
"SDC2",20053.6531497188,0.462533663084411,0.116032207620788,3.98625237396196,6.71251131478968e-05,0.000192159437705694
"SDC3",2260.02667528281,-0.619222639980366,0.133029688611149,-4.6547702730507,3.24342129606255e-06,1.17429265072894e-05
"SDC4",16648.1304925108,0.283858494916669,0.120898125392558,2.34791477531166,0.0188788404084584,0.0321098426412711
"SDCBP",7772.44854395745,0.512179452916229,0.113091137310235,4.52890885261154,5.92890662917894e-06,2.05035343607616e-05
"SDCBP2",781.356384806023,-0.689982107112316,0.232990075408471,-2.96142273829759,0.00306221312383161,0.00623259033891074
"SDCCAG3",1828.77750673305,-0.155906318584559,0.0958803803801618,-1.62605027187415,0.10393896143868,0.147510644558006
"SDCCAG8",571.051652160593,-0.277057884200036,0.0731990999565939,-3.7849903122351,0.000153714566346066,0.000406852210366
"SDF2",1824.41732727819,-0.135977781498491,0.0781482864314478,-1.73999696868302,0.0818595502344579,0.119578322096515
"SDF2L1",2769.97897491875,-0.0721496649336743,0.144753833124139,-0.498430082136753,0.618180938259716,0.681557471425838
"SDF4",7897.50511671526,0.172537872811313,0.0779185895806008,2.21433516366253,0.026805731404666,0.0440037107640022
"SDHA",11264.9739756754,0.435740270188571,0.0973624363870885,4.47544542184809,7.62521762921677e-06,2.58868853272136e-05
"SDHAF1",760.568113411121,-0.257765305247694,0.118629655279916,-2.17285723910667,0.0297910636804037,0.0484658891771238
"SDHB",5451.54741316487,0.647861837906128,0.093449380034351,6.93275693929677,4.1271699167432e-12,4.32921341328241e-11
"SDHC",8017.22992213197,0.295008905592238,0.0835769068810601,3.52978970628898,0.000415890095458195,0.00101421525137761
"SDHD",5759.16561168406,0.801310351401785,0.0845766885992665,9.47436420925014,2.68390130023889e-21,1.42163417940604e-19
"SDPR",955.666265285524,0.678749657016679,0.18463866517734,3.67609707514274,0.000236829433954073,0.0006062203307432
"SDR39U1",1490.03616418764,0.190891972292548,0.0801274472966138,2.38235434589484,0.0172023356628592,0.029559040607065
"SDR42E1",166.921485040749,-0.0232603188831702,0.212203837799336,-0.109613092413369,0.912716226984721,0.931838140036598
"SDS",27619.7348889174,2.33886871414698,0.277412911542167,8.43100164712942,3.42718928814692e-17,9.04862856016005e-16
"SDSL",3277.44905639096,0.594708249592805,0.193193011028492,3.07831140695404,0.00208177249861304,0.00436736921726248
"SEC11A",4290.3058235731,-0.138451765995563,0.0742823599698011,-1.8638579341293,0.0623416574246487,0.0939476328887443
"SEC11C",5455.26942637758,-0.10868330395931,0.124643745311214,-0.871951526231398,0.383234822378398,0.457991390869252
"SEC13",5330.34333890358,-0.0940209462466335,0.0773800256286298,-1.21505447281536,0.224345316080826,0.28944279206313
"SEC14L1",1913.43840596478,-0.0994745690627026,0.089199935180215,-1.1151865622069,0.264770483283812,0.334119489961075
"SEC14L2",9094.09044560561,2.49224383663043,0.169815869100682,14.6761539414953,9.16431274908222e-49,3.90766295620866e-45
"SEC14L4",410.443918431368,0.161926924884706,0.22393960457496,0.723083016923447,0.469628882520125,0.543861367481209
"SEC16A",5819.17719569316,0.0322482712204991,0.0860194341978173,0.374895179458381,0.707738424291254,0.762262349375576
"SEC16B",3867.89485407858,0.770501444854647,0.148497354359586,5.18865435803575,2.11819141093037e-07,9.63924031612285e-07
"SEC22A",587.282563921493,-0.121489490103759,0.0629001079767988,-1.93146711526427,0.0534253122425874,0.081812006249737
"SEC22B",2495.3903324111,0.232222317009393,0.0812692259138162,2.85744467722208,0.00427067073955696,0.00839783749448342
"SEC22C",662.850189168938,0.214854000170034,0.0581133460030439,3.69715418139544,0.000218029932247959,0.000560385552203313
"SEC23A",3190.00341911284,0.508474795781944,0.0973187457818577,5.2248391786892,1.74306539182002e-07,8.06995747092353e-07
"SEC23B",2662.60638654544,-0.229775360459288,0.0800721979653589,-2.86960226268166,0.00410988410620295,0.00813015348125697
"SEC23IP",1245.02607201188,-0.0580172389557997,0.0829354282813857,-0.699547107406947,0.484210184261215,0.558396815602385
"SEC24A",2458.79080405008,0.409503372014948,0.103670279183078,3.95005564991079,7.81330247833538e-05,0.000220562209649931
"SEC24B",1685.69592361362,0.601137586606567,0.105445228711027,5.70094630126875,1.19144166484498e-08,6.85139212258799e-08
"SEC24C",5126.63771270115,-0.115213201823749,0.0603606040215874,-1.90874832502578,0.056294565896008,0.0856979753590068
"SEC24D",2399.69051105836,0.440344707143916,0.113871962226327,3.8670160637849,0.000110175173188201,0.000299800216001588
"SEC31A",6645.4686754566,0.151074068424353,0.0709664669921162,2.12880920845525,0.0332700487578685,0.0535131980020941
"SEC61A1",20260.2188946638,-0.188223213522677,0.0767246300882944,-2.45323064192125,0.0141579528354361,0.0247720602750511
"SEC61A2",294.072541970383,0.169962853846671,0.109663170427867,1.54986266750757,0.121174481782886,0.169267154896716
"SEC61G",2967.47932143541,-0.601653887648079,0.119456253373976,-5.03660436900285,4.73862784253157e-07,2.00674942854244e-06
"SEC62",6225.27158599907,0.446741422781831,0.0677370427386895,6.59523068500694,4.24595136238911e-11,3.73678774184255e-10
"SEC63",4762.48243228085,0.231039645958027,0.0813266284686941,2.84088557841744,0.0044988450850168,0.00879554123911584
"SECISBP2",1738.06356531422,0.271760754125367,0.0646173040479724,4.2056962624688,2.6027960260294e-05,8.04226250361549e-05
"SECISBP2L",1268.29589710798,0.51797109399903,0.115007692609906,4.50379520051701,6.67505366086647e-06,2.29166093477735e-05
"SECTM1",740.476195480188,-0.54077271927296,0.175077765938399,-3.08875725238138,0.00200995594798425,0.00423127729558373
"SEH1L",1364.56306921352,-0.201759534730697,0.0627017156341513,-3.21776737191552,0.00129192552733017,0.0028447045951644
"SEL1L",7047.43927550607,0.437145581336918,0.0958171267380282,4.56229064906225,5.05985362065583e-06,1.77063732773709e-05
"SEL1L3",2059.27261356348,-2.06063367685689,0.205737789938782,-10.0158248879316,1.29873919405649e-23,1.20636665527515e-21
"SELENBP1",12146.3249661687,1.29168767701753,0.148806191261449,8.68033558326928,3.94602782680914e-18,1.20184733239387e-16
"SELP",80.8357021960072,0.44632304548608,0.234030785062315,1.90711254234027,0.0565060154273145,0.0859431602575598
"SELPLG",498.113585710357,-0.747965774175375,0.158805686377309,-4.70994327242333,2.47785748128454e-06,9.14769203480285e-06
"SEMA3B",600.484957532098,-0.310856464265434,0.22163544663194,-1.40255752854217,0.160748824235712,0.216634951498444
"SEMA3F",893.704398859167,-0.124077767074749,0.0923220209990918,-1.34396718932279,0.178958997112229,0.237794067836256
"SEMA4A",157.90208845598,-1.26288029447326,0.171427390976626,-7.36685244568326,1.74703665434123e-13,2.31706509925693e-12
"SEMA4B",1911.90933514723,-0.365182851959863,0.123081106303905,-2.96700982730991,0.00300711347346672,0.00612775715692333
"SEMA4C",1299.66141452141,-0.416102546688756,0.0909626138813159,-4.57443480276049,4.77507270099837e-06,1.67786650161162e-05
"SEMA4D",340.942134613721,-1.01172449054409,0.165359568748925,-6.11833048549038,9.45607993541979e-10,6.52438913343527e-09
"SEMA4G",3992.18735978836,-0.110105886814145,0.143611327134547,-0.766693609836141,0.443263703863327,0.518326184909702
"SEMA6B",487.333542249759,-0.300566495046324,0.13255336728323,-2.26751308704287,0.0233589003554025,0.0388995708320392
"SEMA6D",106.981129970327,-0.39026093560286,0.179866830128959,-2.1697215396694,0.0300279472841569,0.048786118201427
"SENP1",436.495683254126,-0.422588237310568,0.0815321859717441,-5.18308484280087,2.18245698079596e-07,9.89473319097713e-07
"SENP2",1070.07596425478,0.245605214344289,0.0752718265487545,3.26291024949697,0.00110274436889697,0.00246894302387854
"SENP3",1243.48255880863,-0.360645930994462,0.0727644899785877,-4.95634520492879,7.18315456576809e-07,2.93227534658828e-06
"SENP5",1101.27931454873,0.0530752421019847,0.0586301586033127,0.905254963765113,0.365330329476931,0.439488933527898
"SENP6",1616.45931234874,0.0425001852150468,0.0801842216625225,0.53003177350677,0.596089901276864,0.661649704293777
"SEPHS1",2301.54627246381,-0.065219652870098,0.0626504263332046,-1.04100892343859,0.297871406789563,0.36938306777685
"SEPHS2",24290.9413644826,0.430691919231716,0.105117237890569,4.09725300887456,4.18081871764499e-05,0.000124446848251576
"SEPSECS",1595.08336986892,0.894852344897368,0.0948593704123554,9.4334628303712,3.96769032595267e-21,2.03834115058581e-19
"SEPT1",245.237110464772,-0.696992692211832,0.157877018654678,-4.41478245631402,1.01111618025366e-05,3.36565136034473e-05
"SEPT10",1859.95842892216,0.401735382563145,0.0997789345104726,4.02625448481793,5.66723533433284e-05,0.00016432148830774
"SEPT11",2524.50131766515,0.067214293702316,0.104251317889214,0.644733275926001,0.519100048273135,0.591108128507988
"SEPT2",6727.24736862156,-0.413733709272067,0.0893030481700883,-4.63291811141835,3.6054718110484e-06,1.29191023548827e-05
"SEPT4",2131.98715366578,1.49696145090302,0.204922258019629,7.30502125718149,2.77222911991958e-13,3.6093999900266e-12
"SEPT6",2611.15792907374,-0.003336883312525,0.148671762843764,-0.0224446340629704,0.982093276474184,0.986605190454923
"SEPT7",3008.7216816457,-0.103401297330232,0.0634699707443908,-1.6291373088331,0.103283954698563,0.146672182841983
"SEPT8",1539.00769856218,-0.248790516438675,0.0862474643581858,-2.88461253081537,0.00391895670261914,0.00778134173688849
"SERAC1",269.697936873975,-0.294001322248037,0.0999328169936202,-2.94198973963484,0.00326110731908579,0.00659334357922324
"SERBP1",10055.2245714053,-0.065762890002708,0.0624755341410414,-1.05261829141381,0.292515970481515,0.36376427855895
"SERF2",26353.8635185216,-0.281408043823034,0.118374609011701,-2.37726693395218,0.017441461243651,0.0298916361506944
"SERGEF",608.820194543636,-0.252918830008464,0.107042024732957,-2.36279938313417,0.0181374850559251,0.0309482588325078
"SERHL2",63.0138481968105,0.0705596794914428,0.258776701620659,0.272666275787363,0.785109760711408,0.827820974202137
"SERINC1",8222.10810579832,0.565028998747685,0.0888276540347421,6.36095824985642,2.00498942147038e-10,1.56154971240031e-09
"SERINC2",13188.2210658961,0.118170339416846,0.14063908753072,0.840238240247638,0.400774821529406,0.47601778245164
"SERINC3",3519.71698359582,0.4150901141384,0.0726700166209733,5.7119859529329,1.11665307532975e-08,6.46052742633115e-08
"SERINC5",548.088101464015,0.467035740245677,0.178653421612058,2.61419980670639,0.00894367161943871,0.0163813641689376
"SERPINA1",1042159.23080993,-0.0160009907982814,0.159332190199229,-0.100425348940938,0.920006645946412,0.93748556298614
"SERPINA10",9070.06883870152,0.959607263202647,0.15428519680551,6.21969756704733,4.98114057831326e-10,3.6183276705158e-09
"SERPINA11",7826.72668912407,1.34997044453045,0.236416531968641,5.71013555308185,1.12886225610167e-08,6.51789933651659e-08
"SERPINA12",66.3525780992095,1.10613452972959,0.278241894336556,3.9754420604671,7.02486456330397e-05,0.000200227423114493
"SERPINA6",23094.8628211314,0.80921171311525,0.167746378538285,4.82401897535189,1.40694023561199e-06,5.44885846017213e-06
"SERPINA7",9098.46162722574,0.553516774788619,0.251752422965475,2.19865520366621,0.0279024484832548,0.0456721843887134
"SERPINB1",2383.42261540701,-0.601712455670695,0.0924317209412062,-6.50980474607231,7.52485499648226e-11,6.34110310375501e-10
"SERPINB6",3386.01595510806,-0.377722157928809,0.0977691798415262,-3.86340724695715,0.000111816362042601,0.000304072045758707
"SERPINB8",483.76909747138,0.0474151185233754,0.173394977268364,0.273451510939621,0.784506160984836,0.827286823405302
"SERPINC1",134594.819034447,1.54841220841589,0.20842574566452,7.42908321368414,1.09352939156287e-13,1.5041320405239e-12
"SERPIND1",43246.9700187802,0.807986196386928,0.177892169031895,4.54199980125073,5.57230937157962e-06,1.93566820044118e-05
"SERPINE1",7907.01119791246,-0.331493503207007,0.218590931037722,-1.51650162993176,0.129392558491025,0.179057999624289
"SERPINE2",1265.71870213328,-1.46739367388049,0.223586862473806,-6.56296911922719,5.2746774462531e-11,4.57138712008602e-10
"SERPINF1",40104.9470145938,0.707853630692823,0.142755238984402,4.95851245620601,7.10349849278197e-07,2.90266579522974e-06
"SERPINF2",50529.8710983761,0.484868990834141,0.181481154987479,2.67173189892688,0.00754609117846006,0.0140539562284139
"SERPING1",115125.390127204,1.09942641327124,0.131828380971489,8.33983096180951,7.43968078975722e-17,1.83368779696675e-15
"SERPINH1",5247.14113403617,-1.09001939335119,0.130353013074371,-8.36205752090516,6.16337793716039e-17,1.55968210825234e-15
"SERTAD1",809.369701812282,0.0813574450218683,0.141231743822852,0.576056365372896,0.564577083682982,0.632765589387366
"SERTAD2",1286.07050862047,0.192842935882902,0.0919554690638361,2.09713394805293,0.0359817195592408,0.0574306764741167
"SERTAD3",749.076645124533,-0.457687319172438,0.0991829802117734,-4.61457518412124,3.93900167855505e-06,1.40199525520524e-05
"SESN1",1020.54702289852,0.627311430301291,0.11185049636778,5.60848141646689,2.04109610188706e-08,1.12082856129381e-07
"SESN2",1314.82376933995,0.248976225941551,0.10744108447348,2.31732793057394,0.0204858749351008,0.0345775737802188
"SESN3",68.586095015477,0.418491893583095,0.222953401720327,1.87703749013909,0.0605129557447316,0.0913694204304304
"SET",6984.73499155534,-0.419855131944396,0.066360450109796,-6.32688794680761,2.50154870396697e-10,1.90986636951032e-09
"SETD1A",1371.73341605022,-0.116073606926462,0.0636790586913998,-1.82279087209778,0.068335070741146,0.102131350031632
"SETD1B",1180.55261852799,-0.0245666002083663,0.0704773267496965,-0.348574518094531,0.727408760850933,0.779608132780791
"SETD2",2387.9348615297,0.136534916464229,0.0724671335705699,1.88409434369677,0.0595522152017395,0.0900782708833691
"SETD3",2226.12420518626,0.281934596172559,0.0558254899341512,5.05028431465831,4.41152966677312e-07,1.88201725854133e-06
"SETD4",341.873550215825,-0.259026501952374,0.0794061309214859,-3.26204663224922,0.00110610946266649,0.00247387922832935
"SETD5",2101.6978732413,-0.214083442876583,0.0794204983054662,-2.69556912188057,0.00702684969013075,0.0131911126309846
"SETD6",465.972632193344,0.0709882894200481,0.068005540516092,1.04386038080604,0.296549990781086,0.367958434654605
"SETD7",4091.49917696806,0.682250759868177,0.100954072366025,6.75803109154993,1.39879518401562e-11,1.3463798340051e-10
"SETDB1",1761.32223128696,-0.525904171892309,0.0905297459851562,-5.80918643004411,6.27771535551181e-09,3.80229805055431e-08
"SETDB2",426.203529288836,0.111356350013209,0.0995684076449997,1.11839038754378,0.263400297940311,0.332781887531107
"SETX",2140.85007049476,-0.00923802438844302,0.075749416194311,-0.121955057247515,0.902934611623777,0.923509998552119
"SF1",6162.29436252884,-0.0458440893283571,0.0443486333648845,-1.03372045201863,0.30126686904837,0.372726513745031
"SF3A1",3965.35984128935,0.00388934476024693,0.0591188680815716,0.0657885525629559,0.947546170223085,0.95976871044121
"SF3A2",2513.41647643787,-0.712161487867717,0.105535565206726,-6.74807100784192,1.49823625990966e-11,1.43722821423054e-10
"SF3A3",2646.66450360343,-0.282589353165802,0.0636140399571765,-4.4422481791132,8.90237929365807e-06,2.99131168701009e-05
"SF3B1",7443.79438122602,-0.0164602472088473,0.0680317278386079,-0.24194956870559,0.808819240643573,0.846956100713211
"SF3B3",4107.62644301329,-0.293915352070792,0.0720980568380348,-4.07660573614433,4.56978801486598e-05,0.000134848277476737
"SF3B4",3910.87881674348,-0.608061962326433,0.0844938816984331,-7.19652062496862,6.1768448842568e-13,7.50372267420826e-12
"SF3B5",4014.97995762248,-0.300299843481891,0.113898829467407,-2.6365489872556,0.00837541060260611,0.0154701108120045
"SFI1",580.475443205341,-0.970110797236892,0.121128249604204,-8.00895580021014,1.15686474072194e-15,2.25760698143631e-14
"SFMBT1",463.07843135797,0.150054684778032,0.0807887624528631,1.85737075581005,0.0632584241357271,0.0951946075576991
"SFN",2044.46899144399,-1.31765797250453,0.265992922780724,-4.95373319985196,7.2803012845111e-07,2.9621378508736e-06
"SFPQ",5536.08293467068,-0.493257984528462,0.0636184779419023,-7.75337607068996,8.94811143696031e-15,1.4904198112187e-13
"SFT2D1",307.361837312622,-0.73977473802634,0.0921688382602574,-8.02629990775663,1.0045646714861e-15,1.99695280149965e-14
"SFT2D2",266.491733115552,-0.203729563038009,0.11220229080244,-1.81573443448428,0.0694111191768908,0.103576207233688
"SFXN1",3574.37058763149,0.841230999833274,0.0929652777788212,9.04887308393455,1.44451357177789e-19,5.37939377297898e-18
"SFXN2",925.282530238106,0.78384951907974,0.136140827983454,5.75763737219967,8.52993475335936e-09,5.03065584900751e-08
"SFXN5",2699.54185177622,0.830056640950624,0.109836413938283,7.5572081351548,4.11812725603036e-14,6.08654926159912e-13
"SGCE",943.159381073837,-0.660854934938507,0.213388530628538,-3.09695620937054,0.00195518754228712,0.00413230219594165
"SGIP1",47.8477928251478,0.813024407941007,0.209198875705733,3.88637082870674,0.000101754030904018,0.00027992205662886
"SGK1",2741.03468811533,0.564297739049191,0.167410741752262,3.37073794156082,0.000749671343694076,0.00174106678077971
"SGK2",1540.4334086963,0.232408738805291,0.137753457223723,1.68713543376149,0.0915773130314271,0.132032345821134
"SGMS1",1209.60174965813,0.203974659129599,0.0935891513947737,2.17946905265977,0.0292968412432783,0.0477529552986769
"SGMS2",672.918107026104,0.252485544832732,0.139846694301718,1.80544521337056,0.0710050414151728,0.105640438448813
"SGPL1",3210.54782926248,0.333802402664896,0.0865450688391773,3.85697772434829,0.000114797619413519,0.000311285881830998
"SGPP1",1022.98143410162,0.24997479346243,0.0963630600763418,2.59409355892592,0.00948406747523793,0.017289467171618
"SGSH",1195.74049499355,-0.438026471748106,0.0775045258668494,-5.65162442901235,1.58938569059533e-08,8.92316074351349e-08
"SGSM1",58.581247785488,-1.12092299633592,0.224670573399203,-4.98918474002478,6.06346401197045e-07,2.50407850334547e-06
"SGSM2",1040.96965388406,-0.303012892859598,0.104210312632594,-2.90770543917191,0.00364091107949177,0.00728581415700407
"SGSM3",2262.00055798635,-0.189653696103607,0.076211711656599,-2.48851117474128,0.0128279205747997,0.0226916628628691
"SH2B1",1701.59202699679,-0.0454114624220258,0.0748285980058991,-0.606873089062096,0.543935138524877,0.61406921648665
"SH2B3",1682.08800066553,0.259374282137567,0.109109900320526,2.37718375120514,0.0174453952110894,0.0298923709785354
"SH2D3C",582.100464478988,0.211603107771647,0.111480938195008,1.89811021684712,0.0576815645716946,0.0874970442311298
"SH2D4A",1093.35457506726,0.27990727923803,0.130012247890928,2.15293007988643,0.0313241740550179,0.0506604506620885
"SH3BGRL",1414.24978301728,-0.160732048316396,0.13570957490637,-1.18438252000486,0.236261676475285,0.302710272983958
"SH3BGRL2",3306.66691625008,0.706020789790212,0.140247321630907,5.03411246346842,4.80067787918774e-07,2.03151850301346e-06
"SH3BGRL3",4999.48383029728,-0.652194011080344,0.119371524648495,-5.46356438858273,4.66667889430134e-08,2.40032796203871e-07
"SH3BP1",343.664770116093,-1.64625906721764,0.156418299719865,-10.5247216608669,6.64575692921536e-26,8.99603414164263e-24
"SH3BP2",1796.49638517347,0.0521690104392471,0.117994647691484,0.44213031234816,0.65839491055682,0.719015468975357
"SH3BP4",3813.83631165733,0.830872571319688,0.132927730040892,6.25055863862334,4.08987140743029e-10,3.00417083226232e-09
"SH3BP5",1075.30654851172,0.603758565491315,0.143976745634948,4.1934450096694,2.74749703245225e-05,8.46483189767079e-05
"SH3BP5L",1749.48281232778,-0.219678363524705,0.0796666336095914,-2.75747014240924,0.00582505327657362,0.0111082411320706
