"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"acot13",3553.36755786753,-0.684462073194576,0.102586276920518,-6.67206271385486,2.52232730301846e-11,3.48628966614933e-10
"acot2",1527.83178183083,-0.825532627354304,0.124894339520883,-6.60984821667016,3.84714266160457e-11,5.11034775983859e-10
"acot4",587.596759477013,-0.679975340631813,0.134993152826221,-5.03710985628404,4.72613560605492e-07,2.69055303394101e-06
"acot7",1424.28206145903,0.238637357744602,0.104639763887302,2.28056093476678,0.0225744411686219,0.041188454062047
"acot8",1400.58090532046,-0.300496928830396,0.105128633015058,-2.85837378659109,0.00425818468013376,0.00949628633686734
"acot9",849.488770243065,0.0929074010310972,0.0870869718901448,1.06683467130186,0.286046499187214,0.367324882558133
"acox1",11201.9319780578,-0.748148832158874,0.122574236509057,-6.10363852524258,1.0368062651127e-09,1.0210027516029e-08
"acox2",4752.22560540287,-0.870247919427954,0.17335371355612,-5.02007082268952,5.16524320296102e-07,2.90945799437593e-06
"acox3",1150.47513611312,-0.279619085943644,0.0908943829867092,-3.076307652416,0.00209581475451192,0.00505461205499934
"acp1",3937.75070617751,-0.0549548615117928,0.0627807647658505,-0.875345525285564,0.381385930363913,0.468114452237112
"acp2",4331.5860642889,-0.167881796090474,0.0876195864308508,-1.91603045539328,0.055361219260212,0.0906529335351551
"acp5",1847.98818890954,0.113222465049169,0.193744706191095,0.584389980377038,0.558957966319602,0.63958768488655
"acp6",870.945600641205,-0.203017340260043,0.11566490776276,-1.75521983449337,0.0792217124897647,0.123510560166858
"acrbp",48.7187699709165,0.130431485222346,0.192751533382258,0.67668195906737,0.498607765420374,0.583842787794171
"acsf2",3053.87164907388,-0.460045817659561,0.149638651797047,-3.0743782581222,0.00210941794293551,0.00508310715381578
"acsf3",1178.66859238415,-0.685012152353654,0.121711102845714,-5.62818129437218,1.82119620817402e-08,1.35053576202679e-07
"acsl1",24932.3273835851,-0.77997274866241,0.183288783557853,-4.25543087537717,2.08646819509548e-05,8.13226726132277e-05
"acsl3",4093.21181338931,0.22606228492876,0.101537493486903,2.22639221400436,0.0259879215525449,0.046776064795294
"acsl4",14464.7945934337,0.0244760071471803,0.250798984212621,0.0975921303031677,0.92225617378377,0.94248060515614
"acsl5",6527.02636139387,-1.04294022995348,0.186520422139362,-5.59156052721257,2.25037818452204e-08,1.63468698105655e-07
"acsm1",1803.38218047098,-1.266804472211,0.277171768948269,-4.57046717642963,4.86638141722946e-06,2.19231382599751e-05
"acsm3",1457.40966201831,-1.1929221194837,0.217234791622558,-5.4913953265662,3.9877063568635e-08,2.77156966677522e-07
"acsm5",3617.653417484,-1.55727639304257,0.227935505410525,-6.83209221941014,8.36850216976149e-12,1.27897108429616e-10
"acss2",5564.88332011516,-0.656675503277824,0.153726911230161,-4.27170166903728,1.93986983382503e-05,7.63063189246302e-05
"acss3",2512.17215437324,-1.17213756763157,0.211791556086525,-5.53439234920541,3.1230917315099e-08,2.21578421683165e-07
"acta2",6457.00353725081,-0.275637144067435,0.152663863736553,-1.80551662535603,0.0709938763056829,0.112346590672641
"actb",123928.740709952,0.125625029937972,0.0783224135751546,1.60394737858056,0.10872565214958,0.162327094105675
"actg1",74434.3807668991,0.236293668699208,0.0933159086275716,2.53219062188279,0.0113352349944972,0.0224911316968525
"actl6a",1115.83827883895,0.72035451193523,0.074787244198072,9.63205048747874,5.85492828979033e-22,3.51202124493665e-20
"actn1",6315.62954733397,0.108486498264457,0.110261877538687,0.983898521285317,0.325165410837815,0.408576782617488
"actn4",15534.3531476458,0.192947921935976,0.0734137429909516,2.62822618865458,0.00858314231478809,0.0176847155497736
"actr10",1440.77337859337,-0.0193557233664488,0.0642718486053507,-0.301153985554376,0.763297076106777,0.817466775273278
"actr1b",2751.24685360772,-0.256522664232183,0.0678228883790999,-3.78224328634214,0.000155421346942971,0.00049364366731086
"actr2",6545.33481562142,0.246580209338406,0.0726686670656238,3.39321222330568,0.000690780980042997,0.00187790251763044
"actr3",4242.80587931995,0.298457520510684,0.0653640816570581,4.56607838654543,4.9693300944554e-06,2.2327948917553e-05
"actr5",415.039278468307,-0.0837664432117564,0.101726416975979,-0.823448281202478,0.410253116605287,0.49703630890892
"actr6",773.74834961716,0.1848244635118,0.074889995642097,2.46794597765882,0.0135890826220719,0.0263920966980253
"actr8",551.609392912446,0.229536239845437,0.0613817166127631,3.73948876818655,0.000184394886559255,0.000575803585711213
"acvr1",1106.96597596548,0.326587241254934,0.090538474288289,3.60716528329192,0.000309560483344604,0.000920478313097206
"acvr1b",2343.40806720331,0.0981009271712033,0.107002976509632,0.91680559150028,0.359244522082559,0.445166707980248
"acvr2a",481.103101318152,0.0129983270575956,0.0739464428157082,0.17578028857981,0.860466555936635,0.895540491704616
"acvrl1",663.054081469571,-0.237651816617827,0.120274631889444,-1.97590973993814,0.0481650008653558,0.0804394101668211
"acy1",10875.7680680483,-1.12480994799399,0.127076546835996,-8.85143620911937,8.64001526905334e-19,3.68410251072435e-17
"acy3",938.273053124806,-0.766289695828191,0.195409935427911,-3.92144695278754,8.80188271044394e-05,0.000296104361951345
"acyp1",93.3322914634366,0.888149796632798,0.120224093794257,7.38745261954493,1.49668437553026e-13,3.08166039645668e-12
"acyp2",424.128956108701,-1.062570661509,0.102990961733377,-10.3171253440645,5.89620830958444e-25,4.44981101452532e-23
"adal",319.096697390716,-0.503652779352039,0.102727276831463,-4.90281447038007,9.44732037933282e-07,5.01036991262128e-06
"adam10",1835.32602404945,0.364932515176825,0.130608596738156,2.79409261174777,0.00520455712027594,0.0113399241496457
"adam15",4393.96168336956,0.230077189304076,0.123659578640198,1.86056908679522,0.0628050537157471,0.101343708247472
"adam17",434.891906158923,0.893996222123831,0.1290264036602,6.92878509175714,4.24470050286431e-12,6.86884362209238e-11
"adam23",63.3229668655898,0.701728872651603,0.320224358674992,2.19136631440276,0.0284252947271356,0.0507348081693204
"adamts1",1253.23712688146,-0.319903561044376,0.180208998479348,-1.775180838603,0.0758680325378955,0.118846910632471
"adamts10",426.670343527226,0.273880276761031,0.19067807180695,1.43634909964014,0.150903029168835,0.213454354975243
"adamts2",283.904332237715,-0.381911782802546,0.247072999397179,-1.5457447140495,0.122166233793132,0.178968773583683
"adamtsl2",1147.50985861549,-0.459781892066382,0.238048126914319,-1.93146612000804,0.0534254352109638,0.0877696227083605
"adamtsl4",2462.06651319408,-1.00189799229266,0.168139881570816,-5.95871712845645,2.54225707516678e-09,2.3015253011701e-08
"adamtsl5",200.351759087747,-0.0666687030737778,0.210625541379292,-0.316527153531308,0.751602418282644,0.808178719343637
"adap1",327.561215050798,1.20340302712394,0.244441347751228,4.92307475062961,8.51948907106626e-07,4.55798010025427e-06
"adap2",335.067173287335,0.485141470175476,0.135315642886186,3.58525784475285,0.000336745336902554,0.000991289000036239
"adar",13083.6176705202,0.0831027395175655,0.0837399518995603,0.992390580988641,0.321007031883408,0.404125770283689
"adarb1",484.155023242249,-0.0261134603620895,0.109173721773451,-0.239191812259347,0.810956851295808,0.856875235763927
"adat2",192.611626773999,0.524745797932902,0.117914499634864,4.4502228271997,8.57812392361534e-06,3.67794071496187e-05
"adck2",1452.94102734286,-0.0298371122161751,0.091171911522195,-0.327262110863075,0.743469647112868,0.801454828792635
"adck5",707.154446785584,-0.540037294859224,0.135834953487258,-3.97568726601641,7.01762964903729e-05,0.000240346769666626
"adcy1",1025.26706361237,-0.44843742131762,0.287075803801279,-1.56208713998077,0.118267461996599,0.174284588890098
"adcy6",1763.27884806204,0.39975952487216,0.0846030847741949,4.7251175998974,2.29982225528363e-06,1.11563618845613e-05
"adcy9",2268.82926453118,-0.307049207500712,0.109903545881209,-2.79380619650427,0.00520916871946441,0.0113441753931544
"add1",6862.18419255539,-0.00636815942669096,0.0661542292314602,-0.0962623176276464,0.923312238236108,0.943333744779864
"add3",1318.08033774873,0.606231406397267,0.153616260675066,3.9464012711492,7.93346129631413e-05,0.000269333431269773
"adh1a",25858.167245847,-1.14911032618432,0.222136032033532,-5.17300284724118,2.30361501989766e-07,1.38835539856447e-06
"adh4",31813.397120635,-1.81708610480025,0.287005827467836,-6.33118191652009,2.43290292489741e-10,2.73717627223286e-09
"adh5",9589.31042528598,-0.491213713683217,0.0941883721206543,-5.21522670605218,1.8359255681585e-07,1.12074253724092e-06
"adh7",6.18254157152321,-0.336044523643224,0.331765757697208,-1.01289694866557,0.311109386026202,0.393159039633521
"adhfe1",1348.39328711993,-1.18201772047389,0.164888399098864,-7.16859237480481,7.57727985501227e-13,1.4139834267734e-11
"adi1",20825.3506984472,-1.22989169113557,0.130125978085946,-9.45154618029654,3.3386203710652e-21,1.87314174502921e-19
"adipor1",6935.78473027,-0.208466866032301,0.0759254122408059,-2.74567973857191,0.0060385679647567,0.0129250536107253
"adipor2",6205.18980300967,-0.346847767925666,0.0947987031479524,-3.65878178084715,0.000253417004408139,0.000767450359940558
"adk",1412.30115388538,-0.681430768181193,0.107919587016521,-6.31424551390171,2.71482658087649e-10,3.02245967124212e-09
"adm",867.469571888828,0.0796264972208733,0.169416322057022,0.470004874701936,0.638351534835132,0.709766703870198
"adnp2",670.939442602311,0.495641493050769,0.0802947995865392,6.17277203010615,6.71029341300216e-10,6.88632758436612e-09
"ado",600.112946865046,0.278538490096013,0.0675692854729368,4.12226484483952,3.75165511913922e-05,0.000137965135213537
"adora1",173.750974417831,1.00896428714023,0.284173242941087,3.55052529470343,0.000384463188642011,0.00111634391308787
"adpgk",1219.03670967244,0.303668986520083,0.0759126226375753,4.00024364814624,6.3277300462741e-05,0.000218809188860293
"adprh",268.859094982547,0.14674002212602,0.112377380881381,1.30577898305808,0.191627729233797,0.261388559645845
"adprhl2",1219.5727709043,0.152674118366518,0.0847380369829711,1.80171884790297,0.071589651154491,0.113226362211702
"adra1b",206.636213109041,-1.35086802919126,0.198739213606025,-6.79718916403273,1.06679987973649e-11,1.58495982132279e-10
"adrb2",313.192843789836,-0.919224736531365,0.195718676037465,-4.69666336980229,2.64445738405058e-06,1.26483076675173e-05
"adsl",2146.6637248639,0.39428753777758,0.0915408911511522,4.30722852726585,1.65312793891906e-05,6.59704027285996e-05
"adss",1608.55343956667,0.172628366570949,0.082297372485876,2.09761698771824,0.0359389932220204,0.0622057508011751
"adssl1",734.59200770198,-0.464536295404713,0.187168999758479,-2.4819083074876,0.013068089753868,0.0254497989086518
"aebp1",3606.83466369096,-0.256601257080059,0.23475197484018,-1.09307390174142,0.274361353651421,0.354615584107202
"aebp2",580.335478284755,0.473417766459207,0.0833912662098659,5.67706653197692,1.3702418885269e-08,1.05179323360553e-07
"aen",1254.60300587044,-0.154411750665788,0.105647160322463,-1.46157975467095,0.143856405580336,0.204809253220217
"aes",12040.6997765494,-0.164985027920059,0.106109107197472,-1.55486208750222,0.119978918375761,0.176202636003124
"aff1",2048.03239172261,0.11317435446216,0.107865299882248,1.04921930023564,0.294077197738561,0.375432685975216
"aff4",3506.68512548578,-0.196233096546094,0.0860211863208561,-2.28121820843242,0.0225355378104939,0.0411350741540865
"afg3l2",2959.97222287446,-0.113753850701127,0.0722712060855165,-1.57398578026393,0.115490736890262,0.170931101041332
"afm",6793.46107138958,-1.04996249623891,0.23246858766745,-4.51657794618213,6.28469900951109e-06,2.77268045282517e-05
"afmid",4785.94170807563,-0.64886575037429,0.1074356688763,-6.03957472560987,1.54520940984898e-09,1.46092526022086e-08
"afp",19130.2024095605,4.59129662359389,0.32675607206597,14.0511440064898,7.5799582421238e-45,2.48622630341661e-42
"aftph",1888.14139440465,0.22826502654137,0.0700364703616976,3.25923087446461,0.00111714715497403,0.0029010447434892
"aga",1028.74773655696,-0.0133104977714988,0.115357004498105,-0.115385258393368,0.908139763014606,0.931963405413785
"agap1",426.272023164029,0.349435756202051,0.109926537100884,3.17881164473835,0.00147880152577653,0.00373444459929589
"agap3",3095.08577418485,-0.374253645033346,0.0853131696519622,-4.386821478561,1.15019116471852e-05,4.78013170210506e-05
"agbl3",21.8458681109652,0.0782513455624414,0.148190315770944,0.528046283964964,0.597467212054908,0.674642081492948
"agfg1",2290.05611039367,0.283268457553764,0.0685166878816449,4.13429875715941,3.56040075579566e-05,0.00013195609580802
"agfg2",5014.25257729729,-0.42849526607848,0.117414384170996,-3.64942736023249,0.000262825545296048,0.000793407522224673
"aggf1",1321.62709846297,0.113377564108768,0.0589946597404476,1.92182757909924,0.0546274568551105,0.0895373730656126
"agk",781.966368696143,-0.0177280159254522,0.0888275121980265,-0.199577985319801,0.841810646555931,0.881611346411517
"agl",1777.26455622916,-0.69566549794693,0.142290685736621,-4.88904452421152,1.01326578309438e-06,5.33074065282473e-06
"agmat",2664.04548761284,-0.571769919337095,0.142391011853441,-4.01549165143655,5.93219988566577e-05,0.000206236447716908
"agpat1",4897.86296823883,0.0257967159713733,0.0838505080544866,0.307651278088982,0.758347697042005,0.813732280949839
"agpat2",7072.67916673518,-0.0531650207324625,0.174565590821613,-0.30455612977469,0.760704236879046,0.815497892156442
"agpat3",6695.17891995711,-0.236734198040626,0.0887125591081807,-2.66855336403879,0.0076178676001975,0.0159111376180466
"agpat5",1204.39448494134,0.211745421188767,0.143455548558625,1.47603507369556,0.139934476835684,0.200228392358173
"agps",2080.58274031804,0.204841887052621,0.0804687840727725,2.54560683888762,0.0109087975913812,0.0217461958530386
"agrn",9300.87570165861,0.594727333321342,0.147356306496667,4.03598154338101,5.43744907856671e-05,0.000190667923119385
"agt",135194.806024956,-0.145578830712935,0.13235770141171,-1.09988938429884,0.271380320567573,0.351241671543521
"agtpbp1",328.062342668867,0.33424436576338,0.0995375379111001,3.35797300975943,0.000785162793170681,0.00210760727106061
"agtrap",1061.61650575217,0.179925629669624,0.119185872506785,1.50962212119042,0.131139873476731,0.189616961853096
"agxt",56241.4959824641,-1.07322685699675,0.223430677676148,-4.80339973077617,1.55994023350329e-06,7.86704335382381e-06
"agxt2",2004.26641780277,-1.29625217058628,0.228717675392789,-5.66747702537704,1.44915478829146e-08,1.10441394410631e-07
"ahctf1",2249.09244097163,0.0365477820410106,0.0925658480449771,0.394830089205819,0.692968287299329,0.758131309055635
"ahcy",13266.1177574918,0.0439055498136779,0.10385968605496,0.422739096192184,0.672485627547389,0.739803590263691
"ahcyl1",5068.75020313061,-0.196343314394095,0.0769013430568081,-2.55318446452948,0.0106742947041813,0.0213335798540564
"ahcyl2",629.333325273201,-0.194142334160365,0.10489513833585,-1.8508229956165,0.0641950217079789,0.103293423608612
"ahdc1",683.039864230919,0.0532302947867752,0.0981972445586632,0.542075238730099,0.587766675714741,0.666109529633928
"ahnak",19097.4127354058,0.0109591484050119,0.112150001971386,0.0977186643992038,0.922155694440767,0.94248060515614
"ahnak2",338.244674754854,0.562433930714718,0.269944101762554,2.08351998447975,0.0372038520230145,0.064108799768088
"ahr",3531.51431327359,-0.37837396434774,0.14673807456865,-2.57856705193935,0.00992110433432649,0.0200206289075098
"ahsa1",3673.32067019611,0.0818183718162638,0.0774869886097005,1.05589820025631,0.291014726473686,0.372303268431983
"ahsa2",653.732256537233,0.132675145600486,0.132704219163275,0.999780914555904,0.317416544004408,0.40018187762215
"ahsg",136980.210051727,-0.27375968570147,0.230479612787422,-1.18778265196916,0.234919050825616,0.310218282044108
"aida",2297.65115799383,-0.121020719087914,0.0814071026917517,-1.48661130400574,0.137117500528236,0.196917511436842
"aif1",780.095153670761,0.325036130974218,0.165764987114059,1.96082500070155,0.0498994405870263,0.0828387053389449
"aifm1",5899.73962611592,-0.640177461505422,0.0976897511609139,-6.5531691287751,5.63286575865537e-11,7.27834533178985e-10
"aifm2",2402.95235540593,-0.262392723547463,0.121329400543202,-2.16264748999589,0.0305683026790608,0.0540843330388029
"aig1",5046.95691920638,-0.496992208455652,0.115425667300036,-4.30573389854248,1.66433028645053e-05,6.63553468108936e-05
"aim1",730.33960955907,-0.0121993653915211,0.177977090151249,-0.0685445827951999,0.94535213156614,0.960017878165032
"aim1l",106.346684938621,-0.0665417028532493,0.219416522930325,-0.303266599819283,0.76168669781287,0.816154857653031
"aim2",31.1336352409214,2.3027256524309,0.278462529610428,8.26942732888491,1.34603991390333e-16,4.33170882481797e-15
"aimp1",1933.37147254726,-0.125299312868652,0.0794733027476494,-1.57662143810122,0.114882656904357,0.170178790703554
"aimp2",1611.96654854752,-0.500480266272613,0.0911527210807249,-5.49056857918029,4.00641887518981e-08,2.78230783123931e-07
"aip",2431.44993873413,-0.195010489024869,0.0929528044066312,-2.09795164621151,0.035909417029476,0.0621797986654561
"ak2",5408.20286764651,-0.201581183207091,0.0787880742112738,-2.55852405614766,0.0105117546964925,0.0210432497773917
"ak3",5924.66340231656,-0.665010189215458,0.113321706916807,-5.86833897325304,4.40182614441098e-09,3.77027726542407e-08
"akap1",4527.7591678657,-0.040904321564185,0.0864210628380439,-0.473314261835001,0.635988988638228,0.70787184744281
"akap10",292.992046027219,0.331688894276707,0.127610394707264,2.5992310033802,0.00934328745831183,0.0189984633868582
"akap11",1024.6902104589,-0.13645855570419,0.108226582000175,-1.26085988471824,0.207359333448488,0.279450125734624
"akap2",573.339504283885,-0.184283895009005,0.227441074772095,-0.810248963137662,0.417797101646813,0.504456135189583
"akap7",693.457985348123,0.0143216875916564,0.170279936886241,0.0841067236313596,0.932971578903549,0.950810423624458
"akap8",978.392507275357,0.253631137269913,0.060617890426774,4.18409706250496,2.86301773108928e-05,0.000108562984485235
"akap8l",1807.69239169388,0.16959087748061,0.0934974485033155,1.81385567408929,0.0696999484936281,0.110586262465797
"akap9",2458.94754182937,0.115339127501395,0.132850918043058,0.86818464787735,0.385293257205418,0.472085630404568
"akirin1",1851.42302537044,0.186719379976853,0.0795712021992363,2.34656979932678,0.0189471170183318,0.035318254411439
"akirin2",1619.19288990464,-0.018622921356051,0.105739715239543,-0.176120403898029,0.860199351482323,0.895480965507965
"akr1a1",10167.9514577639,-0.411187029746453,0.107619749859983,-3.82073950442574,0.000133052126829284,0.00043045088679823
"akr1b1",1553.73530386893,0.67553539892136,0.216656971679183,3.11799520544238,0.00182085765692197,0.00448017140745255
"akr1b10",36264.2970381125,-0.534500280617446,0.313661934868677,-1.70406485836807,0.0883689709445007,0.135346728486836
"akr1c3",21807.915247645,0.124569881363934,0.146024581854679,0.853074734279353,0.393617861528369,0.480358742414595
"akr1c4",12672.3139506348,-0.891744602925743,0.219369176639112,-4.06504057036585,4.80241074306566e-05,0.000170787985057815
"akr1d1",3276.20960413829,-0.765210500140762,0.282343253267391,-2.71021351240179,0.00672399082753481,0.0142323638067056
"akr7a2",2788.69844617763,-0.37994495124138,0.0949782624035274,-4.00033588345862,6.32526413163663e-05,0.000218809188860293
"akt1",5571.60237862709,-0.17930507841465,0.0840724172887521,-2.13274560429035,0.0329456006607009,0.0576328374224528
"akt1s1",3437.13044070995,-0.240897022011668,0.100521080802772,-2.39648260929787,0.0165532789809614,0.0313842514783546
"akt2",5746.09408858513,-0.177821203623679,0.082615640546145,-2.15239151386058,0.0313665315142183,0.0553219885865784
"aktip",975.65333046594,-0.636442477225001,0.10266136784727,-6.19943500238416,5.6666212893045e-10,5.9004818504504e-09
"alad",9235.45124497679,-0.990720922773732,0.132797159405089,-7.46040749073258,8.62552985683361e-14,1.82527341486543e-12
"alas1",12648.2192772,-1.29330418098864,0.146997646260855,-8.79812849991895,1.39116686719444e-18,5.78725416752886e-17
"alb",2564605.20868143,-0.51109134452677,0.196467878619199,-2.60139900791307,0.00928443973393287,0.0188968262651502
"alcam",5206.41499637099,0.0232197338132868,0.110797637073742,0.209568853872153,0.834004190807612,0.875948987655942
"aldh16a1",2051.90365264899,-0.23812630313461,0.130288992795956,-1.82767782622694,0.0675979178925352,0.107752344633185
"aldh18a1",2889.03044131443,0.355872840700083,0.104682640196584,3.39954017238949,0.000674992634410756,0.00184084975575789
"aldh1a1",58846.3660128115,-0.774221701713359,0.166859316646985,-4.63996687311946,3.48465032899928e-06,1.62460229196601e-05
"aldh1b1",6450.58822909801,-0.907638989777461,0.153156249955328,-5.92622886785356,3.09970502273577e-09,2.75644258956107e-08
"aldh1l1",28316.1404970852,-1.18914644172041,0.239853316065976,-4.9578069681276,7.12933440617049e-07,3.88740177850524e-06
"aldh2",44735.9562610036,-1.34935810105777,0.131063734128392,-10.2954345840316,7.38851867727752e-25,5.52713046314234e-23
"aldh3a2",15858.8063445801,-0.87542373160135,0.133483917459331,-6.55827120048427,5.44351456919663e-11,7.04435390684504e-10
"aldh3b1",645.185321998756,0.506559924746182,0.149974278509499,3.3776453521268,0.000731093033761623,0.0019749006626288
"aldh4a1",19044.1421349895,-1.2777923970005,0.136935840975215,-9.33132179201919,1.04558709580124e-20,5.50417700802037e-19
"aldh5a1",6054.98837794271,-0.875369947226906,0.137551538249521,-6.36394153323802,1.96641017766278e-10,2.25094577115546e-09
"aldh6a1",3910.92283014686,-1.00509562965212,0.187547968918422,-5.35913897361005,8.36195146062425e-08,5.46442314606924e-07
"aldh7a1",7233.67491384355,-0.607813656893156,0.13047728438416,-4.65838678174501,3.18697002552601e-06,1.50074436099867e-05
"aldh8a1",4035.58705753511,-0.86468521653602,0.201940770594112,-4.28187539342405,1.8532475616549e-05,7.32707241807741e-05
"aldh9a1",6705.8990676895,-0.567799742029194,0.103734188007608,-5.47360280091604,4.40976873342014e-08,3.04013805647591e-07
"aldoa",23337.9002124553,0.549433748315436,0.149777801474978,3.66832563240171,0.000244144112282378,0.000741210747434718
"aldob",195306.908035733,-0.768601243310933,0.255096849747028,-3.01297818484679,0.00258697513332552,0.00609776781011609
"aldoc",3655.78355219138,-0.277535669367902,0.202062997903823,-1.37351059940228,0.169593668391888,0.235751168316816
"alg10",132.208510923824,0.399432354113635,0.09684554457719,4.12442674422952,3.71659255051609e-05,0.000136911884539098
"alg11",26.1321578019703,0.181553513943185,0.134354138022883,1.35130571052648,0.17659752351563,0.243890474581586
"alg12",1935.86244881868,0.0684633097859076,0.102510369749663,0.667867162640222,0.50421839003096,0.588885111849919
"alg13",883.762909287594,-0.227787261809201,0.0797448304325428,-2.85645176713854,0.00428405089241602,0.00954149543236454
"alg14",717.510929804631,-0.273539960127546,0.088277315610302,-3.09864383886662,0.00194408574146936,0.0047396809657578
"alg2",1830.664031386,-0.0797991906628227,0.082031505466678,-0.972787104282,0.33065912322437,0.414380749868836
"alg3",4021.35476281961,-0.140313360062533,0.0923792386165512,-1.51888413634743,0.128791662752067,0.186537924583836
"alg6",610.608408131878,0.206099666942297,0.0719700181495036,2.8636878556035,0.00418740432193993,0.00935556302266276
"alg8",2361.10309217143,-0.0933793003271531,0.0837954160056931,-1.11437241770849,0.265119451157386,0.344060742975624
"alkbh2",1129.24224419706,-0.431407008672495,0.124233456287563,-3.47255096625436,0.000515537115691949,0.00145099027149206
"alkbh3",506.246358999868,-0.165333866423443,0.118621024371503,-1.39379901075245,0.163378306978751,0.22833336642327
"alkbh5",3862.26854099322,-0.222722292915317,0.0876690843333771,-2.54048841286373,0.0110697761621026,0.022025910198416
"alkbh6",449.856007357558,-0.101872663124978,0.110634386837365,-0.920804697681677,0.357152401931428,0.442831591112419
"alkbh7",3249.59107731322,-0.670682109582122,0.133206605770483,-5.0349012776267,4.78095162027282e-07,2.7181303611791e-06
"alox5",300.442467369584,1.02258427272248,0.227007139226167,4.5046348595393,6.64871642215881e-06,2.91968350402525e-05
"alox5ap",182.449791248394,1.05678339390322,0.20586268486074,5.13343831407865,2.84496302893424e-07,1.69426289879548e-06
"alpl",2067.49726375552,-0.997793604618857,0.223229205534666,-4.46981658259724,7.82867032033191e-06,3.38211248691948e-05
"als2",1381.64798209859,0.168509231572319,0.0819100018588119,2.05724853800856,0.039662324772452,0.0678244045838121
"als2cl",1149.35823654655,0.423508942188334,0.176697827118023,2.39679768051396,0.0165390530649706,0.0313642527325038
"amacr",7961.72813851852,-1.43380291781231,0.203414183692381,-7.04868702755076,1.80613871321675e-12,3.18619664380378e-11
"ambp",280603.56924291,-0.927687911136626,0.157083011093214,-5.90571765005275,3.51114886102148e-09,3.06601183306133e-08
"ambra1",1299.14504832124,0.00845793273275298,0.058301266515784,0.14507288157219,0.884653329124294,0.91379494632228
"amd1",1828.76944946111,0.381444194079027,0.0795656699089229,4.79408009152261,1.63422979690523e-06,8.21255846081782e-06
"amdhd1",3224.99346294588,-1.32869073460058,0.192977278285485,-6.88521854181688,5.76988870784997e-12,9.14602433095624e-11
"amdhd2",919.903282680055,-0.334935116061966,0.120423435929615,-2.78131173950002,0.00541397213520154,0.0117302729596033
"amfr",7434.64917685104,-0.724957232412935,0.088433964204199,-8.19772401855658,2.44980987076235e-16,7.62480969994939e-15
"ammecr1l",889.059171668122,0.0782319340843093,0.0685215137528722,1.14171345318579,0.253573146923633,0.330804925342626
"amn1",241.448346230794,-0.192809527420626,0.09043520460923,-2.13201847946002,0.0330053274294782,0.0577254783262079
"amot",324.663714050405,-0.340859964538272,0.201850275012603,-1.68867723621872,0.0912813003279918,0.139413113915839
"amotl2",1297.52766312079,-0.145182794103871,0.156893063221456,-0.925361460365808,0.354777918840907,0.440143452411297
"ampd2",2661.03744059197,-0.361377137597725,0.0999046164213228,-3.61722161139889,0.000297782334279803,0.00088917638191112
"amt",2150.71492421682,-0.389537864312196,0.136105652299351,-2.862025622973,0.0042094287467638,0.00939984507787422
"amz2",1551.54206812176,0.102406295938728,0.0771870018007646,1.3267298061798,0.184598077505905,0.253212951197394
"anapc11",5910.36216874938,-0.24369864512975,0.13873814566066,-1.75653670422995,0.0789968099083142,0.123204973463442
"anapc2",1933.99403812554,-0.153271996272653,0.0766171225210854,-2.0004927257673,0.0454470846248067,0.0765500173178652
"anapc4",672.168982323133,0.280577370355297,0.069586920748415,4.03204175925096,5.52943586317905e-05,0.000193337552444407
"anapc5",4315.34092342669,0.175315065036488,0.0563206493550459,3.1128026229119,0.00185319910663415,0.00455055628602823
"anapc7",1705.40630375768,0.345404581496149,0.0716519543142394,4.82058842360852,1.4313539426754e-06,7.26150292869469e-06
"ang",22609.0937829328,-1.19127250529313,0.190257068520789,-6.26138368763401,3.815763738592e-10,4.12954735567419e-09
"angel1",931.280414880123,0.367569515260148,0.114438682133377,3.21193418525869,0.00131844575750275,0.00337243713856732
"angel2",924.873682624121,-0.0153915939046194,0.0853038942534984,-0.180432488332596,0.856813050851058,0.892875513825715
"angpt2",378.751261943585,0.394347646405737,0.150695392415499,2.61685271251318,0.0088744625163194,0.0181882759767296
"angptl2",808.385833092038,-0.206770364383318,0.151998857104601,-1.3603415731016,0.173721858333778,0.24062043330688
"angptl3",13564.7416063128,-1.08794123372611,0.192777293616432,-5.6435133688036,1.66614582590507e-08,1.25520243845569e-07
"angptl4",7064.62226929782,-0.60058339527196,0.208154599473074,-2.88527564028029,0.00391071095460578,0.00879497442533705
"angptl6",199.662653221479,-1.2160773420446,0.200382934934706,-6.06876699575667,1.28895989978343e-09,1.23647356865614e-08
"ank2",131.383835518817,0.851144622778774,0.21240235398006,4.00722782412607,6.14355958422703e-05,0.000212890191524942
"ank3",292.731240055802,0.484338182358892,0.226320473051756,2.14005465713273,0.0323503498805756,0.0567195279156145
"ankfy1",1709.38423749736,-0.183868263209576,0.0867912750519526,-2.11851091137345,0.034131821814898,0.0595004448972711
"ankh",4012.25395960891,-0.298775830122907,0.113472086107568,-2.63303372989616,0.00846259426663451,0.0174658770343318
"ankhd1",3236.11699734808,-0.00293192744513435,0.075309552528791,-0.0389316805993963,0.968944858242629,0.977582454238434
"ankib1",1067.56888716874,0.362679216789385,0.100643036197786,3.60361958950282,0.000313816257780334,0.00093118477604408
"ankle2",1756.04669728817,0.449459488308331,0.0586838270113577,7.65900097519786,1.87384975839046e-14,4.43894187209828e-13
"ankmy2",558.217932297989,0.00381085123250652,0.0905011884146514,0.0421083004462467,0.966412363242129,0.975563995469801
