"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"mrps15",3441.03193851177,0.271739947005375,0.121036445681856,2.24510845038892,0.0247611712571854,0.0935592682681779
"mrps16",3889.86800188021,0.16353825710563,0.0991706905619932,1.64905836773819,0.099135677635128,0.233901029617394
"mrps17",789.083254157859,0.517215673021974,0.158860257399715,3.25579022398652,0.00113077263708194,0.0119791665205401
"mrps18a",2159.7961570702,0.175001555696291,0.133200369748157,1.31382184619433,0.188906164065734,0.358960996326383
"mrps18b",4382.54115904155,-0.0403337196808507,0.122680735386164,-0.328769790577889,0.742329698497456,0.850174055922726
"mrps2",2484.43984012613,0.281118001204034,0.127768756162367,2.20020926592409,0.0277920511973991,0.101113742581664
"mrps21",3001.54448617688,0.575412554987171,0.152332767379148,3.77733933996617,0.000158512692088577,0.00312491259168779
"mrps23",1343.69187436128,-0.0620742196536456,0.130900225234085,-0.474210182164621,0.635350033151507,0.781067476245647
"mrps26",2338.78472753928,0.113841104331816,0.117373558493393,0.969904174271278,0.332094259189783,0.522913560260426
"mrps27",2455.44627467489,-0.0706449546465684,0.087545580647913,-0.806950552200746,0.419694972253981,0.607928615699945
"mrps28",1293.68661055353,0.328736973230045,0.138090939065398,2.38058322620545,0.017285255944732,0.0735939404376807
"mrps31",735.144041209545,0.112812839892508,0.113892358722506,0.990521586855286,0.321919243254925,0.512050572879039
"mrps33",1631.08887845013,0.113709444093355,0.118542890693655,0.959226179047793,0.337444814914878,0.52831455509346
"mrps34",2956.08813797672,0.391048117249674,0.144639516888721,2.7036049736707,0.00685917785051837,0.0403136241965683
"mrps35",3120.06135479447,0.00428810351688882,0.0794441937199996,0.0539762985323032,0.956954047738248,0.973858425281548
"mrps36",1067.60840239687,0.277161608851168,0.110891361189653,2.49939766161902,0.0124404624932123,0.0592032724007334
"mrps6",1013.92795627045,-0.15397782383298,0.124469419267785,-1.23707352969736,0.216059785866855,0.39228397996009
"mrps7",2954.48948625783,0.0720423411352012,0.116442335609383,0.618695432019454,0.536117019844912,0.704292832264279
"mrrf",755.627578037459,-0.0670756189259074,0.0976132615496174,-0.687156825425943,0.491983908078163,0.670444034530293
"mrs2",1183.1949749819,-0.25317744094947,0.10074899643141,-2.51295248505859,0.0119725458991685,0.057913710395978
"mrto4",1338.63703288031,-0.0347223426795623,0.134884231415084,-0.257423290441639,0.796852025379292,0.882445778779365
"ms4a6a",1295.50605050958,0.0529245527876657,0.215527275298462,0.245558492373533,0.806024023766711,0.888595594897787
"ms4a7",807.209105756253,0.151288493740262,0.208255289095856,0.726456909676022,0.467558714300412,0.650146531909168
"msh2",672.042406601947,-0.662221639108733,0.152274610089493,-4.3488644542878,1.36844254603639e-05,0.00064598662587897
"msh3",730.066383448045,-0.157196707830322,0.0980946606708624,-1.60250014379238,0.109045055760883,0.248912268610496
"msh6",1930.4731760854,-0.252551669496158,0.11031838199582,-2.289298165248,0.0220620342415969,0.0867027778858703
"msi2",199.15744428365,-0.297246606496107,0.172139085074798,-1.72678161015523,0.0842068924087309,0.210653088431111
"msl1",2053.13518274407,-0.176705880717179,0.0812308513731348,-2.17535428633487,0.0296035773598136,0.105235226229466
"msl2",855.10052079399,-0.31593906159535,0.0833264934927719,-3.79157994477177,0.000149691945825099,0.00301078517451991
"msl3",560.129289822642,0.00654470737724832,0.0799358951163851,0.0818744491159992,0.934746552859567,0.962319315871489
"msn",8536.41906833901,0.245059460109316,0.147639448217996,1.65985082623362,0.096944465944117,0.230804691672649
"msr1",530.102809620146,-0.0374570210522228,0.197947623388213,-0.189226929887218,0.849914961934903,0.915516505354359
"msra",1124.14695457761,0.0937049101665345,0.183389468578529,0.510961239447668,0.60937819819614,0.762889362298541
"msrb2",2389.78169029633,0.378890413914575,0.145615538064912,2.60199164834782,0.00926841093067936,0.0486062660307157
"msrb3",337.416601224728,0.549246949905315,0.185635033154723,2.95874620523556,0.00308893382331923,0.0235410434720879
"mst1",14676.2827753062,0.0858523375171279,0.203080698342698,0.422749863565331,0.672477770799577,0.805914900137548
"msto1",1252.90184577395,0.309891345352093,0.169237675307258,1.83110140687924,0.0670854085882547,0.182489430443584
"mt1a",733.074483566791,-0.192871632175281,0.257052943721921,-0.750318706265932,0.453062778922817,0.6367433672532
"mt2a",49032.3408214133,0.247500689034006,0.254729968352928,0.971619831911941,0.331239712657188,0.521857060694717
"mta1",1155.74118577173,-0.222988965702889,0.0940447923166996,-2.37109318027908,0.0177355591851135,0.0747884742749814
"mta2",2147.66418172487,-0.13843552943138,0.0802352766125654,-1.72536987813787,0.0844608361331556,0.211021204521477
"mta3",710.857384640796,-0.168941322079853,0.119969244315039,-1.40820526997914,0.159070296226797,0.320016863935392
"mtap",874.719955885397,-0.217942008625575,0.111369392718496,-1.95692912842273,0.0503558013511761,0.150890468700924
"mtbp",79.7464988309858,-0.76331125748952,0.212867163964395,-3.58585722322676,0.000335972748892974,0.005325605209218
"mtch1",5973.13722711455,-0.207700980142286,0.0994253439245905,-2.08901444987525,0.0367064224491479,0.121424503741789
"mtch2",6618.217700535,0.0571398654569058,0.09932440694857,0.575285241687803,0.5650984010344,0.72665246743386
"mtdh",7678.85203038535,0.191404293565357,0.116770740464093,1.63914601213148,0.101182854355161,0.236890296517633
"mtf2",431.880482516784,-0.556667377069507,0.121935811384663,-4.56524929590555,4.98901103780198e-06,0.00029507862469335
"mtfr1",1754.994111378,0.21956022007456,0.128110733298514,1.71383157696052,0.0865596622799116,0.214707798330536
"mtg1",1669.36482296059,0.347361021050947,0.138446609103248,2.50898901244954,0.012107725045771,0.0582701349832592
"mthfd1",13459.6422428827,-0.168653775319289,0.195832247421985,-0.861215543096279,0.389119341056412,0.578564505636755
"mthfd1l",408.919918798581,0.117798770170493,0.198129759138084,0.594553643445325,0.552141874601993,0.717128526744714
"mthfd2",230.659000742741,0.0359230462143671,0.20220476430898,0.177656774493576,0.858992534084908,0.921097489082874
"mthfr",849.313743150926,0.504114468489222,0.134890148300185,3.73722228674079,0.000186064420122162,0.00349506029692025
"mthfsd",383.375882893202,0.0998296572105921,0.103750117113178,0.962212477328495,0.335942882745448,0.526930458718628
"mtif2",1650.73878452383,0.00638243816823435,0.0795614726058271,0.0802202116073817,0.936062115426896,0.962819650266622
"mtm1",700.596103902327,-0.217450309405416,0.143464787634762,-1.51570509384511,0.129593939043629,0.279839813491205
"mtmr1",748.069460246233,-0.37886521613082,0.114459766906612,-3.3100295970368,0.000932861066066408,0.0105370055250521
"mtmr11",436.283347470331,0.206892558085737,0.229692635630191,0.900736575720422,0.367728396757575,0.558872326475753
"mtmr12",1330.38526398636,-0.184021146567335,0.0937987537804823,-1.9618719775105,0.0497773910638376,0.14984171937607
"mtmr2",454.683452777055,-0.130973262731176,0.145540421871845,-0.899909874155127,0.368168214954607,0.55916981961405
"mtmr3",1196.23159431554,-0.261747791410807,0.105392237171834,-2.4835585469549,0.0130076949975013,0.0609603024593465
"mtmr4",2880.98550838474,-0.463928736425646,0.15056687635272,-3.08121379458548,0.00206158564088027,0.0180264043079514
"mtmr6",903.815232303612,-0.125349153130003,0.112785462925188,-1.11139458826487,0.266398540726042,0.452559114603921
"mto1",969.623553864234,-0.0672688647835777,0.111592406988237,-0.602808619323613,0.546636012108696,0.712473163879407
"mtor",2791.21099741755,-0.0993081654142823,0.13493443875806,-0.735973457393953,0.461746851044821,0.644987261811968
"mtpap",737.767635299491,-0.143250675262244,0.0786330197125028,-1.82176235614498,0.0684910518558254,0.185190770522029
"mtrf1",247.235720657561,0.0151804624877073,0.122823982781993,0.123595263269161,0.901635743093883,0.944845123753334
"mtrf1l",375.622544187217,0.0602288808747966,0.0937378172010154,0.642524892014919,0.520532432454361,0.693826286960111
"mtrr",1114.18534226194,-0.133774267407454,0.117860179399432,-1.13502514665354,0.25636478228531,0.440338139643328
"mtss1",6014.21858544381,-0.00973785919132467,0.143227345212634,-0.0679888269720278,0.945794528488671,0.967694749724221
"mttp",8931.26736774408,-0.29900644183292,0.211396225589527,-1.41443604775379,0.157233912229628,0.317671358326052
"mtus1",3764.1268058016,-0.0967424235410647,0.155302821190657,-0.622927663511658,0.533332058222345,0.702216426203514
"mtx1",2336.67616236801,0.460799171041701,0.142164985600666,3.24129861579321,0.00118986471253865,0.0124048487390337
"mtx2",935.039461684243,0.0145315974101777,0.0800871526702533,0.181447297421215,0.856016496975699,0.919381067778767
"mtx3",556.67026745656,-0.143973080569248,0.104560781802218,-1.37693194415455,0.168533289822738,0.333077152009532
"mul1",1478.69679851493,0.124218711110635,0.0856295419873518,1.45065252280555,0.146876642039263,0.303057994026478
"mum1",1559.2900855401,0.189517879301507,0.116221436694227,1.63066199052519,0.102961660975057,0.239775271653546
"mus81",811.459441883798,-0.101426232311885,0.0862714754428999,-1.17566358742776,0.239729334711766,0.420834040020985
"mut",5648.34459634337,-0.384590457178379,0.179207848493244,-2.14605811303447,0.0318683425735307,0.110521848502265
"mvd",3035.90563698601,0.329479453334486,0.205199301900178,1.60565581989536,0.108349553500146,0.247988457393785
"mvk",2256.15513184383,0.243882181169161,0.155152563584596,1.57188624882879,0.115976934204494,0.259798081138935
"mvp",7406.91533042234,0.609707396042359,0.15820447354955,3.85392007168114,0.000116241556894791,0.00252241220661266
"mxd4",2327.69494319562,0.265082082621705,0.124006190715915,2.13765200826932,0.032544997300413,0.112229574192447
"mxi1",1685.16951937998,-0.155807673457981,0.133903039151129,-1.1635857889837,0.244591913229552,0.42664754265118
"mxra7",1567.64499528912,0.146097535794652,0.169120316610005,0.86386744492417,0.387660712409489,0.57715449875839
"mxra8",598.112642114957,0.720431473556478,0.223900854123217,3.21763611120487,0.00129251684133498,0.0130136760601
"myadm",3105.11600194404,0.179934710804934,0.165164017568859,1.08943045497132,0.27596410740043,0.462450662247677
"mybbp1a",1389.67652755605,-0.0470572124888548,0.121930142116989,-0.385935845491794,0.699544182471961,0.822743454436751
"myc",3069.65180349819,0.146692904456014,0.213166554570325,0.688160976996131,0.491351414860058,0.670117522137626
"mycbp",646.736897033951,-0.0799515637692393,0.109831939500559,-0.727944568153894,0.46664751939772,0.649407644488211
"mycbp2",1011.59440872598,-0.174788346121231,0.145848759361364,-1.19842189187338,0.23075281406508,0.410664739395443
"myd88",2516.21357227039,-0.258426294254857,0.132468871035924,-1.95084544945488,0.0510754334510277,0.152084949884904
"myef2",109.578747946544,-0.621422374145833,0.256885996864384,-2.41905896674429,0.0155607175082308,0.0687574087617575
"myh10",2258.45212306405,0.04851945865886,0.171034793771809,0.283681802917794,0.776654241245204,0.871258533193778
"myh14",7147.28829128764,0.194771790322745,0.151193471813309,1.28822883677971,0.197666316668229,0.369751776386632
"myh9",29095.6273678877,0.0352289478713468,0.106437705696732,0.330981841827022,0.74065820139951,0.849083632414978
"myl12a",10860.8790279969,0.319652368348201,0.107416246995644,2.97582886470763,0.00292197870104372,0.0227775451211159
"myl12b",13129.2432885656,0.247139213759005,0.110845903397269,2.22957462733885,0.0257756958470595,0.0960730481572216
"myl6",22422.9853021077,0.40313454774804,0.125049584662681,3.22379757466199,0.00126502787815979,0.0128255199640702
"myl9",2745.65397421089,0.865207024990663,0.184024454647989,4.70158722462009,2.58146946509124e-06,0.000177538480631436
"mylip",305.392719657293,-0.149004674171812,0.150291017643029,-0.991440982359494,0.321470297042262,0.511473636786644
"mylk",3812.72441363938,-0.110929014810918,0.181414661741994,-0.611466646332479,0.54089069279307,0.708232124695118
"mylpf",1.81521229738254,0.0299249314056844,0.259971847518046,0.115108353813607,0.908359238534691,0.948964449972706
"mynn",498.805233771379,-0.227987782228437,0.0710215127010574,-3.21012287063047,0.00132678244530164,0.0132958880065011
"myo10",721.916483055066,0.229126971815798,0.221478545285881,1.03453348729578,0.30088683005769,0.489488761952271
"myo15b",1862.8064390838,-0.0400787146539702,0.199935274005992,-0.200458447631253,0.841122052377726,0.910054489892478
"myo18a",4567.87873733966,-0.155551861301532,0.133573555816029,-1.16454084306758,0.244204901527588,0.42624389687216
"myo1b",12944.7401338477,-0.156364368801656,0.168229692913895,-0.929469501449354,0.352645823754904,0.543827049725465
"myo1c",5689.8098892241,0.21809850700988,0.119851296832298,1.819742570788,0.0687982170823943,0.185491999771944
"myo1d",2241.85721008694,0.0817072077850981,0.176078393602997,0.464038807449156,0.64261994207721,0.78637485594525
"myo1e",2169.01562691608,0.253763363578871,0.166185848073393,1.52698539930307,0.126764642068131,0.275729307139572
"myo1f",611.985197391512,0.147147820686774,0.180722070213054,0.814221641625183,0.41551798967836,0.604183702638884
"myo1g",173.497317303757,0.0736952269114552,0.215750266840769,0.341576527299708,0.732669604325099,0.844694658061977
"myo5a",441.907455102447,0.193303990052114,0.177850799321059,1.08688850873905,0.277086085388849,0.463786091500708
"myo5b",1928.81286997704,-0.400829484076904,0.144795413457125,-2.76824710470262,0.0056358706409098,0.035418352856064
"myo6",1632.523241322,-0.079397742646191,0.14151263951546,-0.561064671806344,0.574753450607717,0.734747028448899
"myo7a",1174.4391918036,-0.0518158889473755,0.193665658968616,-0.267553314425106,0.78904317075869,0.878857882006377
"myo9b",2446.31057034221,0.110696296879799,0.106433859396695,1.04004775836623,0.29831771296214,0.486807014186975
"myof",600.635174987454,0.2311492737585,0.213701239998824,1.08164685314775,0.279409477064873,0.466713662826115
"mysm1",64.3097935157762,-0.290622981709806,0.195445188021083,-1.48697946801564,0.137020233806635,0.290168501093365
"n4bp1",1105.93751521632,0.0283089258268686,0.0809563829929466,0.349681208328379,0.726577957987353,0.840284353907804
"n4bp2l1",1216.76521047935,-0.355963747728161,0.191376072082254,-1.86002222668238,0.0628823813779939,0.174167245336646
"n4bp2l2",1307.31481335946,-0.0909322652802941,0.0989744399889121,-0.918744933444241,0.35822900124856,0.54955512190101
"naa10",2125.89294052846,0.294778216205547,0.149030956392765,1.9779663456542,0.0479325033962201,0.145520964386958
"naa15",1077.63414663673,-0.209915611638128,0.0958418676590165,-2.19022872535164,0.0285076529578954,0.102839790365877
"naa16",260.109945944004,-0.196468834336048,0.117673031302937,-1.66961649717563,0.0949952643015884,0.227370085311239
"naa20",2775.33686883382,0.17529367020777,0.109998987883549,1.59359348281774,0.111027115141099,0.251818946256196
"naa25",522.82541203304,-0.225654062202586,0.0978606201707205,-2.30587198209992,0.0211177865982705,0.0839399675388569
"naa30",894.876922675766,-0.175134912454606,0.092164762882411,-1.90023721623473,0.0574019963735786,0.163447153613983
"naa35",399.378462806146,-0.366541278493589,0.102621594875363,-3.57177530654016,0.000354569558276345,0.00551782699449027
"naa38",624.833482124806,-0.0817721773566183,0.127991202001098,-0.638889049232592,0.522895112406615,0.695674575671567
"naa40",384.851126801131,-0.556779397272831,0.147797594475204,-3.76717496147234,0.000165105294509369,0.00321465285747922
"naa50",3657.27809203573,-0.149814425240131,0.0762642142089885,-1.96441314965353,0.0494821991264513,0.149330494145589
"naaa",1186.89915139089,-0.184825915502591,0.195124754071256,-0.947219210511323,0.343527088300463,0.533916349376043
"nab1",1487.93499736697,-0.117307768650787,0.112458201417668,-1.04312328644762,0.296891196972124,0.485594194050301
"nab2",1010.84505700581,0.0711840936236773,0.139617288247132,0.509851570084047,0.610155453318844,0.763268075492952
