"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"dnajc12",922.508480944471,0.0375409336262252,0.288196651433144,0.130261519138205,0.896359523893656,0.931078443333142
"dnajc13",1364.27829613339,0.287438628427046,0.0979301299224363,2.93513986609337,0.00333397370935941,0.0105538707473708
"dnajc14",1529.66876605248,0.188042277631689,0.0745757321744938,2.52149422001924,0.0116857595271981,0.0301622751961095
"dnajc15",1201.21981541248,-0.26691908707015,0.17568998028851,-1.51926186474509,0.128696594728084,0.21224609550205
"dnajc16",1096.94604615349,0.131639590226659,0.110388902644846,1.19250746291212,0.233062326251135,0.338999747274378
"dnajc18",56.2540905548034,-1.05991401593693,0.162546292296622,-6.52069020438036,6.99845979339168e-11,1.34724300492199e-09
"dnajc19",1349.56526470608,0.116327422978305,0.1203380580795,0.966671931014996,0.333708063224403,0.445083259802581
"dnajc2",1072.29382212128,-0.196384367972129,0.109149676657101,-1.79922079466236,0.071983761307069,0.133625928695404
"dnajc21",1835.26160991441,0.106206287295773,0.0686745843600282,1.5465151814969,0.121980196495364,0.203093931220708
"dnajc22",921.78258605702,-0.11373892888968,0.168930211885674,-0.673289446689705,0.500763165370421,0.609826317434285
"dnajc24",365.251915995597,0.104575339174425,0.0778507798121229,1.34327927641568,0.179181559889913,0.275673884672772
"dnajc25",1141.28986502622,0.232989686488415,0.173679848888576,1.34148945879087,0.179761589913656,0.276416667649415
"dnajc3",4804.63254944907,0.176519951594412,0.122799075592698,1.43746971011326,0.150584573504065,0.239765728686084
"dnajc4",1336.26763561188,-0.764781580763964,0.152701066053412,-5.00835783619517,5.48964011835392e-07,5.46911809921989e-06
"dnajc5",2385.2404143317,-0.138624880599895,0.114786114445389,-1.20767987721937,0.227170421149731,0.332300060302729
"dnajc7",2828.09279188598,-0.195982916386179,0.0983429079404109,-1.99285256548374,0.0462775937744739,0.093321191702226
"dnajc8",2766.02224764766,-0.00930492920497848,0.0823800615978811,-0.112951229029159,0.910069221273137,0.941209154581075
"dnajc9",887.875122552273,-0.130006241218213,0.14296315783429,-0.909368841508835,0.363155463262555,0.474489013436965
"dnal4",433.539889682874,-0.190337070922589,0.120406816063693,-1.58078319106042,0.113927619148909,0.192543546591736
"dnase1",47.8477645037672,-0.56068301614419,0.229049994896037,-2.44786303705738,0.0143706271202409,0.0358865909462415
"dnase1l1",605.429220740104,0.042905569612676,0.120996271779515,0.354602410319391,0.722887470188084,0.799686644929819
"dnase1l3",1653.18020852185,-1.63786437710644,0.326878286908834,-5.01062457404289,5.4253664447874e-07,5.41140643756105e-06
"dnase2",2717.90703526662,0.0426364577378666,0.12858303251934,0.33158696682203,0.740201162276526,0.81366789274223
"dnlz",388.57797800306,-0.954433542671401,0.212198585182665,-4.49783179209138,6.86499758200387e-06,5.3465478885232e-05
"dnm1l",1391.72500871961,0.111951261521981,0.0965612663770878,1.15938062664581,0.246301070085315,0.35390994535595
"dnm2",4338.024701589,-0.0873057383845418,0.0846745244945256,-1.03107444542173,0.302505910402798,0.413424744217157
"dnmbp",938.137766552884,0.228980433516187,0.142682151849492,1.60482884893499,0.108531475276816,0.185185358375487
"dnmt1",1536.0929390211,0.0550715567531993,0.178223251013668,0.309003210523726,0.757319084615042,0.828320784096073
"dnmt3a",740.04547497895,-0.102320509828821,0.178795383489409,-0.572277135079842,0.567134237584019,0.669785456047156
"dnpep",2993.38071625616,0.000571115020050936,0.089286092638074,0.00639646111926951,0.994896397231258,0.997117931083343
"dnttip1",832.499415880265,-0.260198035764654,0.0905376615588462,-2.87392043581261,0.00405411080065158,0.0123874800816756
"dnttip2",1841.95931105194,-0.0193920472304264,0.0844787054605614,-0.22954953114758,0.81844182789014,0.87552332015142
"dock1",1276.35430393005,0.159002603544523,0.155057307480463,1.02544411565096,0.305153681427609,0.416376095234343
"dock2",342.131387101433,-1.92701013011716,0.22815971532592,-8.44588242654704,3.01757280572573e-17,1.21961426005825e-15
"dock4",910.081774794264,0.22055593745574,0.130536148471883,1.68961578871194,0.0911014833521613,0.16165490013051
"dock5",447.849848433172,0.613002742748203,0.218270415362934,2.80845547358728,0.0049779765762117,0.0147147952311727
"dock6",1160.67650636591,-0.0889976118936728,0.123682822525537,-0.719563235026412,0.471793955132996,0.582519016848731
"dock7",870.589625348307,0.469544097424803,0.123294222971899,3.80832196437801,0.000139913026741098,0.000729326584381469
"dock8",536.493795501745,-1.03562274917552,0.245540324855979,-4.21772981600054,2.46774257735035e-05,0.0001642850015585
"dock9",871.333724999363,0.18617822104651,0.149949721812569,1.24160431107185,0.214382590390015,0.31768110006013
"dohh",577.334145909299,-0.259174557904395,0.126938417199488,-2.04173459558026,0.0411778651069193,0.0848019400221705
"dok2",327.919574603296,-2.05830213091621,0.191621331787943,-10.7415083264009,6.4974077353137e-27,9.08358904373036e-25
"dolk",936.912236606928,0.287726044843298,0.0850157098057175,3.38438678569908,0.000713374318356864,0.00290944820035741
"dolpp1",1113.74697564015,0.269010254806736,0.0982119995867086,2.73907726081103,0.00616118927764477,0.0175963235632132
"donson",493.246062385442,0.330207636558268,0.152976291515774,2.1585543307815,0.0308847590665958,0.0674136742564446
"dopey1",600.143691647632,0.0696531010389391,0.130432241426661,0.534017511905626,0.593329418310555,0.692466284375222
"dopey2",1143.38709820219,0.186935708934147,0.179855410353061,1.03936661436644,0.298634264754603,0.409182681527515
"dot1l",1253.54503244274,0.0169836971832301,0.137653062426344,0.12338045288544,0.901805835137357,0.934913708005273
"dpagt1",1899.44896697577,-0.0733017469567873,0.0841410713152577,-0.871176772662451,0.383657640287437,0.494159848417348
"dpf2",980.565177906055,0.180568273029098,0.0936034111870166,1.92907791221763,0.0537211906082594,0.105487983768648
"dph1",952.687703144915,0.0589331949136903,0.0994720383575173,0.592459910209899,0.553542658618367,0.657924988529259
"dph2",872.695026741321,0.0530517022336588,0.118852738667668,0.446364996115069,0.655333613464689,0.744066709576204
"dph3",1326.24567179136,0.0611050935035139,0.0868409698762715,0.703643609583986,0.481654745971715,0.591099679615309
"dph5",712.276970790456,0.0828707187916707,0.099968748145101,0.828966255247959,0.407123502237309,0.518201377176085
"dpm1",1040.47207378316,0.0418815587950988,0.0845006582182951,0.495635888266147,0.620151327593995,0.714875712587401
"dpm2",1754.74429991055,-0.545196314437859,0.15859245060012,-3.43771921283021,0.000586635666145981,0.00247419829915575
"dpm3",1944.55098833724,0.041944874460233,0.204414355503229,0.205195346270925,0.837419505226817,0.890574079133844
"dpp4",4033.48887748888,1.32333646105885,0.20725147566542,6.38517268362037,1.71204163775753e-10,3.12297760210596e-09
"dpp7",4461.33054041352,-0.429361080315917,0.193610661491586,-2.21765204977917,0.0265785660214557,0.0596008443415656
"dpp8",254.96431822469,0.434065739868833,0.159274736096938,2.72526422272426,0.00642500471930329,0.0182276913660075
"dpp9",3613.69614432077,-0.144460672918728,0.0933400469648547,-1.54768159665831,0.121698975063366,0.202744453866065
"dpt",439.323769768435,-3.88484400431535,0.360204753854611,-10.785099204669,4.04806319571007e-27,5.75364715550258e-25
"dpy19l1",1283.67610335269,0.244316308323772,0.124496199371589,1.96243989420553,0.0497112919413233,0.0989122486410651
"dpy19l3",206.100269121357,0.306197289909098,0.191697947262763,1.59729039502645,0.110200990838824,0.187321915462127
"dpy19l4",1281.51660287385,0.137716134773155,0.119882494334333,1.14875933753169,0.250655230649366,0.358696503831676
"dpy30",1320.70816233149,0.127581631660527,0.0985948335279451,1.29399915893531,0.195665711324206,0.295177283950615
"dpyd",2200.58091445859,-0.333798466828166,0.186886264626017,-1.7861048670224,0.0740822802771843,0.136777156571515
"dpys",13366.1221274823,0.0276487461722041,0.279088619849722,0.0990679812996025,0.921084294216353,0.948443233648522
"dpysl3",738.229888946203,-1.51538280708811,0.234007342069758,-6.4757917152718,9.43160772768503e-11,1.79137529402445e-09
"dqx1",37.8760800673543,-1.78332946334611,0.462323032053764,-3.85732342908395,0.000114635433424785,0.000615624040457538
"dr1",1161.42555482437,-0.00457786730561396,0.103426237274708,-0.044262146881113,0.964695444499082,0.97648934726269
"dram2",1273.07069594201,-0.190565163886215,0.0923954250690776,-2.06249566733139,0.0391605696290996,0.0814738565008445
"drap1",3020.44353383311,-0.382610120946873,0.122668846119807,-3.1190488298324,0.00181435890229256,0.00637880056060645
"drg1",2026.53921135286,-0.122823890841666,0.0943812007413894,-1.30135969744877,0.193135362066284,0.292342628274985
"drg2",1335.23631144366,-0.0935574254245988,0.132304596799313,-0.707136620252976,0.479481580591957,0.589280720462345
"dsc2",556.697467430633,-0.571548230235852,0.192328408028023,-2.97173067721007,0.00296126324485276,0.00958029322917464
"dscr3",1682.07084208852,0.171982321020159,0.0906407160399337,1.89740691086761,0.0577742542353323,0.11164714256037
"dse",522.230412912613,-1.002208463268,0.145370128053915,-6.8941843601892,5.417472902226e-12,1.20000542623853e-10
"dsg2",1817.51033815783,-0.813291531753925,0.244121717338601,-3.33150012469344,0.000863792613705752,0.003411960819677
"dsn1",668.62864542109,0.322050364631836,0.153322267932833,2.1004800475096,0.0356866339739117,0.0756301228950097
"dsp",10055.4693767979,0.637405216326944,0.130716137954427,4.87625496210093,1.08118846237729e-06,1.01100605341596e-05
"dst",5582.68942391117,0.397099400706073,0.13698988831207,2.89874972232592,0.00374653825069703,0.0115984884651881
"dstn",6878.30277526627,-0.27228490026393,0.0974545713565882,-2.79396745040963,0.00520657190097387,0.0153056343231662
"dstyk",485.484438022923,0.276328869157697,0.160333180576105,1.72346652243036,0.0848041941383314,0.152592378524796
"dtd1",619.713729420114,0.386699532913884,0.17227914747892,2.2446102071709,0.0247931669192631,0.0562180610176751
"dtnb",346.729502115878,0.182493953525479,0.107054492910996,1.70468280744838,0.0882535980254505,0.15735452309451
"dtnbp1",401.370930315337,-0.397925804290805,0.156605486732268,-2.54094420696189,0.0110553559595375,0.0287526915592972
"dtwd1",361.219289187279,0.185346899128821,0.0865349932587186,2.14187223167255,0.0322037649302114,0.0695979998289008
"dtx2",682.141680694588,-0.518008910989002,0.11307663202401,-4.58104297693454,4.62662744609147e-06,3.77568218758546e-05
"dtx3",269.375440613473,-0.61672462246388,0.21685322253306,-2.84397259704018,0.00445548796406974,0.013435785487124
"dtx3l",3704.33313156511,0.127900663805077,0.0921671984735079,1.38770263090768,0.16522761457758,0.258306342276371
"dtx4",1217.0074440741,-0.153948123981847,0.205674874895589,-0.748502334376033,0.454157217555406,0.565079187527357
"dtymk",1052.27177371234,-0.330357194553685,0.177982569727892,-1.85612105195891,0.0634363057096727,0.120533972729654
"dus1l",5913.96442316531,0.00454018103515369,0.137300897656604,0.0330673805681074,0.973620855052728,0.982491853258746
"dus3l",908.592561684242,-0.00113505480190267,0.126134483678099,-0.00899876678291549,0.992820119819598,0.995973412753974
"dusp1",14661.4138841519,-0.481814160705702,0.232927685992742,-2.06851391946904,0.0385917230845937,0.0806049998690706
"dusp10",1830.203304277,-0.294036800594021,0.191877362749318,-1.53242048139973,0.125418706475084,0.208006753951675
"dusp11",551.104738188673,-0.0453157277283325,0.0756815377622783,-0.598768590969607,0.549327210112321,0.654556720390928
"dusp12",386.874608312202,0.195695652634901,0.122914934848812,1.5921226568245,0.111357147198291,0.188953941206138
"dusp16",3829.84489848882,0.321380228301839,0.159107108906748,2.01989861113119,0.0433939053910411,0.0886803798645575
"dusp22",1278.46174046311,-0.0192015313399243,0.112920436854237,-0.170044784406127,0.86497491662391,0.910904678805718
"dusp23",4075.87307356414,-0.458836509965879,0.189556538143808,-2.42057865404664,0.0154958266050254,0.038215271627431
"dusp3",6056.65722518086,0.282563095324506,0.0948527559881045,2.97896558071483,0.00289223264852468,0.00938687934781661
"dusp4",107.049477751087,-1.8012505573753,0.273185006886693,-6.59351908767962,4.29521502928512e-11,8.43999856445703e-10
"dusp5",1264.92383127039,-2.23608817660762,0.239102152875184,-9.35202025460181,8.59893008136428e-21,5.02271751601881e-19
"dusp6",4935.14224651852,-1.14492225156177,0.207523515318681,-5.51707236552727,3.44693524811788e-08,4.38738265611184e-07
"dusp7",477.369032675315,0.0516840292706809,0.0998771597017141,0.517475961721746,0.604823945099194,0.701951361432488
"dut",1612.71635055463,0.558343900820357,0.137259075885738,4.06781043233275,4.74569632942896e-05,0.000286421077829938
"dvl1",2587.01065214304,0.0181976538887638,0.125359591976209,0.145163633686821,0.884581677862312,0.92391660347752
"dvl2",703.80760898205,0.0841078649034674,0.135059295874157,0.622747692849189,0.533450336379107,0.639750312001269
"dvl3",2422.02754573326,0.077079322205302,0.0927998892466949,0.830597135740086,0.406201253369418,0.517568248727685
"dym",741.534669159436,-0.0579070533068104,0.0869628437861904,-0.665882700997941,0.505486078492828,0.613897077383486
"dync1h1",7407.52496533791,0.0245497081795987,0.100302960985709,0.244755567914856,0.806645699279526,0.866172829396094
"dync1i2",1347.97800415092,0.0398689955609952,0.0972723365287927,0.409869825108949,0.681901441618588,0.767420166448069
"dync1li1",983.809911856016,-0.148668970206281,0.0765211711970581,-1.94284755291352,0.0520345803937966,0.102648832199467
"dync1li2",1822.29642206236,-0.00436085719640538,0.0897994331116869,-0.0485621907098413,0.961268201837098,0.975088707190798
"dync2li1",357.295865091395,0.160844256076634,0.107955476620931,1.48991288919425,0.136247142061656,0.222309351483681
"dynll1",5599.5526370793,-0.281192683914493,0.109921578067242,-2.55812087907327,0.010523950325589,0.0275893785356973
"dynll2",2355.46408864081,0.543977185788936,0.115703600072595,4.7014715656871,2.5829323643183e-06,2.24310052982754e-05
"dynlrb1",3660.58501085607,-0.338464096172912,0.136308854678444,-2.48306756719038,0.013025637812276,0.0331242868728782
"dynlt1",1538.33218490631,-0.528524361182248,0.110794514289176,-4.77031164018454,1.83941118374907e-06,1.64774144695505e-05
"dynlt3",1406.63301567755,0.289258326709728,0.105660640148659,2.73761664043257,0.00618861698597188,0.017662826524889
"dyrk1a",1602.99075436306,0.284502904372132,0.0939911421331739,3.0269118761109,0.00247065974601925,0.00819517165073984
"dyrk1b",551.796165853777,-0.502442890329548,0.159805767864759,-3.14408482899539,0.00166607135697103,0.00595248992554657
"dyrk2",498.9371990428,-0.177497545374133,0.148304732723581,-1.19684343253538,0.23136758592741,0.336879421681569
"dyrk3",160.424282216461,0.205936328356419,0.170096853204328,1.21070040084186,0.226010248734188,0.331057265751486
"dysf",1963.72450827882,0.0136703254801704,0.160970267077014,0.0849245374838694,0.932321384162052,0.956089076976188
"dzip3",389.964376696995,0.205009576221201,0.135545036516929,1.51248309410132,0.130411010234456,0.21453416189804
"e2f1",748.206937413375,0.20964358167123,0.295262398093137,0.710024652733128,0.477688848646856,0.587670297354355
"e2f3",550.431221988455,-0.0247207999470091,0.163017903453321,-0.151644693149227,0.879467180986045,0.920259057696804
"e2f4",1269.31856458631,-0.280813382161392,0.10447293384393,-2.6879055830948,0.00719017240372193,0.019999279275584
"e2f5",161.08541162392,-0.881059831402136,0.22457153312122,-3.92329258814186,8.73469653998656e-05,0.000486916114145539
"e2f6",429.546797561202,0.0026719283931348,0.0991570251539368,0.0269464356054122,0.978502456691517,0.985223849167557
"e2f8",116.345325415157,0.602467445993794,0.310506652991437,1.94027226209034,0.0523466105143146,0.10308846532552
"e4f1",933.664842365085,0.3832257868465,0.12684338226207,3.02125172013089,0.00251731991501064,0.00831115146543195
"eaf1",1366.43965915463,0.186766804478312,0.102775422592227,1.81723217251395,0.069181570677139,0.129296610724226
"eapp",1260.67640072666,0.239348274345396,0.0788587351155609,3.03515233911184,0.00240414219726762,0.00800022601450668
"ears2",1300.48640493361,0.0775807079786832,0.111408545358293,0.696362273909795,0.486201982893748,0.595822748975123
"ebag9",1339.96504660863,0.123298344052778,0.121529200526574,1.01455735344706,0.31031687693437,0.420835392075955
"ebna1bp2",2054.77186596449,0.122381996538745,0.127072423092196,0.963088556593847,0.3355030840075,0.446778622800743
