"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"fabp7",1.5247741613915,-0.317195667441547,0.446753850540177,-0.710000970462863,0.477703534376197,0.616130632359378
"fadd",1026.12829051662,-0.120051914881026,0.131764362000197,-0.911110660413978,0.362237070066041,0.506551706612145
"fads1",4917.76851064817,-0.837081004024001,0.261338997771285,-3.20304666032501,0.0013598194689049,0.00577516953726146
"fads2",10475.3721888632,-0.738987509353881,0.279254515239963,-2.64628669913849,0.0081380810718323,0.0260695812938207
"fads3",896.909100445631,-0.285858075346435,0.15061713165,-1.89791209150566,0.0577076632676331,0.126155076223116
"fads6",303.922046398409,0.421492445055321,0.361982171245749,1.16440111844396,0.244261494557239,0.382283359439188
"faf1",1539.90773477948,0.199443430502887,0.0926725626392894,2.15213030505246,0.0313870929087372,0.0778560582680951
"faf2",2094.24294451812,-0.0548988229354877,0.0669813934333928,-0.81961303164109,0.412436742273326,0.556000717373842
"fah",9282.07535411266,-0.529594834827888,0.174341838014995,-3.03768069017569,0.00238406427478649,0.00933913648846083
"fahd1",3122.26881070327,-0.0718968987817355,0.146410558143835,-0.491063620637955,0.623381450793474,0.737336617526594
"fahd2a",2274.85403384854,-0.508339491766922,0.17649353836325,-2.88021587918241,0.00397402957424075,0.014372571759595
"faim",308.360309785901,-0.183090887414309,0.156121114464234,-1.17274904193855,0.240896458513302,0.378405783422626
"fam102a",2828.13039396421,-0.413483262298572,0.174918344415034,-2.36386448591971,0.0180854266367613,0.0501406106496424
"fam103a1",678.566965704482,-0.0719860823885866,0.107697709103153,-0.66840866893128,0.503872763366679,0.63896311167153
"fam104a",939.449301688655,0.0927356453960079,0.0870977887892932,1.0647301921792,0.286998043107204,0.430749614857134
"fam105a",150.678743020863,-0.166094216452854,0.230933721668348,-0.719228942628773,0.47199986928227,0.610991372628722
"fam107b",4989.91604439366,0.378872982777535,0.129464652783459,2.92645887994797,0.00342844825200972,0.0126884590457334
"fam109a",850.271385552236,-0.799272344713188,0.132475707898108,-6.03335024507241,1.60594816814903e-09,3.44108692913943e-08
"fam110a",249.480542680332,-0.594798826327103,0.171546085780419,-3.4672829964098,0.000525748057006539,0.00254459672539828
"fam111a",854.074478572836,-0.019477275476306,0.125347645167423,-0.155386050135133,0.876516980972452,0.921239439700896
"fam114a1",996.433693066478,0.0110429860514974,0.168574572035411,0.0655080177167987,0.947769522834864,0.968437394049332
"fam114a2",642.927802765304,0.283119772443299,0.0809372814541758,3.49801435576499,0.000468735901248073,0.00230131247313965
"fam117a",582.576132259695,0.30405534140138,0.145020380115501,2.0966387011206,0.0360255706259271,0.0870575421643259
"fam117b",264.37047752355,-0.59837873713727,0.176550676981288,-3.38927466814919,0.000700777776304101,0.00325502879973931
"fam118a",467.264431703839,-0.835933487941291,0.167719294211934,-4.98412238060689,6.22436763656484e-07,6.87582994878561e-06
"fam118b",292.440778715189,0.0103611602126362,0.0895205150278573,0.115740623357808,0.907858109800851,0.941109736534511
"fam120a",6316.39672900996,0.2857472557124,0.0670669732044595,4.26062549209243,2.03855580156519e-05,0.000151040867730217
"fam120b",723.514175961256,0.15187149055875,0.0943727294613899,1.60927305404348,0.107556648419338,0.204401668912412
"fam122a",596.257710213553,-0.00704624062795192,0.112726638965741,-0.0625073247335387,0.950158829054531,0.96995823351004
"fam126a",482.494572696567,-0.27560595892126,0.144160129277128,-1.91180432691931,0.0559012965927021,0.123196381416377
"fam127a",2058.60042130019,-0.432631543360477,0.177201335603149,-2.44146886301905,0.0146276496818814,0.0423006430949761
"fam129a",358.897690210888,-0.782089181525463,0.21202383796524,-3.68868514517543,0.000225415963803845,0.00122755257938646
"fam129b",2609.91958210372,-0.669898599911187,0.190283184339014,-3.520534944999,0.000430677239352366,0.00214033537132691
"fam131c",24.4174293834151,-1.86987418046293,0.393222025588142,-4.7552630798495,1.98188160546227e-06,1.88843422697009e-05
"fam132a",10.0089953367055,-0.475705112969188,0.293048117199981,-1.62330035597724,0.104525213498537,0.200059529992789
"fam133b",119.814730202835,-0.140286158062341,0.114011278912797,-1.23045859497499,0.218525422838622,0.351553443872433
"fam134a",5372.0008851858,0.31018562681608,0.0846702535232723,3.66345456531346,0.000248836371345098,0.00133296267263254
"fam134b",1253.38171062728,-1.41658853369576,0.33701631165123,-4.2033233547513,2.63024428520601e-05,0.000189448676218217
"fam134c",3954.30096430852,-0.0110006654176713,0.105502276363285,-0.104269460308058,0.916955512922655,0.947050576989754
"fam135a",280.36453836889,-0.210094076848599,0.163861155684359,-1.2821469247617,0.199791110613053,0.329558721723041
"fam136a",1635.98228648645,-0.299625090098874,0.107831111682053,-2.77865159159572,0.00545850371536825,0.0187595122871468
"fam13a",1471.13474551384,0.27483910988967,0.267201103502799,1.02858523519081,0.303674619024175,0.446737476459921
"fam13b",494.902856602442,-0.156185859435274,0.123798486058021,-1.26161364656814,0.207087843249018,0.337740510083692
"fam149a",844.173948761154,-0.787821667550531,0.209278783276252,-3.7644602821997,0.000166909193824646,0.000945153788138499
"fam149b1",768.432577255839,0.262739245836645,0.0940561617586126,2.79342938223381,0.0052152414656723,0.0180648169046521
"fam160a2",1364.90412989877,-0.178747821665616,0.0881307316493828,-2.02821216073347,0.0425385992985931,0.0995797899583865
"fam160b1",1265.98517586884,0.323328034017777,0.107942373694369,2.99537635639972,0.00274106404280088,0.010496539810061
"fam160b2",1037.27795736154,-0.0793618953109411,0.128985565048054,-0.615277339610632,0.53837157992161,0.668010015069328
"fam162a",3769.29793096591,-0.152143456755621,0.145323621145505,-1.04692861047887,0.29513250517875,0.438788354979844
"fam167b",281.225997020165,-0.451800459258509,0.193542306681075,-2.3343757083716,0.0195760576076688,0.0535457009139539
"fam168a",164.043561709815,0.0598625617782103,0.199103813203695,0.300660046711247,0.763673737955562,0.843930236786968
"fam168b",3417.90572703891,0.29737565954706,0.109515568488275,2.71537338162928,0.00662010857469678,0.0218666392529064
"fam172a",404.653969916491,0.347197849474267,0.101569955200486,3.41831251957279,0.000630107110123252,0.00296553721585601
"fam173a",502.323738254324,-0.00821006713047835,0.166606189099952,-0.04927828416718,0.960697525212985,0.97696500059818
"fam173b",422.80337317765,0.0343428373290423,0.100499647400892,0.341720973328884,0.732560886838707,0.821038144691877
"fam174a",606.003036501286,0.0609841467772279,0.100254023633983,0.608296251528762,0.542991006709021,0.672762938430122
"fam175a",174.66371717243,0.555569440569333,0.131374065161298,4.22891260833878,2.34823533124754e-05,0.000171453346788348
"fam177a1",1542.2244391872,0.0576662273965664,0.111497840717291,0.517195911827409,0.60501940557527,0.723748841456853
"fam179b",362.853811974162,0.263795028030766,0.130584397122675,2.02011139035967,0.0433718346301959,0.10108636395909
"fam188a",470.501947537728,0.0786281061878158,0.122672482460997,0.640959607325265,0.521548926755358,0.653699183916768
"fam192a",1675.5352720643,0.111635463126116,0.086903291092679,1.28459419341278,0.198934128833013,0.328717351421805
"fam193a",848.058681608586,0.110486431198412,0.0832627032910531,1.32696185484389,0.184521301218957,0.310619355861679
"fam193b",969.502973650157,0.0682537963574896,0.135909429395048,0.502200595361902,0.615526424197945,0.7318011077039
"fam198a",283.848810936093,-3.02990419798681,0.331037583410038,-9.15274986838529,5.55023845254012e-20,6.57394910045307e-18
"fam20a",3295.626834958,0.233436260305991,0.164526213974461,1.41883931239205,0.15594586856076,0.272577652610405
"fam20b",2437.51698629716,0.335314479629211,0.1109100945157,3.02329991777028,0.00250034307621412,0.00972611338415144
"fam20c",4292.70558576608,0.322002567928481,0.155627225141504,2.06906322229739,0.0385401543534906,0.09211652238177
"fam35a",1386.8366381221,0.500459294365284,0.103124538750072,4.85296031799156,1.21632035759242e-06,1.23046026210536e-05
"fam3a",2723.01629467715,0.209049281277541,0.134568506214146,1.55347850071895,0.120308861613661,0.223042167791588
"fam3c",1630.13274904137,-0.763960353282077,0.123317476060863,-6.19506965018507,5.82592618566411e-10,1.37627419699012e-08
"fam43a",455.643743659295,1.79886655018701,0.195311482741875,9.21024470724237,3.25382290507662e-20,4.14158234843185e-18
"fam45a",842.885736484397,-0.198588831212515,0.120381566321336,-1.64966146629476,0.0990121956553621,0.192045470779069
"fam46a",1603.19369332319,-0.800298004435354,0.214543524046069,-3.73023612804787,0.000191300401059327,0.00105889582542173
"fam46c",618.008460663646,-0.610907011069637,0.234533311333365,-2.60477715338822,0.00919340330194293,0.0287922671167717
"fam47e",127.798081505465,0.576340352739614,0.183800430361796,3.13568554548612,0.00171452932957039,0.00704990652004642
"fam49b",1261.75075972438,0.428286160648775,0.148635558632967,2.88145154892823,0.00395848088916366,0.0143284910962596
"fam50a",3314.77584294687,0.169221522149529,0.169390939990198,0.998999841191748,0.317794768213392,0.461931785124222
"fam53a",76.2333553806143,0.628680792162093,0.205610971232137,3.05762279315487,0.00223100214553566,0.00882876394298288
"fam53b",656.299464007642,0.0497285887087965,0.151260241785171,0.328761795709833,0.742335741886876,0.827984679429001
"fam53c",1076.64716271107,0.201467333871041,0.0923992913731577,2.18039912294791,0.0292278891039537,0.0736352845726787
"fam58a",636.317448026075,-0.122476491463944,0.143380896925188,-0.854203691638562,0.392992138094344,0.537692436012926
"fam60a",604.915145440287,-0.498504503906161,0.179982917657305,-2.7697323190156,0.00561023787100496,0.0191284024654965
"fam63a",1032.1701180082,0.510083521297961,0.135822954519257,3.75550305987227,0.000172993647448639,0.000971864180133068
"fam63b",106.509810554947,-0.171361007775265,0.204202740048849,-0.839170952036547,0.401373385292375,0.54635470547061
"fam65a",1526.95947930957,-0.328302407762799,0.111229352576118,-2.95158067685533,0.00316151944048056,0.0118563930467978
"fam69a",875.253241137834,-0.427875106655476,0.156798536409735,-2.72882079420297,0.00635612347599005,0.021157307183155
"fam76a",228.752636408227,0.154605053919926,0.0991806845405948,1.55882221055498,0.119038465805719,0.221360670822322
"fam76b",388.586743861888,-0.197592907485746,0.122645574197618,-1.61108877167769,0.107160375311671,0.203987428718289
"fam81a",34.520830826242,-1.82374438483036,0.305197049230533,-5.97562915312717,2.29203868130884e-09,4.75584084530458e-08
"fam83a",14.4941509489125,-1.57275527102547,0.353033945876101,-4.4549689609096,8.39053329009605e-06,6.80175550360638e-05
"fam83h",3974.0179889445,0.157677152946038,0.198941047141207,0.792582301198608,0.428021223794141,0.570784205866526
"fam84b",1261.97964066372,0.0596662320865465,0.181569943473448,0.328612935297145,0.742448269652154,0.827984679429001
"fam89a",354.09909276263,0.134732109886421,0.179780573693561,0.749425297285314,0.45360090834038,0.593845340240522
"fam89b",1245.14720944633,-0.0594364577541505,0.103869787373309,-0.572220847439837,0.567172365593392,0.693037368958509
"fam8a1",5427.73261951856,1.33745106758972,0.138985198094827,9.62297486295771,6.3954243698292e-22,1.01247783209306e-19
"fam91a1",2259.74332734292,0.198673820858741,0.106159379927118,1.87146741997869,0.0612803216071412,0.13237046166811
"fam96a",3778.98248395527,-0.251270803531796,0.115785326951732,-2.17014374918632,0.0299959578229704,0.075192689098851
"fam96b",2476.80701447149,0.063517917059706,0.135476016372785,0.468849902442702,0.639176927451814,0.749621616919485
"fam98a",1401.13415256289,0.179764665931371,0.081124593004342,2.21590838578074,0.0266977771130612,0.0684953800301401
"fam98b",242.421482583129,-0.388698093182385,0.122174582553021,-3.18149720719281,0.00146515935531128,0.00617031060844176
"fanca",474.071347359876,-0.00503324169367961,0.187953773341508,-0.026779146830611,0.978635885671472,0.986968641557038
"fancc",844.307579138561,-1.17828682719575,0.18222898125785,-6.46596836058969,1.00652138166433e-10,2.73363514102976e-09
"fance",137.218939955291,-0.4473749064687,0.216670469635953,-2.06477101942122,0.0389446711816334,0.0928747639365127
"fancg",354.908880110208,-0.141902083800843,0.183379865856119,-0.773814961301041,0.439040223682283,0.580036410156856
"fancl",407.293158396099,-0.216716632350731,0.114908593640827,-1.88599151276821,0.0592960983733433,0.129083130526471
"far1",264.973673388133,-0.854887281772503,0.182442882789762,-4.68578038616959,2.78895195778156e-06,2.53562711044362e-05
"farp1",4233.64064549813,-0.190408966594274,0.136340180775655,-1.39657264286299,0.162542121731123,0.282059049794364
"farp2",477.496369291859,-0.179656007420264,0.153982861163236,-1.16672729720103,0.243320515438584,0.381300506369028
"fars2",555.95216644043,0.728628165954549,0.105180395779326,6.92741418736671,4.28602360828494e-12,1.54224511947063e-10
"farsa",2224.2737615914,0.0170857086327398,0.0967242144864984,0.176643550153874,0.859788383870413,0.909937371264195
"farsb",1343.12105622513,0.113342861612403,0.104640326084568,1.08316617362986,0.278734671095757,0.421537378099772
"fas",642.309606680001,0.826303772424684,0.195044504639615,4.23648835403719,2.27042690982055e-05,0.000166341930300255
"fasn",31248.2774955029,-0.159514166859668,0.228338535688942,-0.698586274009258,0.484810624152727,0.622848356365053
"fastk",3690.02950822027,0.17744430851334,0.128802077977217,1.37765097659936,0.168311073959833,0.289853965817741
"fastkd1",551.89841043204,-0.586615737087915,0.135372402932989,-4.33334804124219,1.46858660738655e-05,0.000112445098431672
"fastkd2",1420.29029549862,0.233442906342911,0.077155929459381,3.02559904311447,0.00248141119843257,0.00966277383572281
"fastkd3",334.431181689378,0.0362299693833247,0.0839690624214808,0.431468070960102,0.666128063825958,0.770374305439079
"fastkd5",761.415388434504,0.0183430478415959,0.0962672384794453,0.190542993975177,0.848883655935978,0.901726010562259
"fat1",5114.30812280736,0.728926043392783,0.204204080802324,3.56959586962616,0.000357532359008949,0.00182483578613284
"fbl",4154.20691328509,-0.0983002336910786,0.163548928146833,-0.601044805398086,0.547810144105868,0.677159720094919
"fblim1",982.224666084947,-1.21991128833472,0.217989017540475,-5.59620526803931,2.19094282909228e-08,3.55215978070322e-07
"fbln2",874.630898581542,-1.23487404635944,0.280285642575819,-4.40576989606379,1.05408813846822e-05,8.38550713139646e-05
"fbp1",20058.2847605306,-2.01402600377783,0.279788839920972,-7.19837862134422,6.0932752427269e-13,2.55977592462931e-11
"fbrs",1729.87610731915,0.0638085541298888,0.0784660689528638,0.813199322731713,0.416103787671866,0.559264476164802
"fbrsl1",995.991070215821,-0.0243942968531624,0.106622749142915,-0.228790732271073,0.819031570334987,0.882686873728898
"fbxl12",544.094281438496,-0.0287937444132707,0.0930728923827399,-0.309367675980922,0.757041855969046,0.839172426555176
"fbxl14",656.70745100248,-0.169136079848144,0.0975570845914918,-1.73371396404865,0.0829688476100554,0.167139406702175
"fbxl17",895.625343105747,0.214888172542153,0.0966626191141936,2.22307417811939,0.0262107985076073,0.0675712483896236
"fbxl19",340.245237741973,-0.238447074268463,0.153040711993032,-1.55806302233695,0.119218309249476,0.221575257760223
"fbxl20",198.001945519947,0.292991056523468,0.10242386649367,2.86057406885312,0.00422874758979469,0.0151651637702982
"fbxl3",1149.30645057824,-0.103157058077185,0.131362865939569,-0.785283248346913,0.432287515261332,0.574049817836911
"fbxl4",524.569618833154,0.225019738527945,0.111278428829257,2.02213259924086,0.043162655036917,0.100708925350158
"fbxl5",3459.36720600553,0.98320635808558,0.112577208006566,8.73361824738301,2.46652603940447e-18,2.26177785634853e-16
"fbxl6",1223.35038530825,-0.116908397694077,0.187065735761203,-0.624958906655759,0.531998028907037,0.663424381943435
"fbxo11",1516.47643246169,-0.137421291713928,0.0745966934771592,-1.84219012007556,0.0654473451106117,0.138839542065497
"fbxo18",2135.88322489479,-0.0276354815515093,0.0755232128382757,-0.365920364255258,0.71442450017074,0.808502397675496
