"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"vps18",1433.46992749261,-0.0100743261073681,0.0700726949813493,-0.143769639658493,0.885682377808339,0.934558193262746
"vps25",2309.70311569604,0.0307314576609652,0.073930181580221,0.415682161251271,0.677642596395107,0.795229952120197
"vps26a",1661.7077179739,-0.205761165592784,0.0489441043357341,-4.20400308444418,2.62235360666681e-05,0.000389681678792991
"vps26b",2648.89838896404,0.0326768908467593,0.0630598373626347,0.518188631836238,0.604326665655569,0.741859479589851
"vps29",2334.38454611528,0.198852112167386,0.055617271265473,3.57536620626751,0.000349737999873717,0.00297364472873685
"vps33a",981.089047749393,0.0294722546880583,0.0685912609801763,0.429679441183858,0.667428840460981,0.78736106673831
"vps33b",454.12400279223,0.00742927900405245,0.0562855722282853,0.131992599700692,0.894990145118915,0.939960093297304
"vps35",2385.16478713957,-0.11171933603764,0.073506357277411,-1.5198595084234,0.128546289054054,0.257454850411689
"vps36",1378.80489490705,-0.131276278463652,0.0828482478136255,-1.58453898456572,0.113071117422088,0.234372904377797
"vps37a",1061.36394329034,-0.0800725954174262,0.0953117551059708,-0.840112484849311,0.400845320637906,0.568881493493103
"vps37b",597.025942903255,-0.536878439422634,0.0931042281190629,-5.76642382702607,8.09712811742836e-09,4.96779198456324e-07
"vps37c",622.138707425399,-0.0277794490271097,0.0680177918188607,-0.408414449870552,0.682969426615623,0.798623785846432
"vps39",1741.81018760724,0.156341463468889,0.0586145240239476,2.66728197613639,0.00764674851910054,0.0319507454046494
"vps41",1301.60630916542,-0.266158829692424,0.0742214006182675,-3.58601195174585,0.000335773576131377,0.00287497696510882
"vps45",1124.79811542603,0.130224842827081,0.0824601549399695,1.57924567231148,0.114279717726591,0.235809211291369
"vps4b",1364.67751852969,-0.0270313920679633,0.0602465096093116,-0.448679803083321,0.653662656289968,0.777534224056173
"vps52",2558.11109552091,0.0669265032790143,0.0658756369174728,1.01595227629993,0.309652113080644,0.479432320325296
"vps53",941.279157873318,-0.161976218803778,0.0655220283806993,-2.47208798028437,0.0134326453626435,0.0486633813307662
"vps54",1084.26848868964,-0.259308612182363,0.0721337384092447,-3.5948311830339,0.00032460198938418,0.00279616743986696
"vps72",1619.68037469387,-0.0331860883513256,0.0980890862265187,-0.338326001678601,0.735117531314731,0.835654799660361
"vps8",603.929539776188,-0.0151752260924048,0.0551752675490437,-0.275036746834368,0.783288006671673,0.869776057408337
"vrk2",401.405064259638,-0.124811561095865,0.0793513848705713,-1.57289707419024,0.115742652699029,0.237672367497549
"vsig10",1008.6890451279,0.398894447673297,0.103111588180412,3.86857049447596,0.000109475287128997,0.00118477823430975
"vsig4",594.389458763406,-0.782497820753479,0.173136111817376,-4.51955292595954,6.19703547951263e-06,0.000118649057788129
"vta1",1375.80502941731,-0.153778769386067,0.0703455537891534,-2.18604817366266,0.0288120810682495,0.0867005742237232
"vti1a",440.056590421302,-0.0216470265295558,0.0551949169946209,-0.392192392130338,0.694916064977889,0.806873948132913
"vtn",329219.025915742,0.285438128481281,0.129039551930944,2.21202045582143,0.0269652515575858,0.0825624407091363
"vwa5a",396.169937233883,0.182363898082991,0.13992516197641,1.30329595840479,0.192473740380817,0.343869074770581
"vwce",916.032594244829,0.10515899897135,0.191483946146498,0.54917919276061,0.582882482207716,0.725612194901761
"vwf",3430.79235384549,0.582428014992565,0.152618148025261,3.81624349743887,0.000135498793021647,0.00139557210976885
"wac",3319.63531337049,-0.203586179450384,0.0540895268145434,-3.76387429212348,0.000167301008627529,0.00165707665688219
"wars",2825.97214564887,-0.191450777449379,0.0944625869889385,-2.02673654779112,0.0426893626710068,0.115977981796224
"wars2",502.854347978634,-0.14910675024379,0.0731965546098763,-2.03707334366352,0.0416426927023858,0.11404267288566
"was",314.887110418088,-0.261182144706639,0.121506453082948,-2.14953311597647,0.0315921638876006,0.0926471711256733
"wasf2",2504.08770746778,-0.0519750062561589,0.0850176808567435,-0.611343496228012,0.540972201067287,0.691474473841581
"wasl",3197.62041849318,0.089040252600676,0.0655494788383938,1.3583670561317,0.174347242285562,0.321477466424059
"wbp1",2565.33655251834,0.19816864722332,0.0773879188213876,2.56071813587203,0.0104456064977048,0.0403589675588572
"wbp11",2347.86475177936,-0.117292903351526,0.0551651286186012,-2.1262146266795,0.0334853927631383,0.0967028206854194
"wbp2",8262.71199013343,0.146058565971099,0.0799853344139332,1.82606682889177,0.0678401960261235,0.161920288751968
"wbscr22",2539.67956865024,-0.0524949141709646,0.0792976034054108,-0.661998747964464,0.507972024094848,0.662585717571255
"wbscr27",137.719731309548,0.420531127672959,0.166605017517352,2.52412042529967,0.011598818762654,0.0435614356181116
"wdfy1",1120.24190240021,-0.166604581163059,0.0661270563647836,-2.51946162920062,0.0117534450022517,0.0440199292837955
"wdfy2",266.034559097749,-0.0287820181002526,0.0840899313322365,-0.342276627466085,0.732142723093166,0.833384028635681
"wdfy3",774.134872653346,-0.307701957392227,0.103472086584905,-2.97376778170737,0.00294167605592542,0.0152594972049464
"wdr1",7268.48028471527,-0.139741809563143,0.0571896232229258,-2.44348190612182,0.0145462989914093,0.0516507789856561
"wdr11",1388.1680728418,-0.0564995291905756,0.0695778721011873,-0.812033014007789,0.416772688100698,0.584386301236888
"wdr12",676.950766239581,-0.188493260332185,0.0774019013821763,-2.43525361736903,0.0148813552381257,0.0525282274299402
"wdr13",4522.31380112976,0.213661807906318,0.112428233843773,1.9004283941987,0.0573769236383759,0.144293841375472
"wdr18",1667.70144690442,-0.00373912173573941,0.0900509860649059,-0.0415222742041311,0.966879535917695,0.982314591649524
"wdr24",848.187462470655,0.17332257505518,0.0786532979359261,2.2036275604918,0.0275505473961619,0.0839710751231123
"wdr26",3811.9117205652,-0.158829880099966,0.0647094994400243,-2.45450639356555,0.014107815575372,0.050529798919266
"wdr3",1121.94874082421,-0.464577362599896,0.0794943917601135,-5.84415267937176,5.0915314355505e-09,3.28943788502838e-07
"wdr33",2066.90153876596,-0.000688087472100568,0.0381608243003343,-0.0180312528546334,0.985613921287808,0.992480283474132
"wdr34",1911.64515102644,-0.244468687851379,0.118150994566175,-2.06912086308722,0.0385347464138307,0.107851761541565
"wdr35",266.981613495776,-0.303330889225996,0.0985385007912785,-3.07829819603713,0.00208186479705185,0.0117343972169585
"wdr36",1167.04178342756,-0.10009834091839,0.0660954112457392,-1.51445219920381,0.12991118867534,0.259396538755162
"wdr37",505.891426237267,-0.190362285231905,0.0706073196329479,-2.6960701273112,0.00701628936645063,0.0298279739367353
"wdr4",323.697122298159,-0.173000176226174,0.110757442550001,-1.56197337391638,0.118294261508095,0.241747774296917
"wdr41",662.702307465767,0.0622808675434023,0.0690598753195625,0.901838690776786,0.367142563427146,0.537048332917102
"wdr43",1210.86987734686,-0.268106606499397,0.0676777013804202,-3.96152057517963,7.44739630654998e-05,0.000883329564704565
"wdr44",620.549158488295,0.138085901179041,0.104031748489706,1.32734384631346,0.184394965906148,0.334817668250236
"wdr46",1998.24826997348,-0.169397418549928,0.0867207679851364,-1.95336621763961,0.050776216239949,0.131977925051596
"wdr48",1136.98245259975,-0.11248482136845,0.049800849202502,-2.25869283696469,0.0239024983545352,0.075356933814224
"wdr5",1759.38999327954,-0.0495063613275752,0.0760345816007098,-0.651103225471198,0.514979854537417,0.668454824885098
"wdr53",223.13880951353,0.118192109761878,0.0593728161461252,1.99067717237785,0.0465163899226317,0.123927451815121
"wdr55",960.625507871287,0.0220299753960947,0.0654177038558586,0.3367586157508,0.73629887247447,0.835994778919222
"wdr59",1838.99827084109,-0.214285176844824,0.0753445655862087,-2.84406944518965,0.00445413388015451,0.0210862360585572
"wdr6",3633.01299675771,-0.0250954545068695,0.0646974591763856,-0.387889336402708,0.698097929841383,0.809539851230342
"wdr62",233.844296461364,-0.205635028738623,0.171049655500549,-1.20219493068761,0.229288012920184,0.388586680084127
"wdr70",671.76548618229,-0.093226578235231,0.0661367058141204,-1.40960419917568,0.158656586404619,0.300456877541534
"wdr73",339.790087530984,-0.232808182388346,0.0731550806582327,-3.18239253232436,0.00146063710691574,0.00904269150666611
"wdr74",1495.4648641077,-0.0703806363988689,0.0887923425118749,-0.792643086192443,0.427985798214328,0.59453703977387
"wdr75",975.676329984644,-0.191034116540715,0.0584259484686155,-3.26967933851056,0.00107669462178045,0.00712339157063127
"wdr77",1120.89243034567,-0.0671008954242629,0.0709052628974446,-0.946345767327818,0.343972256944713,0.515535220953341
"wdr81",2318.78507164098,-0.13618749827779,0.0818370147491396,-1.66413081776326,0.0960862896445769,0.208239867366951
"wdr82",2524.09284820143,-0.103489846666736,0.0533994006459016,-1.93803386208379,0.052619091417435,0.135610641162855
"wdr83",350.158301798492,0.0421270166185397,0.0906408022547525,0.464768796950171,0.64209703522986,0.769704601848487
"wdr90",471.839293796631,0.098925444229207,0.106172394682134,0.931743552788622,0.351469072654949,0.521637356700558
"wdr91",750.517130052292,-0.348707058409141,0.0935055429930956,-3.72926617232616,0.000192038215999093,0.00185140702989668
"wdsub1",247.794581985316,-0.107622596813506,0.0841999889609776,-1.27817827699934,0.201186573734529,0.35368914090799
"wdtc1",2272.61155778762,0.0880430569140338,0.0718868636492282,1.2247447230921,0.220671417813035,0.378485144457709
"wdyhv1",352.26397798699,-0.101001597840692,0.120036677592488,-0.841422803983144,0.400111114735271,0.568028564418576
"wee1",1684.05615491396,-0.406110567687824,0.123137961022896,-3.29801276807167,0.000973717065897545,0.00657348939792617
"wfdc2",177.859453895435,0.257612754524026,0.225736482151281,1.14121010511444,0.253782500185961,0.417890936780436
"wfdc3",7.54557231639215,-0.591864277716052,0.178527235939558,-3.3152604116743,0.000915577884536479,0.00626146607804899
"wfs1",1659.53793706896,-0.035816044382572,0.0981342686678403,-0.364969799732245,0.715133949873951,0.821415985527147
"wipf1",879.699265295593,-0.359115759099229,0.132468451339732,-2.71095310217096,0.00670901146345899,0.0288088870898179
"wipf2",1002.31785275933,-0.170037818110989,0.0824510474927013,-2.0622881489291,0.0391803106447348,0.109157036647598
"wipf3",30.2468696195718,-0.197507360301885,0.210048651155949,-0.940293399719324,0.347067084219146,0.517807574216389
"wipi1",970.36450602234,0.16567332570029,0.107092752546366,1.54700782042708,0.121861359875961,0.247438582249163
"wipi2",3242.06122224541,-0.128216857641916,0.0680556036048897,-1.88400147600343,0.0595647758178471,0.148095745823499
"wisp2",80.8238011937614,0.162820544375923,0.213143381600942,0.763901478680508,0.444925956190739,0.607286900511303
"wiz",1715.67878841599,0.0663026593111562,0.0687304036815589,0.964677286319298,0.334706475334779,0.505736502773742
"wls",1197.35128726862,-0.376236627355838,0.166129382418513,-2.264720556223,0.0235298332130247,0.0743745061677815
"wnk1",4501.71775871216,0.0601214635205304,0.0729656877908016,0.823968982419564,0.409957182418925,0.577402533870221
"wnk4",258.818155271417,0.0209217720788175,0.226286202996438,0.0924571264256302,0.926334853418495,0.959293701269329
"wnt4",284.771448632075,0.0562446639918147,0.213089927714156,0.26394801760533,0.791819974516078,0.874354621607292
"wrap53",301.527699294741,-0.419920037171359,0.0943005796437145,-4.45299529184122,8.46806121195889e-06,0.000152353641383092
"wrb",1020.78241224679,0.202154261164993,0.0711081359913035,2.842913238363,0.00447032377844876,0.02114416038969
"wrn",226.329263811153,-0.176070304191464,0.11264511412556,-1.56305318307199,0.118040086143295,0.241459787630132
"wrnip1",1776.41070915764,-0.0620088505213361,0.0648237643454729,-0.956575896932875,0.338781359367787,0.509906006475201
"wsb1",1538.30536177656,-0.218392240923297,0.0976371672716137,-2.23677362858919,0.0253011389623981,0.0785754235511038
"wsb2",2727.47289438848,0.0148637618841268,0.071481569027187,0.207938383088283,0.835277078766649,0.90365631460982
"wtap",1768.86748248542,-0.122423307964966,0.0639908186230101,-1.91313864393891,0.0557303057339753,0.141112840647073
"wwc1",1774.00881942439,-0.0979050936292929,0.123272626417811,-0.794216011083118,0.427069689045365,0.593911915756905
"wwc2",1178.25094124368,-0.284718454275462,0.10229968214664,-2.78318024358412,0.00538288927078577,0.0241479640722047
"wwox",492.68561804074,0.0771728766942115,0.094623802951253,0.815575724999855,0.414742838004973,0.582306045852224
"wwp1",5175.50819503324,-0.100262960408139,0.0856940157172284,-1.17001122620959,0.241996451140898,0.404375874426823
"wwp2",1746.43678691668,0.112538591426835,0.0648195954466115,1.73618163846034,0.0825317228383191,0.186841128846611
"wwtr1",412.080884741569,-0.743567785828484,0.132306764640836,-5.62002848340366,1.90925979160995e-08,1.01232176116674e-06
"xab2",2364.56047746993,0.0636047849555146,0.0821668246104678,0.774093257918252,0.438875644191943,0.602694282394346
"xbp1",23084.7008711151,0.0164522839304535,0.0916928048008304,0.179428298285674,0.857601413111493,0.9181898634466
"xdh",3737.09932270167,0.539721991956307,0.173330726224023,3.11382755795264,0.00184677390433612,0.0106992444675125
"xiap",1909.26621588785,-0.0178589118975589,0.0729522032018448,-0.244802913602851,0.806609037823532,0.883615897351413
"xkr8",646.169077457456,0.275948926222546,0.0831518592632096,3.3186140233985,0.000904653796609029,0.00620560416029832
"xkr9",102.651457427661,0.443231289028758,0.200525973584643,2.21034353358553,0.0270813294655445,0.0828073064475309
"xpc",1995.72623597584,0.0505248914781117,0.0678233675829129,0.744948139243393,0.456303071876882,0.616207853834687
"xpnpep1",1301.09220546606,-0.16975242592128,0.0576964197459136,-2.94216567802377,0.00325925501205528,0.0166138235163224
"xpnpep3",398.899393033873,-0.191405955279456,0.070832698577044,-2.70222593695574,0.00688769408823583,0.0293985261183559
"xpo1",4062.70838321609,0.0759976188713998,0.0618594348474819,1.2285533978572,0.219239297200603,0.376570539078901
"xpo4",611.279132484213,-0.0937668538899933,0.0707438557991776,-1.32544166317668,0.185024706146088,0.335273853229508
"xpo5",1462.38165947725,-0.219494510432512,0.0898301129016714,-2.44344021556304,0.0145479797283708,0.0516507789856561
"xpo6",2357.79661991006,-0.0244521870623329,0.0616945527324087,-0.396342723617607,0.691852213445828,0.805604678341775
"xpo7",1526.81005011099,-0.328125656035462,0.0903704994723916,-3.6308934658008,0.000282441760486043,0.00249861341641595
"xpot",2355.05443437196,-0.0273225756235385,0.0909699166915935,-0.300347374354179,0.763912200741268,0.855344270027297
"xpr1",1120.64930057455,0.0900933776302451,0.095517316727125,0.943215122841285,0.345570879648479,0.517022537130216
"xrcc1",1042.470864931,-0.0986660201030095,0.0846574231442466,-1.16547393528496,0.243827204791739,0.406362791179196
"xrcc4",155.4202555596,0.0985472557452576,0.0923882465367259,1.0666644236622,0.286123397614893,0.454218230614261
"xrcc5",8884.47885362216,-0.0764161313635589,0.0481344033168088,-1.58755746613512,0.112386442658056,0.233251784616185
"xrcc6",9494.5672740735,-0.154239309319301,0.0626400588926057,-2.46231105216135,0.0138044887625377,0.0497778774490156
"xrn1",1325.91963474103,-0.0147030125936383,0.0842981590284871,-0.174416769750211,0.86153793595875,0.920355194520383
"xrn2",2494.25489481494,-0.219786014353506,0.062854105656926,-3.49676464339743,0.000470937120517513,0.00375195885192463
"xylb",1566.8681495511,0.133251356573936,0.119821602989788,1.11208123784901,0.266103222899744,0.430939666708891
"xylt2",1236.78112115589,0.019670435987947,0.0775976494350045,0.253492678337157,0.799887518290419,0.878838315268349
"yaf2",521.543641476611,-0.211828296253334,0.0714785514423785,-2.96352251100243,0.00304139815398325,0.0156719295813711
"yap1",2667.63365079092,-0.564491882835869,0.0848063727123644,-6.65624368525278,2.8091435859764e-11,4.20287307038715e-09
"yars",3496.74366158781,0.00161352152044703,0.086253857015119,0.0187066593458448,0.985075115795596,0.992480283474132
"yars2",478.996312515502,-0.228909529102069,0.0556341254575245,-4.11455248410145,3.87931289256672e-05,0.000531877497553199
"ybx1",11276.9312936057,-0.216911777138995,0.0714329564459222,-3.03657846365643,0.00239279823196009,0.0130471760371839
